a67572bf4f536a615808bede66c0e741
2018-10-04 07:06:55.0,104.09035,30.65708
2018-10-04 07:06:58.0,104.09032,30.65707
2018-10-04 07:07:01.0,104.09029,30.65705
2018-10-04 07:07:05.0,104.09029,30.65705
2018-10-04 07:07:06.0,104.09029,30.65705
2018-10-04 07:07:08.0,104.09029,30.65705
2018-10-04 07:07:10.0,104.09029,30.65705
2018-10-04 07:07:13.0,104.09029,30.65705
2018-10-04 07:07:16.0,104.09029,30.65705
2018-10-04 07:07:19.0,104.09021,30.65701
2018-10-04 07:07:22.0,104.09015,30.65694
2018-10-04 07:07:25.0,104.09011,30.65687
2018-10-04 07:07:28.0,104.09001,30.65671
2018-10-04 07:07:31.0,104.08992,30.65656
2018-10-04 07:07:34.0,104.08977,30.65632
2018-10-04 07:07:37.0,104.08951,30.65609
2018-10-04 07:07:40.0,104.08927,30.65586
2018-10-04 07:07:43.0,104.08917,30.65574
2018-10-04 07:07:44.0,104.08917,30.65574
2018-10-04 07:07:47.0,104.08914,30.65572
2018-10-04 07:07:50.0,104.08909,30.65568
2018-10-04 07:07:53.0,104.08906,30.65563
2018-10-04 07:07:56.0,104.08904,30.65562
2018-10-04 07:07:59.0,104.08901,30.65561
2018-10-04 07:08:02.0,104.08898,30.6556
2018-10-04 07:08:05.0,104.08897,30.6556
2018-10-04 07:08:08.0,104.08897,30.6556
2018-10-04 07:08:11.0,104.08897,30.6556
2018-10-04 07:08:13.0,104.08897,30.6556
2018-10-04 07:08:16.0,104.08897,30.6556
2018-10-04 07:08:18.0,104.08897,30.6556
2018-10-04 07:08:21.0,104.08897,30.6556
2018-10-04 07:08:24.0,104.08897,30.6556
2018-10-04 07:08:27.0,104.08897,30.65559
2018-10-04 07:08:30.0,104.08895,30.65557
2018-10-04 07:08:33.0,104.08891,30.65553
2018-10-04 07:08:36.0,104.08887,30.6555
2018-10-04 07:08:39.0,104.08882,30.65546
2018-10-04 07:08:42.0,104.08876,30.65542
2018-10-04 07:08:45.0,104.08868,30.65537
2018-10-04 07:08:48.0,104.08861,30.65532
2018-10-04 07:08:51.0,104.08849,30.65519
2018-10-04 07:08:54.0,104.08838,30.65499
2018-10-04 07:08:57.0,104.08828,30.6548
2018-10-04 07:09:00.0,104.08819,30.65461
2018-10-04 07:09:03.0,104.08811,30.65441
2018-10-04 07:09:06.0,104.08802,30.65424
2018-10-04 07:09:09.0,104.08792,30.6541
2018-10-04 07:09:12.0,104.08786,30.65394
2018-10-04 07:09:15.0,104.08782,30.65387
2018-10-04 07:09:18.0,104.08778,30.65381
2018-10-04 07:09:21.0,104.08777,30.65379
2018-10-04 07:09:24.0,104.08777,30.65378
2018-10-04 07:09:27.0,104.08777,30.65372
2018-10-04 07:09:30.0,104.08789,30.65363
2018-10-04 07:09:33.0,104.08808,30.65354
2018-10-04 07:09:36.0,104.08834,30.65342
2018-10-04 07:09:39.0,104.08876,30.65322
2018-10-04 07:09:42.0,104.0891,30.65309
2018-10-04 07:09:45.0,104.08944,30.65294
