a98e789a0738d948735602417628a591
2018-10-02 13:41:58.0,104.04243,30.72192
2018-10-02 13:42:01.0,104.04283,30.72221
2018-10-02 13:42:04.0,104.04324,30.72253
2018-10-02 13:42:07.0,104.04364,30.72285
2018-10-02 13:42:10.0,104.04407,30.72319
2018-10-02 13:42:14.0,104.04453,30.72356
2018-10-02 13:42:16.0,104.04501,30.72394
2018-10-02 13:42:20.0,104.04553,30.72432
2018-10-02 13:42:23.0,104.04611,30.72471
2018-10-02 13:42:26.0,104.04671,30.72503
2018-10-02 13:42:29.0,104.04731,30.72532
2018-10-02 13:42:32.0,104.04793,30.72554
2018-10-02 13:42:34.0,104.04862,30.72575
2018-10-02 13:42:37.0,104.04927,30.72589
2018-10-02 13:42:41.0,104.0499,30.72596
2018-10-02 13:42:43.0,104.05048,30.72599
2018-10-02 13:42:46.0,104.05104,30.726
2018-10-02 13:42:49.0,104.0515,30.72598
2018-10-02 13:42:52.0,104.05185,30.72596
2018-10-02 13:42:55.0,104.05214,30.72596
2018-10-02 13:42:58.0,104.05249,30.72595
2018-10-02 13:43:02.0,104.05285,30.72592
2018-10-02 13:43:04.0,104.05314,30.72588
2018-10-02 13:43:07.0,104.05344,30.72588
2018-10-02 13:43:11.0,104.05374,30.72586
2018-10-02 13:43:13.0,104.05402,30.72584
2018-10-02 13:43:16.0,104.05431,30.72582
2018-10-02 13:43:19.0,104.05456,30.72582
2018-10-02 13:43:23.0,104.05483,30.72581
2018-10-02 13:43:26.0,104.0551,30.72579
2018-10-02 13:43:28.0,104.0554,30.72578
2018-10-02 13:43:31.0,104.05566,30.72576
2018-10-02 13:43:35.0,104.05591,30.72574
2018-10-02 13:43:38.0,104.05619,30.72572
2018-10-02 13:43:40.0,104.05637,30.72571
2018-10-02 13:43:43.0,104.05669,30.72559
2018-10-02 13:43:47.0,104.05701,30.72556
2018-10-02 13:43:50.0,104.05742,30.72554
2018-10-02 13:43:53.0,104.05785,30.72548
2018-10-02 13:43:55.0,104.05828,30.72543
2018-10-02 13:43:59.0,104.05868,30.72539
2018-10-02 13:44:02.0,104.05913,30.72533
2018-10-02 13:44:04.0,104.05959,30.72527
2018-10-02 13:44:07.0,104.06005,30.72519
2018-10-02 13:44:10.0,104.06051,30.72513
2018-10-02 13:44:13.0,104.06094,30.72509
2018-10-02 13:44:16.0,104.06133,30.72504
2018-10-02 13:44:20.0,104.0617,30.72498
2018-10-02 13:44:23.0,104.06202,30.72495
2018-10-02 13:44:25.0,104.06238,30.7249
2018-10-02 13:44:29.0,104.06275,30.72484
2018-10-02 13:44:32.0,104.06308,30.7248
2018-10-02 13:44:35.0,104.0633,30.72478
2018-10-02 13:44:38.0,104.06351,30.72477
2018-10-02 13:44:40.0,104.06372,30.72474
2018-10-02 13:44:44.0,104.06384,30.72473
2018-10-02 13:44:47.0,104.064,30.72479
2018-10-02 13:44:50.0,104.06402,30.72493
2018-10-02 13:44:52.0,104.06405,30.72516
2018-10-02 13:44:56.0,104.06406,30.72521
2018-10-02 13:44:59.0,104.06406,30.72525
2018-10-02 13:45:02.0,104.06388,30.72528
2018-10-02 13:45:05.0,104.06373,30.7253
2018-10-02 13:45:08.0,104.06355,30.72533
2018-10-02 13:45:11.0,104.06332,30.72536
2018-10-02 13:45:13.0,104.06303,30.7254
2018-10-02 13:45:16.0,104.0627,30.72544
2018-10-02 13:45:19.0,104.06244,30.72547
2018-10-02 13:45:22.0,104.06225,30.72549
2018-10-02 13:45:26.0,104.06208,30.7255
2018-10-02 13:45:28.0,104.06185,30.72552
2018-10-02 13:45:33.0,104.0614,30.72558
2018-10-02 13:45:34.0,104.0613,30.72559
2018-10-02 13:45:37.0,104.06096,30.72563
2018-10-02 13:45:40.0,104.06057,30.72568
2018-10-02 13:45:43.0,104.06014,30.72572
2018-10-02 13:45:47.0,104.05976,30.72577
2018-10-02 13:45:50.0,104.05944,30.72581
2018-10-02 13:45:53.0,104.05911,30.72585
2018-10-02 13:45:55.0,104.05885,30.72588
2018-10-02 13:45:59.0,104.0587,30.72589
2018-10-02 13:46:02.0,104.05858,30.72591
2018-10-02 13:46:05.0,104.0585,30.72591
2018-10-02 13:46:07.0,104.05836,30.72593
2018-10-02 13:46:11.0,104.05819,30.72594
2018-10-02 13:46:13.0,104.05801,30.72596
2018-10-02 13:46:16.0,104.05778,30.72598
2018-10-02 13:46:20.0,104.05747,30.726
2018-10-02 13:46:22.0,104.05711,30.72602
2018-10-02 13:46:26.0,104.05669,30.72605
2018-10-02 13:46:29.0,104.05627,30.72608
2018-10-02 13:46:31.0,104.05598,30.7261
2018-10-02 13:46:34.0,104.05573,30.72611
2018-10-02 13:46:38.0,104.05543,30.72615
2018-10-02 13:46:41.0,104.05518,30.72618
2018-10-02 13:46:44.0,104.05497,30.72619
2018-10-02 13:46:46.0,104.05468,30.72621
2018-10-02 13:46:49.0,104.05432,30.72623
2018-10-02 13:46:52.0,104.05393,30.72627
2018-10-02 13:46:55.0,104.05353,30.72629
2018-10-02 13:46:58.0,104.05311,30.72632
2018-10-02 13:47:01.0,104.05268,30.72635
2018-10-02 13:47:05.0,104.05238,30.72638
2018-10-02 13:47:07.0,104.05221,30.72639
