27ca7dba0b35a7169bf72af326de9ed5
2018-10-02 00:07:56.0,104.07516,30.72632
2018-10-02 00:07:59.0,104.07515,30.72591
2018-10-02 00:08:02.0,104.07514,30.72551
2018-10-02 00:08:05.0,104.07514,30.72509
2018-10-02 00:08:08.0,104.07511,30.7247
2018-10-02 00:08:11.0,104.07508,30.7243
2018-10-02 00:08:15.0,104.07505,30.72392
2018-10-02 00:08:17.0,104.07501,30.72354
2018-10-02 00:08:20.0,104.07497,30.72314
2018-10-02 00:08:23.0,104.07491,30.72271
2018-10-02 00:08:26.0,104.07483,30.72225
2018-10-02 00:08:30.0,104.07473,30.72178
2018-10-02 00:08:32.0,104.07463,30.72126
2018-10-02 00:08:36.0,104.07453,30.72071
2018-10-02 00:08:39.0,104.07444,30.72013
2018-10-02 00:08:42.0,104.07435,30.71953
2018-10-02 00:08:46.0,104.07422,30.71891
2018-10-02 00:08:47.0,104.07413,30.71828
2018-10-02 00:08:50.0,104.074,30.71762
2018-10-02 00:08:53.0,104.07391,30.71696
2018-10-02 00:08:56.0,104.0738,30.71632
2018-10-02 00:08:59.0,104.0737,30.71564
2018-10-02 00:09:02.0,104.07361,30.71498
2018-10-02 00:09:05.0,104.07365,30.71433
2018-10-02 00:09:08.0,104.07377,30.71371
2018-10-02 00:09:11.0,104.07395,30.71314
2018-10-02 00:09:14.0,104.07419,30.71263
2018-10-02 00:09:17.0,104.07452,30.71213
2018-10-02 00:09:20.0,104.07491,30.71162
2018-10-02 00:09:23.0,104.07529,30.7112
2018-10-02 00:09:26.0,104.07566,30.71085
2018-10-02 00:09:29.0,104.07609,30.71053
2018-10-02 00:09:32.0,104.07653,30.71023
2018-10-02 00:09:35.0,104.07695,30.70993
2018-10-02 00:09:38.0,104.07738,30.70963
2018-10-02 00:09:41.0,104.07777,30.70929
2018-10-02 00:09:44.0,104.07814,30.70894
2018-10-02 00:09:47.0,104.07848,30.70854
2018-10-02 00:09:50.0,104.07875,30.70818
2018-10-02 00:09:53.0,104.07898,30.7078
2018-10-02 00:09:56.0,104.07918,30.70737
2018-10-02 00:09:59.0,104.07936,30.70688
2018-10-02 00:10:02.0,104.07951,30.70638
2018-10-02 00:10:05.0,104.07964,30.70593
2018-10-02 00:10:08.0,104.07978,30.70545
2018-10-02 00:10:11.0,104.07993,30.70494
2018-10-02 00:10:14.0,104.08006,30.70445
2018-10-02 00:10:17.0,104.0802,30.70399
2018-10-02 00:10:20.0,104.08035,30.70347
2018-10-02 00:10:24.0,104.08049,30.70295
2018-10-02 00:10:26.0,104.08065,30.70239
2018-10-02 00:10:29.0,104.08081,30.7018
2018-10-02 00:10:32.0,104.0809,30.7012
2018-10-02 00:10:35.0,104.081,30.70059
2018-10-02 00:10:38.0,104.0811,30.69997
2018-10-02 00:10:41.0,104.08121,30.69934
2018-10-02 00:10:44.0,104.08131,30.69868
2018-10-02 00:10:47.0,104.08139,30.69807
2018-10-02 00:10:50.0,104.08145,30.69753
2018-10-02 00:10:53.0,104.08143,30.69715
2018-10-02 00:10:56.0,104.08142,30.69679
2018-10-02 00:10:59.0,104.08141,30.6964
2018-10-02 00:11:02.0,104.08139,30.696
2018-10-02 00:11:05.0,104.08137,30.69562
2018-10-02 00:11:08.0,104.08136,30.69522
2018-10-02 00:11:11.0,104.08132,30.69482
2018-10-02 00:11:14.0,104.08131,30.69443
2018-10-02 00:11:17.0,104.08128,30.694
2018-10-02 00:11:20.0,104.08118,30.69356
2018-10-02 00:11:23.0,104.08115,30.69316
2018-10-02 00:11:26.0,104.08121,30.6928
2018-10-02 00:11:29.0,104.08144,30.69263
2018-10-02 00:11:32.0,104.08175,30.69264
2018-10-02 00:11:35.0,104.08198,30.69285
2018-10-02 00:11:38.0,104.08201,30.6932
2018-10-02 00:11:41.0,104.08201,30.69355
2018-10-02 00:11:44.0,104.08202,30.69388
2018-10-02 00:11:47.0,104.08206,30.69414
2018-10-02 00:11:50.0,104.0822,30.69432
2018-10-02 00:11:53.0,104.08235,30.69443
2018-10-02 00:11:56.0,104.08256,30.69445
2018-10-02 00:11:59.0,104.08279,30.69445
2018-10-02 00:12:02.0,104.08311,30.69444
2018-10-02 00:12:05.0,104.08351,30.69443
2018-10-02 00:12:08.0,104.08396,30.69439
2018-10-02 00:12:11.0,104.08444,30.69428
2018-10-02 00:12:14.0,104.08493,30.69409
2018-10-02 00:12:17.0,104.0854,30.69387
2018-10-02 00:12:20.0,104.08586,30.69365
2018-10-02 00:12:23.0,104.0863,30.69344
2018-10-02 00:12:26.0,104.08671,30.69324
2018-10-02 00:12:29.0,104.08713,30.69303
2018-10-02 00:12:32.0,104.08756,30.69282
2018-10-02 00:12:35.0,104.08804,30.69258
2018-10-02 00:12:38.0,104.08854,30.69234
2018-10-02 00:12:41.0,104.08903,30.69211
2018-10-02 00:12:44.0,104.08947,30.69189
2018-10-02 00:12:47.0,104.08989,30.69168
2018-10-02 00:12:50.0,104.09035,30.69145
2018-10-02 00:12:53.0,104.09076,30.69125
2018-10-02 00:12:56.0,104.09117,30.69104
2018-10-02 00:12:59.0,104.09161,30.69083
2018-10-02 00:13:02.0,104.0921,30.69059
2018-10-02 00:13:05.0,104.09255,30.69037
2018-10-02 00:13:08.0,104.09302,30.69014
2018-10-02 00:13:11.0,104.09346,30.68991
2018-10-02 00:13:14.0,104.0939,30.6897
2018-10-02 00:13:17.0,104.0944,30.68945
2018-10-02 00:13:26.0,104.09613,30.68861
2018-10-02 00:13:29.0,104.09676,30.68832
2018-10-02 00:13:32.0,104.09736,30.68803
2018-10-02 00:13:35.0,104.09796,30.68772
2018-10-02 00:13:38.0,104.09859,30.68739
2018-10-02 00:13:41.0,104.09923,30.68705
2018-10-02 00:13:44.0,104.09988,30.68673
2018-10-02 00:13:47.0,104.10052,30.68639
2018-10-02 00:13:50.0,104.10112,30.6861
2018-10-02 00:13:53.0,104.10168,30.68583
2018-10-02 00:13:56.0,104.10224,30.68551
2018-10-02 00:13:59.0,104.10271,30.68515
2018-10-02 00:14:02.0,104.10307,30.68469
2018-10-02 00:14:05.0,104.10335,30.68421
2018-10-02 00:14:08.0,104.10367,30.68364
2018-10-02 00:14:11.0,104.10394,30.68311
2018-10-02 00:14:14.0,104.10425,30.68254
2018-10-02 00:14:17.0,104.10458,30.68197
2018-10-02 00:14:20.0,104.10483,30.68151
2018-10-02 00:14:23.0,104.10506,30.68107
2018-10-02 00:14:26.0,104.1053,30.68061
2018-10-02 00:14:29.0,104.10552,30.68022
2018-10-02 00:14:32.0,104.10575,30.67982
2018-10-02 00:14:35.0,104.10596,30.67945
2018-10-02 00:14:38.0,104.10617,30.67909
2018-10-02 00:14:41.0,104.10638,30.6787
2018-10-02 00:14:44.0,104.10662,30.67828
2018-10-02 00:14:47.0,104.10689,30.67782
2018-10-02 00:14:50.0,104.10714,30.67736
2018-10-02 00:14:53.0,104.10738,30.67692
2018-10-02 00:14:56.0,104.10764,30.67647
2018-10-02 00:14:59.0,104.10791,30.67601
2018-10-02 00:15:02.0,104.10817,30.67556
2018-10-02 00:15:05.0,104.10836,30.67515
2018-10-02 00:15:08.0,104.10849,30.67479
2018-10-02 00:15:11.0,104.10861,30.67447
2018-10-02 00:15:14.0,104.10872,30.67418
2018-10-02 00:15:17.0,104.10886,30.67387
2018-10-02 00:15:20.0,104.10896,30.67357
2018-10-02 00:15:23.0,104.1091,30.67324
2018-10-02 00:15:26.0,104.10919,30.67286
2018-10-02 00:15:29.0,104.10931,30.67267
2018-10-02 00:15:32.0,104.1094,30.6724
2018-10-02 00:15:35.0,104.10955,30.67211
2018-10-02 00:15:38.0,104.10963,30.67187
2018-10-02 00:15:41.0,104.10973,30.67159
2018-10-02 00:15:44.0,104.10978,30.67146
2018-10-02 00:15:47.0,104.10989,30.6713
2018-10-02 00:15:50.0,104.10993,30.67119
2018-10-02 00:15:53.0,104.10997,30.67113
2018-10-02 00:15:56.0,104.10997,30.6711
2018-10-02 00:15:59.0,104.10998,30.67114
2018-10-02 00:16:02.0,104.10948,30.67096
2018-10-02 00:16:05.0,104.10913,30.67085
2018-10-02 00:16:08.0,104.10875,30.67074
