81a1a499ce4ed9473c723d1e3d84de57
2018-10-09 05:06:17.0,104.11303,30.66717
2018-10-09 05:06:20.0,104.11303,30.66717
2018-10-09 05:06:23.0,104.11303,30.66717
2018-10-09 05:06:26.0,104.11303,30.66717
2018-10-09 05:06:29.0,104.11303,30.66717
2018-10-09 05:06:32.0,104.11303,30.66717
2018-10-09 05:06:35.0,104.11304,30.66717
2018-10-09 05:06:38.0,104.11304,30.66717
2018-10-09 05:06:41.0,104.11304,30.66716
2018-10-09 05:06:44.0,104.11302,30.66717
2018-10-09 05:06:47.0,104.11295,30.66721
2018-10-09 05:06:50.0,104.11271,30.66718
2018-10-09 05:06:53.0,104.11253,30.66714
2018-10-09 05:06:56.0,104.11236,30.66708
2018-10-09 05:06:59.0,104.11233,30.66707
2018-10-09 05:07:02.0,104.11233,30.66707
2018-10-09 05:07:05.0,104.11232,30.66707
2018-10-09 05:07:08.0,104.11232,30.66707
2018-10-09 05:07:11.0,104.11232,30.66707
2018-10-09 05:07:14.0,104.11231,30.66706
2018-10-09 05:07:17.0,104.1123,30.66707
2018-10-09 05:07:20.0,104.11229,30.66707
2018-10-09 05:07:24.0,104.11229,30.66707
2018-10-09 05:07:27.0,104.11229,30.66707
2018-10-09 05:07:30.0,104.11229,30.66707
2018-10-09 05:07:33.0,104.11229,30.66707
2018-10-09 05:07:36.0,104.11229,30.66707
2018-10-09 05:07:39.0,104.11229,30.66707
2018-10-09 05:07:42.0,104.11229,30.66707
2018-10-09 05:07:45.0,104.11229,30.66707
2018-10-09 05:07:48.0,104.11229,30.66707
2018-10-09 05:07:51.0,104.11229,30.66709
2018-10-09 05:07:54.0,104.11231,30.66708
2018-10-09 05:07:57.0,104.1123,30.66707
2018-10-09 05:08:00.0,104.1123,30.66706
2018-10-09 05:08:03.0,104.1123,30.66706
2018-10-09 05:08:06.0,104.1123,30.66706
2018-10-09 05:08:09.0,104.1123,30.66706
2018-10-09 05:08:12.0,104.11229,30.66705
2018-10-09 05:08:15.0,104.1123,30.66706
2018-10-09 05:08:18.0,104.1123,30.66706
2018-10-09 05:08:21.0,104.1123,30.66706
2018-10-09 05:08:24.0,104.11231,30.66706
2018-10-09 05:08:27.0,104.11231,30.66706
2018-10-09 05:08:30.0,104.11222,30.66703
2018-10-09 05:08:33.0,104.11212,30.667
2018-10-09 05:08:36.0,104.11197,30.667
2018-10-09 05:08:39.0,104.11185,30.66708
2018-10-09 05:08:42.0,104.11184,30.66727
2018-10-09 05:08:45.0,104.11178,30.66753
2018-10-09 05:08:48.0,104.11173,30.66776
2018-10-09 05:08:51.0,104.11172,30.66791
2018-10-09 05:08:54.0,104.11171,30.66799
2018-10-09 05:08:57.0,104.11175,30.66798
2018-10-09 05:09:00.0,104.11176,30.668
2018-10-09 05:09:03.0,104.11167,30.66808
2018-10-09 05:09:06.0,104.11161,30.66827
2018-10-09 05:09:09.0,104.11165,30.6685
2018-10-09 05:09:12.0,104.11163,30.6687
2018-10-09 05:09:15.0,104.11156,30.66899
2018-10-09 05:09:18.0,104.11119,30.66929
2018-10-09 05:09:21.0,104.11119,30.66929
2018-10-09 05:09:24.0,104.11121,30.66934
2018-10-09 05:09:27.0,104.11126,30.66939
2018-10-09 05:09:30.0,104.11127,30.6695
2018-10-09 05:09:33.0,104.1111,30.66968
2018-10-09 05:09:36.0,104.11104,30.66973
2018-10-09 05:09:39.0,104.1111,30.66972
2018-10-09 05:09:43.0,104.11119,30.66976
2018-10-09 05:09:46.0,104.11134,30.66983
2018-10-09 05:09:48.0,104.11154,30.66996
2018-10-09 05:09:51.0,104.11188,30.67007
2018-10-09 05:09:54.0,104.11214,30.6701
2018-10-09 05:09:57.0,104.11239,30.67014
2018-10-09 05:10:01.0,104.11268,30.67019
2018-10-09 05:10:04.0,104.11284,30.67022
2018-10-09 05:10:07.0,104.11319,30.67031
2018-10-09 05:10:10.0,104.11337,30.67034
2018-10-09 05:10:13.0,104.11343,30.67025
2018-10-09 05:10:16.0,104.1135,30.67015
2018-10-09 05:10:19.0,104.1136,30.66987
2018-10-09 05:10:22.0,104.11357,30.66954
