7e531b2200ab6c32b1b5c19d03d1ed6e
2018-10-01 14:59:44.0,104.0524,30.65287
2018-10-01 14:59:47.0,104.05239,30.65293
2018-10-01 14:59:50.0,104.05234,30.65296
2018-10-01 14:59:53.0,104.05219,30.65296
2018-10-01 14:59:56.0,104.05196,30.65297
2018-10-01 14:59:59.0,104.05165,30.653
2018-10-01 15:00:02.0,104.05131,30.65305
2018-10-01 15:00:05.0,104.05094,30.65309
2018-10-01 15:00:08.0,104.05052,30.65316
2018-10-01 15:00:11.0,104.05006,30.65323
2018-10-01 15:00:14.0,104.04963,30.6533
2018-10-01 15:00:17.0,104.04924,30.65341
2018-10-01 15:00:20.0,104.04886,30.65352
2018-10-01 15:00:24.0,104.0485,30.65367
2018-10-01 15:00:26.0,104.04819,30.65386
2018-10-01 15:00:29.0,104.04789,30.65404
2018-10-01 15:00:32.0,104.0476,30.65418
2018-10-01 15:00:35.0,104.04735,30.65435
2018-10-01 15:00:38.0,104.04719,30.65447
2018-10-01 15:00:41.0,104.04703,30.65466
2018-10-01 15:00:44.0,104.04695,30.65481
2018-10-01 15:00:47.0,104.04691,30.65489
2018-10-01 15:00:50.0,104.04687,30.65496
2018-10-01 15:00:53.0,104.04684,30.655
2018-10-01 15:00:56.0,104.04684,30.655
2018-10-01 15:00:59.0,104.04684,30.655
2018-10-01 15:01:02.0,104.04684,30.655
2018-10-01 15:01:05.0,104.04682,30.655
2018-10-01 15:01:08.0,104.04677,30.65496
2018-10-01 15:01:11.0,104.04677,30.65492
2018-10-01 15:01:14.0,104.04679,30.65491
2018-10-01 15:01:18.0,104.04679,30.65491
2018-10-01 15:01:21.0,104.04679,30.65491
2018-10-01 15:01:24.0,104.04679,30.65491
2018-10-01 15:01:28.0,104.04679,30.65491
2018-10-01 15:01:30.0,104.04682,30.65489
2018-10-01 15:01:33.0,104.04687,30.65481
2018-10-01 15:01:36.0,104.04699,30.65466
2018-10-01 15:01:39.0,104.04718,30.65447
2018-10-01 15:01:42.0,104.04744,30.65426
2018-10-01 15:01:45.0,104.04774,30.65407
2018-10-01 15:01:48.0,104.04806,30.6539
2018-10-01 15:01:51.0,104.04838,30.65372
2018-10-01 15:01:54.0,104.04867,30.65354
2018-10-01 15:01:57.0,104.04898,30.65339
2018-10-01 15:02:00.0,104.04932,30.65325
2018-10-01 15:02:03.0,104.04984,30.65316
2018-10-01 15:02:06.0,104.05024,30.65311
2018-10-01 15:02:09.0,104.05058,30.65306
2018-10-01 15:02:12.0,104.05089,30.653
2018-10-01 15:02:15.0,104.05119,30.65295
2018-10-01 15:02:18.0,104.05153,30.65289
2018-10-01 15:02:21.0,104.05189,30.65284
