80242f10898ae73acdec47de08d58141
2018-10-09 00:01:36.0,104.07489,30.66734
2018-10-09 00:01:39.0,104.07502,30.66734
2018-10-09 00:01:41.0,104.07502,30.66734
2018-10-09 00:01:42.0,104.07504,30.66736
2018-10-09 00:01:45.0,104.07515,30.66729
2018-10-09 00:01:48.0,104.07522,30.66723
2018-10-09 00:01:51.0,104.07528,30.66721
2018-10-09 00:01:54.0,104.07531,30.66719
2018-10-09 00:01:57.0,104.07533,30.66715
2018-10-09 00:02:00.0,104.07534,30.66712
2018-10-09 00:02:03.0,104.07533,30.66709
2018-10-09 00:02:06.0,104.07534,30.6671
2018-10-09 00:02:09.0,104.07539,30.66715
2018-10-09 00:02:12.0,104.07541,30.66718
2018-10-09 00:02:15.0,104.0754,30.66719
2018-10-09 00:02:18.0,104.07541,30.66718
2018-10-09 00:02:21.0,104.07542,30.66716
2018-10-09 00:02:24.0,104.0754,30.66716
2018-10-09 00:02:27.0,104.07542,30.66715
2018-10-09 00:02:30.0,104.07541,30.66716
2018-10-09 00:02:33.0,104.07542,30.66718
2018-10-09 00:02:36.0,104.07535,30.66718
2018-10-09 00:02:39.0,104.07516,30.66722
2018-10-09 00:02:42.0,104.07496,30.6674
2018-10-09 00:02:45.0,104.07473,30.66751
2018-10-09 00:02:48.0,104.07452,30.66761
2018-10-09 00:02:51.0,104.07431,30.66771
2018-10-09 00:02:54.0,104.07413,30.66779
2018-10-09 00:02:57.0,104.074,30.66786
2018-10-09 00:03:00.0,104.07388,30.66791
2018-10-09 00:03:03.0,104.07385,30.66792
2018-10-09 00:03:06.0,104.07392,30.66789
2018-10-09 00:03:09.0,104.07392,30.66789
2018-10-09 00:03:12.0,104.07375,30.66797
2018-10-09 00:03:15.0,104.07364,30.66802
2018-10-09 00:03:18.0,104.07355,30.66806
2018-10-09 00:03:21.0,104.07344,30.66811
2018-10-09 00:03:24.0,104.07336,30.66814
2018-10-09 00:03:27.0,104.07331,30.66816
2018-10-09 00:03:30.0,104.07325,30.66819
2018-10-09 00:03:33.0,104.07319,30.66824
2018-10-09 00:03:36.0,104.0734,30.66856
2018-10-09 00:03:39.0,104.07354,30.66877
2018-10-09 00:03:42.0,104.07368,30.66898
2018-10-09 00:03:45.0,104.07376,30.66909
2018-10-09 00:03:48.0,104.07389,30.66928
2018-10-09 00:03:51.0,104.07393,30.66933
