c6cb914dc9ca48bf99fb63aacc88d546
2018-10-02 00:41:52.0,104.04238,30.66516
2018-10-02 00:41:55.0,104.04278,30.66495
2018-10-02 00:41:58.0,104.04318,30.66474
2018-10-02 00:42:01.0,104.04355,30.66455
2018-10-02 00:42:04.0,104.04387,30.66439
2018-10-02 00:42:07.0,104.04416,30.66424
2018-10-02 00:42:10.0,104.04443,30.66411
2018-10-02 00:42:13.0,104.04459,30.66404
2018-10-02 00:42:16.0,104.04473,30.66397
2018-10-02 00:42:19.0,104.04485,30.66391
2018-10-02 00:42:22.0,104.04499,30.66384
2018-10-02 00:42:25.0,104.04517,30.66378
2018-10-02 00:42:28.0,104.04534,30.6637
2018-10-02 00:42:31.0,104.04541,30.66366
2018-10-02 00:42:34.0,104.04541,30.66365
2018-10-02 00:42:37.0,104.04542,30.66365
2018-10-02 00:42:40.0,104.04542,30.66365
2018-10-02 00:42:43.0,104.04542,30.66365
2018-10-02 00:42:46.0,104.04542,30.66365
2018-10-02 00:42:49.0,104.04542,30.66365
2018-10-02 00:42:52.0,104.04542,30.66365
2018-10-02 00:42:55.0,104.04542,30.66365
2018-10-02 00:42:58.0,104.04542,30.66365
2018-10-02 00:43:01.0,104.04542,30.66364
2018-10-02 00:43:04.0,104.04542,30.66364
2018-10-02 00:43:07.0,104.04542,30.66365
2018-10-02 00:43:10.0,104.04542,30.66365
2018-10-02 00:43:13.0,104.0455,30.66361
2018-10-02 00:43:16.0,104.04565,30.66354
2018-10-02 00:43:19.0,104.04586,30.66343
2018-10-02 00:43:22.0,104.04614,30.66329
2018-10-02 00:43:25.0,104.0465,30.66312
2018-10-02 00:43:28.0,104.04689,30.66292
2018-10-02 00:43:31.0,104.04733,30.66271
2018-10-02 00:43:34.0,104.04779,30.66247
2018-10-02 00:43:37.0,104.04826,30.66222
2018-10-02 00:43:40.0,104.04869,30.66201
2018-10-02 00:43:43.0,104.04906,30.66184
2018-10-02 00:43:46.0,104.04939,30.66168
2018-10-02 00:43:49.0,104.04974,30.66153
2018-10-02 00:43:52.0,104.05013,30.66139
2018-10-02 00:43:55.0,104.05056,30.66123
2018-10-02 00:43:58.0,104.05104,30.66107
2018-10-02 00:44:01.0,104.05153,30.66091
2018-10-02 00:44:04.0,104.05206,30.66078
2018-10-02 00:44:07.0,104.0526,30.66072
2018-10-02 00:44:10.0,104.05315,30.66072
2018-10-02 00:44:13.0,104.05366,30.66076
2018-10-02 00:44:16.0,104.05413,30.66079
2018-10-02 00:44:19.0,104.0546,30.66079
2018-10-02 00:44:22.0,104.055,30.66075
2018-10-02 00:44:25.0,104.0553,30.66068
2018-10-02 00:44:28.0,104.0555,30.66061
2018-10-02 00:44:31.0,104.05556,30.66058
2018-10-02 00:44:34.0,104.05557,30.66058
2018-10-02 00:44:37.0,104.05557,30.66058
2018-10-02 00:44:40.0,104.05557,30.66058
2018-10-02 00:44:43.0,104.05557,30.66058
2018-10-02 00:44:46.0,104.05557,30.66058
2018-10-02 00:44:49.0,104.05557,30.66058
2018-10-02 00:44:52.0,104.05557,30.66059
2018-10-02 00:44:55.0,104.05557,30.66059
2018-10-02 00:44:59.0,104.05557,30.66059
2018-10-02 00:45:01.0,104.05558,30.66059
2018-10-02 00:45:04.0,104.05558,30.66059
2018-10-02 00:45:07.0,104.05558,30.66059
2018-10-02 00:45:10.0,104.05558,30.66059
2018-10-02 00:45:13.0,104.05558,30.66059
2018-10-02 00:45:16.0,104.05558,30.66059
2018-10-02 00:45:19.0,104.05558,30.66059
2018-10-02 00:45:22.0,104.05558,30.66059
2018-10-02 00:45:25.0,104.0556,30.66059
2018-10-02 00:45:28.0,104.05567,30.66056
2018-10-02 00:45:31.0,104.05579,30.66049
2018-10-02 00:45:34.0,104.05594,30.66041
2018-10-02 00:45:37.0,104.05612,30.66029
2018-10-02 00:45:40.0,104.05629,30.66015
2018-10-02 00:45:43.0,104.05646,30.66002
2018-10-02 00:45:46.0,104.05664,30.65986
2018-10-02 00:45:49.0,104.05686,30.65966
2018-10-02 00:45:52.0,104.05709,30.65944
2018-10-02 00:45:55.0,104.05735,30.65919
2018-10-02 00:45:58.0,104.05764,30.65892
2018-10-02 00:46:01.0,104.0579,30.65868
2018-10-02 00:46:04.0,104.05816,30.65846
2018-10-02 00:46:07.0,104.05841,30.65826
2018-10-02 00:46:10.0,104.05866,30.65804
2018-10-02 00:46:13.0,104.05888,30.65782
2018-10-02 00:46:16.0,104.05912,30.65761
2018-10-02 00:46:19.0,104.05936,30.65737
2018-10-02 00:46:22.0,104.05964,30.65714
2018-10-02 00:46:25.0,104.05992,30.65697
2018-10-02 00:46:28.0,104.06015,30.65683
2018-10-02 00:46:31.0,104.06028,30.65675
2018-10-02 00:46:34.0,104.06031,30.65673
2018-10-02 00:46:37.0,104.06031,30.65673
2018-10-02 00:46:40.0,104.06032,30.65673
2018-10-02 00:46:43.0,104.06032,30.65673
2018-10-02 00:46:46.0,104.06032,30.65673
2018-10-02 00:46:49.0,104.06033,30.65673
2018-10-02 00:46:52.0,104.06033,30.65673
2018-10-02 00:46:55.0,104.06033,30.65673
2018-10-02 00:46:58.0,104.06034,30.65673
2018-10-02 00:47:01.0,104.06042,30.65667
2018-10-02 00:47:04.0,104.06055,30.65658
2018-10-02 00:47:07.0,104.06076,30.65649
2018-10-02 00:47:10.0,104.06094,30.6564
2018-10-02 00:47:13.0,104.06111,30.65634
2018-10-02 00:47:16.0,104.06132,30.65632
2018-10-02 00:47:19.0,104.06162,30.65632
2018-10-02 00:47:22.0,104.06195,30.65632
2018-10-02 00:47:25.0,104.06229,30.65634
2018-10-02 00:47:28.0,104.06269,30.65634
2018-10-02 00:47:31.0,104.06312,30.65634
2018-10-02 00:47:34.0,104.06356,30.65634
2018-10-02 00:47:37.0,104.06395,30.65633
2018-10-02 00:47:40.0,104.06433,30.65633
2018-10-02 00:47:43.0,104.06476,30.65636
2018-10-02 00:47:46.0,104.06518,30.65637
2018-10-02 00:47:49.0,104.06561,30.65639
2018-10-02 00:47:52.0,104.06593,30.6564
2018-10-02 00:47:55.0,104.06613,30.65641
2018-10-02 00:47:58.0,104.0663,30.65641
