127292cab5e5fe41917faf2b198051eb
2018-10-02 07:26:26.0,104.08217,30.65804
2018-10-02 07:26:29.0,104.08217,30.65804
2018-10-02 07:26:33.0,104.08203,30.65829
2018-10-02 07:26:36.0,104.08199,30.65826
2018-10-02 07:26:39.0,104.08199,30.65826
2018-10-02 07:26:43.0,104.082,30.65825
2018-10-02 07:26:46.0,104.082,30.65825
2018-10-02 07:26:48.0,104.082,30.65825
2018-10-02 07:26:51.0,104.082,30.65825
2018-10-02 07:26:53.0,104.082,30.65825
2018-10-02 07:26:56.0,104.082,30.65825
2018-10-02 07:26:59.0,104.082,30.65825
2018-10-02 07:27:02.0,104.08199,30.65825
2018-10-02 07:27:05.0,104.082,30.65825
2018-10-02 07:27:08.0,104.082,30.65825
2018-10-02 07:27:11.0,104.082,30.65825
2018-10-02 07:27:14.0,104.082,30.65825
2018-10-02 07:27:17.0,104.082,30.65825
2018-10-02 07:27:21.0,104.082,30.65824
2018-10-02 07:27:24.0,104.082,30.65824
2018-10-02 07:27:26.0,104.082,30.65824
2018-10-02 07:27:29.0,104.082,30.65824
2018-10-02 07:27:33.0,104.08199,30.65824
2018-10-02 07:27:35.0,104.08199,30.65824
2018-10-02 07:27:38.0,104.08199,30.65824
2018-10-02 07:27:41.0,104.08199,30.65824
2018-10-02 07:27:44.0,104.08199,30.65824
2018-10-02 07:27:47.0,104.08199,30.65824
2018-10-02 07:27:50.0,104.08199,30.65823
2018-10-02 07:27:53.0,104.08199,30.65823
2018-10-02 07:27:56.0,104.08199,30.65823
2018-10-02 07:27:59.0,104.08199,30.65823
2018-10-02 07:28:02.0,104.08199,30.65823
2018-10-02 07:28:05.0,104.08199,30.65823
2018-10-02 07:28:08.0,104.08199,30.65823
2018-10-02 07:28:11.0,104.08199,30.65823
2018-10-02 07:28:14.0,104.08199,30.65823
2018-10-02 07:28:17.0,104.08199,30.65823
2018-10-02 07:28:21.0,104.08199,30.65823
2018-10-02 07:28:24.0,104.08199,30.65823
2018-10-02 07:28:27.0,104.08199,30.65823
2018-10-02 07:28:30.0,104.08198,30.65822
2018-10-02 07:28:33.0,104.08198,30.65822
2018-10-02 07:28:36.0,104.08198,30.65822
2018-10-02 07:28:39.0,104.08198,30.65822
2018-10-02 07:28:42.0,104.08198,30.65822
