33db1e30062f8fd3ddb0dfeb10365629
2018-10-02 02:04:32.0,104.08713,30.65295
2018-10-02 02:04:35.0,104.08722,30.65309
2018-10-02 02:04:38.0,104.0873,30.65318
2018-10-02 02:04:45.0,104.0873,30.65317
2018-10-02 02:04:47.0,104.0873,30.65317
2018-10-02 02:04:50.0,104.0873,30.65317
2018-10-02 02:04:53.0,104.0873,30.65317
2018-10-02 02:04:56.0,104.0873,30.65317
2018-10-02 02:04:59.0,104.0873,30.65317
2018-10-02 02:05:02.0,104.0873,30.65317
2018-10-02 02:05:05.0,104.0873,30.65317
2018-10-02 02:05:08.0,104.0873,30.65317
2018-10-02 02:05:11.0,104.0873,30.65317
2018-10-02 02:05:14.0,104.0873,30.65317
2018-10-02 02:05:17.0,104.0873,30.65317
2018-10-02 02:05:20.0,104.0873,30.65317
2018-10-02 02:05:23.0,104.0873,30.65317
2018-10-02 02:05:26.0,104.0873,30.65317
2018-10-02 02:05:29.0,104.0873,30.65317
2018-10-02 02:05:32.0,104.0873,30.65317
2018-10-02 02:05:35.0,104.0873,30.65317
2018-10-02 02:05:38.0,104.0873,30.65317
2018-10-02 02:05:41.0,104.08736,30.65325
2018-10-02 02:05:44.0,104.0874,30.65331
2018-10-02 02:05:47.0,104.08753,30.65344
2018-10-02 02:05:50.0,104.08767,30.65359
2018-10-02 02:05:53.0,104.08784,30.65365
2018-10-02 02:05:56.0,104.08799,30.65356
2018-10-02 02:05:59.0,104.0882,30.65349
2018-10-02 02:06:02.0,104.08841,30.65342
2018-10-02 02:06:05.0,104.08857,30.65337
2018-10-02 02:06:08.0,104.08864,30.65335
2018-10-02 02:06:11.0,104.08864,30.65335
2018-10-02 02:06:14.0,104.08864,30.65335
2018-10-02 02:06:17.0,104.08868,30.65333
2018-10-02 02:06:20.0,104.08887,30.65325
2018-10-02 02:06:23.0,104.08903,30.65318
2018-10-02 02:06:26.0,104.08939,30.653
2018-10-02 02:06:29.0,104.0897,30.65288
