303f1356575bc8462a67ead44514a558
2018-10-08 13:04:46.0,104.06337,30.65283
2018-10-08 13:04:49.0,104.06315,30.65291
2018-10-08 13:04:52.0,104.06296,30.65298
2018-10-08 13:04:55.0,104.06275,30.65308
2018-10-08 13:04:58.0,104.06246,30.65325
2018-10-08 13:05:01.0,104.06212,30.65349
2018-10-08 13:05:04.0,104.06178,30.65371
2018-10-08 13:05:07.0,104.06151,30.65391
2018-10-08 13:05:10.0,104.06127,30.65409
2018-10-08 13:05:13.0,104.06111,30.65424
2018-10-08 13:05:16.0,104.06106,30.65437
2018-10-08 13:05:19.0,104.06095,30.65451
2018-10-08 13:05:22.0,104.0609,30.65473
2018-10-08 13:05:25.0,104.0609,30.65493
2018-10-08 13:05:28.0,104.0609,30.65516
2018-10-08 13:05:31.0,104.06093,30.65537
2018-10-08 13:05:34.0,104.0609,30.65557
2018-10-08 13:05:37.0,104.06089,30.6558
2018-10-08 13:05:40.0,104.06089,30.65592
2018-10-08 13:05:43.0,104.06089,30.65597
2018-10-08 13:05:46.0,104.06093,30.65602
2018-10-08 13:05:49.0,104.06091,30.65611
2018-10-08 13:05:52.0,104.06088,30.65621
2018-10-08 13:05:55.0,104.06094,30.6563
2018-10-08 13:05:58.0,104.06109,30.65637
2018-10-08 13:06:01.0,104.06141,30.65639
2018-10-08 13:06:04.0,104.06175,30.65643
2018-10-08 13:06:07.0,104.06208,30.65649
2018-10-08 13:06:10.0,104.06243,30.65653
2018-10-08 13:06:13.0,104.06267,30.65654
2018-10-08 13:06:16.0,104.06282,30.65652
2018-10-08 13:06:19.0,104.06296,30.65649
2018-10-08 13:06:22.0,104.06314,30.65646
2018-10-08 13:06:25.0,104.06316,30.65645
2018-10-08 13:06:28.0,104.06316,30.65645
2018-10-08 13:06:31.0,104.06316,30.65645
2018-10-08 13:06:34.0,104.06316,30.65645
2018-10-08 13:06:37.0,104.06318,30.65646
2018-10-08 13:06:40.0,104.06328,30.65646
