f383079ce9916205010dee544ca3ebc3
2018-10-04 07:36:34.0,104.07332,30.68881
2018-10-04 07:36:37.0,104.07331,30.6885
2018-10-04 07:36:40.0,104.0733,30.68825
2018-10-04 07:36:43.0,104.0733,30.68802
2018-10-04 07:36:46.0,104.07331,30.68778
2018-10-04 07:36:48.0,104.07331,30.68751
2018-10-04 07:36:51.0,104.07331,30.68723
2018-10-04 07:36:54.0,104.07332,30.687
2018-10-04 07:36:58.0,104.07333,30.6869
2018-10-04 07:37:01.0,104.07334,30.68687
2018-10-04 07:37:04.0,104.07334,30.68686
2018-10-04 07:37:07.0,104.07333,30.68686
2018-10-04 07:37:10.0,104.07332,30.68686
2018-10-04 07:37:13.0,104.07333,30.68686
2018-10-04 07:37:16.0,104.07332,30.68685
2018-10-04 07:37:19.0,104.0733,30.68685
2018-10-04 07:37:22.0,104.07332,30.68682
2018-10-04 07:37:25.0,104.07332,30.68675
2018-10-04 07:37:28.0,104.07335,30.68663
2018-10-04 07:37:31.0,104.07336,30.68651
2018-10-04 07:37:34.0,104.07335,30.68643
2018-10-04 07:37:37.0,104.07335,30.68639
2018-10-04 07:37:40.0,104.07334,30.68637
2018-10-04 07:37:43.0,104.07333,30.68635
2018-10-04 07:37:46.0,104.07331,30.68633
2018-10-04 07:37:49.0,104.0733,30.68632
2018-10-04 07:37:52.0,104.0733,30.68631
2018-10-04 07:37:55.0,104.07331,30.68631
2018-10-04 07:37:58.0,104.07331,30.6863
2018-10-04 07:38:01.0,104.0733,30.68629
2018-10-04 07:38:02.0,104.0733,30.68629
2018-10-04 07:38:05.0,104.0733,30.68628
2018-10-04 07:38:08.0,104.0733,30.68628
2018-10-04 07:38:12.0,104.0733,30.68628
2018-10-04 07:38:14.0,104.0733,30.68628
2018-10-04 07:38:17.0,104.0733,30.68628
2018-10-04 07:38:20.0,104.0733,30.68628
2018-10-04 07:38:23.0,104.0733,30.68628
2018-10-04 07:38:26.0,104.0733,30.68628
2018-10-04 07:38:29.0,104.0733,30.68628
2018-10-04 07:38:30.0,104.0733,30.68628
2018-10-04 07:38:33.0,104.0733,30.68628
2018-10-04 07:38:36.0,104.07331,30.68628
2018-10-04 07:38:39.0,104.07329,30.68628
2018-10-04 07:38:42.0,104.07326,30.68628
2018-10-04 07:38:45.0,104.07326,30.6863
2018-10-04 07:38:48.0,104.07326,30.6863
2018-10-04 07:38:51.0,104.07325,30.68629
2018-10-04 07:38:54.0,104.07325,30.68629
2018-10-04 07:38:57.0,104.07325,30.68629
2018-10-04 07:39:00.0,104.07325,30.68629
2018-10-04 07:39:03.0,104.07325,30.68629
2018-10-04 07:39:06.0,104.07325,30.68629
2018-10-04 07:39:07.0,104.07325,30.68629
2018-10-04 07:39:10.0,104.07325,30.68629
2018-10-04 07:39:12.0,104.07325,30.68629
2018-10-04 07:39:15.0,104.07325,30.68629
2018-10-04 07:39:18.0,104.07324,30.6863
2018-10-04 07:39:21.0,104.07326,30.68622
2018-10-04 07:39:24.0,104.07327,30.68607
2018-10-04 07:39:27.0,104.07328,30.68602
2018-10-04 07:39:30.0,104.07328,30.68601
2018-10-04 07:39:33.0,104.07327,30.68602
2018-10-04 07:39:36.0,104.07328,30.68602
2018-10-04 07:39:40.0,104.07328,30.68602
2018-10-04 07:39:42.0,104.07328,30.68603
2018-10-04 07:39:45.0,104.07328,30.68603
2018-10-04 07:39:48.0,104.07328,30.68603
2018-10-04 07:39:51.0,104.07332,30.68596
2018-10-04 07:39:54.0,104.07342,30.68601
2018-10-04 07:39:58.0,104.07344,30.68619
2018-10-04 07:40:01.0,104.07346,30.68633
2018-10-04 07:40:04.0,104.07345,30.68638
2018-10-04 07:40:07.0,104.07346,30.68644
2018-10-04 07:40:10.0,104.07347,30.68652
2018-10-04 07:40:13.0,104.07347,30.68659
2018-10-04 07:40:16.0,104.07349,30.68669
2018-10-04 07:40:19.0,104.07354,30.68681
2018-10-04 07:40:22.0,104.07355,30.68696
2018-10-04 07:40:25.0,104.07358,30.68705
2018-10-04 07:40:28.0,104.07362,30.6871
2018-10-04 07:40:31.0,104.07362,30.68716
2018-10-04 07:40:34.0,104.07364,30.6872
2018-10-04 07:40:37.0,104.07361,30.68721
