6c370038ea39dcb4dbd8407babd2921e
2018-10-09 10:51:28.0,104.12907,30.71557
2018-10-09 10:51:31.0,104.12847,30.71573
2018-10-09 10:51:34.0,104.12788,30.71584
2018-10-09 10:51:37.0,104.1273,30.71593
2018-10-09 10:51:40.0,104.12671,30.71603
2018-10-09 10:51:43.0,104.12609,30.71615
2018-10-09 10:51:46.0,104.12547,30.71626
2018-10-09 10:51:49.0,104.12485,30.71636
2018-10-09 10:51:52.0,104.12425,30.71646
2018-10-09 10:51:55.0,104.12364,30.71656
2018-10-09 10:51:58.0,104.12307,30.71665
2018-10-09 10:52:01.0,104.1225,30.71676
2018-10-09 10:52:04.0,104.1219,30.71687
2018-10-09 10:52:07.0,104.12129,30.71698
2018-10-09 10:52:10.0,104.12068,30.71706
2018-10-09 10:52:13.0,104.12005,30.71714
2018-10-09 10:52:16.0,104.11942,30.71723
2018-10-09 10:52:19.0,104.11882,30.71733
2018-10-09 10:52:22.0,104.11822,30.7174
2018-10-09 10:52:25.0,104.11763,30.71746
2018-10-09 10:52:28.0,104.11703,30.71753
2018-10-09 10:52:31.0,104.11643,30.71761
2018-10-09 10:52:34.0,104.11588,30.71767
2018-10-09 10:52:38.0,104.11543,30.71774
2018-10-09 10:52:40.0,104.11504,30.7178
2018-10-09 10:52:43.0,104.11468,30.71784
2018-10-09 10:52:46.0,104.11439,30.71794
2018-10-09 10:52:49.0,104.11412,30.71801
2018-10-09 10:52:52.0,104.11381,30.71806
2018-10-09 10:52:55.0,104.11346,30.7181
2018-10-09 10:52:59.0,104.11306,30.71814
2018-10-09 10:53:01.0,104.11266,30.71819
2018-10-09 10:53:04.0,104.11229,30.71823
2018-10-09 10:53:07.0,104.11188,30.71828
2018-10-09 10:53:10.0,104.11147,30.71833
2018-10-09 10:53:13.0,104.11107,30.71837
2018-10-09 10:53:16.0,104.11066,30.71842
2018-10-09 10:53:20.0,104.11032,30.71847
2018-10-09 10:53:23.0,104.10991,30.71854
2018-10-09 10:53:26.0,104.10944,30.71862
2018-10-09 10:53:29.0,104.10897,30.71867
2018-10-09 10:53:32.0,104.10851,30.71873
2018-10-09 10:53:35.0,104.10807,30.71878
2018-10-09 10:53:38.0,104.10763,30.71883
2018-10-09 10:53:41.0,104.10723,30.71889
2018-10-09 10:53:44.0,104.10683,30.71894
2018-10-09 10:53:47.0,104.1065,30.71899
2018-10-09 10:53:50.0,104.10627,30.71901
2018-10-09 10:53:53.0,104.10627,30.71889
2018-10-09 10:53:56.0,104.10623,30.71871
2018-10-09 10:53:59.0,104.10628,30.71857
2018-10-09 10:54:02.0,104.10628,30.71848
2018-10-09 10:54:05.0,104.10641,30.71847
2018-10-09 10:54:08.0,104.10664,30.71844
2018-10-09 10:54:11.0,104.10693,30.71841
2018-10-09 10:54:14.0,104.10723,30.71835
2018-10-09 10:54:17.0,104.10761,30.71827
2018-10-09 10:54:20.0,104.10805,30.71822
2018-10-09 10:54:23.0,104.10848,30.7182
2018-10-09 10:54:26.0,104.10878,30.71815
2018-10-09 10:54:29.0,104.10904,30.71812
2018-10-09 10:54:32.0,104.10937,30.71808
2018-10-09 10:54:35.0,104.10976,30.71804
2018-10-09 10:54:38.0,104.11018,30.71799
2018-10-09 10:54:41.0,104.11062,30.71795
2018-10-09 10:54:44.0,104.11111,30.71789
2018-10-09 10:54:47.0,104.11159,30.71784
2018-10-09 10:54:50.0,104.11205,30.71778
2018-10-09 10:54:53.0,104.11255,30.71774
2018-10-09 10:54:56.0,104.11304,30.71767
2018-10-09 10:54:59.0,104.11355,30.71762
2018-10-09 10:55:02.0,104.11404,30.71756
2018-10-09 10:55:05.0,104.11448,30.7175
2018-10-09 10:55:08.0,104.11482,30.71743
2018-10-09 10:55:11.0,104.11507,30.71739
2018-10-09 10:55:14.0,104.11516,30.71727
2018-10-09 10:55:17.0,104.11517,30.71704
2018-10-09 10:55:20.0,104.11513,30.71677
2018-10-09 10:55:23.0,104.11509,30.7165
2018-10-09 10:55:26.0,104.11504,30.71627
2018-10-09 10:55:29.0,104.11501,30.71603
2018-10-09 10:55:32.0,104.11498,30.71579
2018-10-09 10:55:35.0,104.11494,30.71558
2018-10-09 10:55:38.0,104.1149,30.71542
2018-10-09 10:55:41.0,104.1149,30.71539
2018-10-09 10:55:44.0,104.11487,30.71539
2018-10-09 10:55:48.0,104.11486,30.71539
2018-10-09 10:55:50.0,104.11483,30.71534
2018-10-09 10:55:53.0,104.1148,30.71521
2018-10-09 10:55:56.0,104.11481,30.7151
2018-10-09 10:55:59.0,104.11489,30.71509
2018-10-09 10:56:02.0,104.11496,30.71521
