462dfe715b1ee48ed2e77de8d17aad7a
2018-10-05 10:32:56.0,104.04792,30.72628
2018-10-05 10:32:59.0,104.0481,30.72588
2018-10-05 10:33:02.0,104.04826,30.72548
2018-10-05 10:33:05.0,104.04843,30.72506
2018-10-05 10:33:08.0,104.04861,30.7246
2018-10-05 10:33:11.0,104.0488,30.72413
2018-10-05 10:33:14.0,104.04899,30.72364
2018-10-05 10:33:17.0,104.04919,30.72314
2018-10-05 10:33:20.0,104.04931,30.72273
2018-10-05 10:33:23.0,104.04933,30.72241
2018-10-05 10:33:26.0,104.04929,30.72207
2018-10-05 10:33:29.0,104.04914,30.72171
2018-10-05 10:33:32.0,104.0489,30.72134
2018-10-05 10:33:35.0,104.04865,30.72097
2018-10-05 10:33:38.0,104.04847,30.72057
2018-10-05 10:33:41.0,104.04844,30.72014
2018-10-05 10:33:44.0,104.04853,30.71973
2018-10-05 10:33:48.0,104.04867,30.71942
2018-10-05 10:33:50.0,104.04876,30.71924
2018-10-05 10:33:54.0,104.04878,30.7192
2018-10-05 10:33:56.0,104.0488,30.71917
2018-10-05 10:33:59.0,104.0488,30.71916
2018-10-05 10:34:02.0,104.04883,30.71914
2018-10-05 10:34:05.0,104.04888,30.71908
2018-10-05 10:34:08.0,104.04896,30.71898
2018-10-05 10:34:11.0,104.04908,30.71881
2018-10-05 10:34:14.0,104.0492,30.71861
2018-10-05 10:34:17.0,104.04931,30.71846
2018-10-05 10:34:20.0,104.04941,30.71842
2018-10-05 10:34:23.0,104.04946,30.71843
2018-10-05 10:34:26.0,104.0495,30.71845
2018-10-05 10:34:29.0,104.04953,30.71848
2018-10-05 10:34:32.0,104.04959,30.71852
2018-10-05 10:34:36.0,104.0497,30.7186
2018-10-05 10:34:38.0,104.04976,30.71865
2018-10-05 10:34:41.0,104.0498,30.71868
2018-10-05 10:34:44.0,104.04991,30.71876
2018-10-05 10:34:47.0,104.05021,30.71899
2018-10-05 10:34:50.0,104.05048,30.71918
2018-10-05 10:34:53.0,104.05074,30.71935
2018-10-05 10:34:56.0,104.05097,30.71952
2018-10-05 10:34:59.0,104.0512,30.71968
2018-10-05 10:35:02.0,104.0514,30.71983
