5c6b0cd91487ba54eee2aa7220fa3f0e
2018-10-02 07:42:14.0,104.06724,30.65476
2018-10-02 07:42:17.0,104.0672,30.65476
2018-10-02 07:42:20.0,104.06716,30.65475
2018-10-02 07:42:23.0,104.06709,30.65474
2018-10-02 07:42:26.0,104.06706,30.65477
2018-10-02 07:42:29.0,104.06703,30.65478
2018-10-02 07:42:32.0,104.06695,30.65479
2018-10-02 07:42:35.0,104.0669,30.65482
2018-10-02 07:42:38.0,104.06681,30.65478
2018-10-02 07:42:41.0,104.06647,30.65469
2018-10-02 07:42:44.0,104.06616,30.65476
2018-10-02 07:42:47.0,104.06612,30.65477
2018-10-02 07:42:50.0,104.06607,30.65479
2018-10-02 07:42:53.0,104.06603,30.65482
2018-10-02 07:42:56.0,104.06602,30.65497
2018-10-02 07:42:59.0,104.06613,30.65523
2018-10-02 07:43:02.0,104.06615,30.65552
2018-10-02 07:43:05.0,104.06612,30.65579
2018-10-02 07:43:08.0,104.06611,30.65593
2018-10-02 07:43:11.0,104.0661,30.65604
2018-10-02 07:43:14.0,104.06608,30.65611
2018-10-02 07:43:17.0,104.06607,30.65613
2018-10-02 07:43:20.0,104.06607,30.6562
2018-10-02 07:43:23.0,104.06608,30.65631
2018-10-02 07:43:26.0,104.06611,30.6563
2018-10-02 07:43:29.0,104.06613,30.65629
2018-10-02 07:43:32.0,104.06613,30.65628
2018-10-02 07:43:35.0,104.06612,30.65628
2018-10-02 07:43:38.0,104.06611,30.65628
2018-10-02 07:43:41.0,104.0661,30.65629
2018-10-02 07:43:44.0,104.06612,30.65632
2018-10-02 07:43:47.0,104.06623,30.65638
2018-10-02 07:43:50.0,104.0663,30.6564
2018-10-02 07:43:53.0,104.06638,30.65639
2018-10-02 07:43:56.0,104.06649,30.65639
2018-10-02 07:43:59.0,104.0666,30.65638
2018-10-02 07:44:02.0,104.06669,30.65636
2018-10-02 07:44:05.0,104.0668,30.65637
2018-10-02 07:44:12.0,104.06685,30.65635
2018-10-02 07:44:14.0,104.0668,30.65637
2018-10-02 07:44:16.0,104.06682,30.65635
2018-10-02 07:44:19.0,104.06686,30.65638
2018-10-02 07:44:23.0,104.06694,30.65642
2018-10-02 07:44:27.0,104.06706,30.65643
2018-10-02 07:44:31.0,104.06718,30.65643
2018-10-02 07:44:35.0,104.06733,30.65642
2018-10-02 07:44:40.0,104.06743,30.65641
2018-10-02 07:44:41.0,104.06749,30.65642
2018-10-02 07:44:42.0,104.06751,30.65655
2018-10-02 07:44:45.0,104.06754,30.65665
2018-10-02 07:44:48.0,104.06754,30.65671
2018-10-02 07:44:51.0,104.06756,30.65673
2018-10-02 07:44:54.0,104.06758,30.65676
2018-10-02 07:44:57.0,104.06758,30.65678
2018-10-02 07:45:00.0,104.06759,30.6568
2018-10-02 07:45:03.0,104.06762,30.65682
2018-10-02 07:45:06.0,104.06761,30.65684
2018-10-02 07:45:09.0,104.06763,30.65683
2018-10-02 07:45:12.0,104.06763,30.65684
2018-10-02 07:45:15.0,104.06764,30.65687
2018-10-02 07:45:18.0,104.06766,30.65692
2018-10-02 07:45:21.0,104.06768,30.65698
2018-10-02 07:45:24.0,104.06768,30.65701
2018-10-02 07:45:27.0,104.06767,30.65701
2018-10-02 07:45:30.0,104.06767,30.65701
2018-10-02 07:45:33.0,104.06766,30.65701
2018-10-02 07:45:36.0,104.06767,30.657
2018-10-02 07:45:39.0,104.06767,30.657
2018-10-02 07:45:42.0,104.06768,30.657
2018-10-02 07:45:45.0,104.06767,30.657
2018-10-02 07:45:48.0,104.0677,30.657
2018-10-02 07:45:51.0,104.06771,30.65699
2018-10-02 07:45:57.0,104.06772,30.65697
2018-10-02 07:46:00.0,104.06775,30.65697
2018-10-02 07:46:03.0,104.06775,30.65701
2018-10-02 07:46:06.0,104.06774,30.65704
2018-10-02 07:46:09.0,104.06776,30.65706
2018-10-02 07:46:12.0,104.06778,30.65707
2018-10-02 07:46:15.0,104.06779,30.65707
2018-10-02 07:46:18.0,104.06779,30.65707
2018-10-02 07:46:20.0,104.06779,30.65707
2018-10-02 07:46:23.0,104.06779,30.65707
2018-10-02 07:46:26.0,104.06779,30.65707
2018-10-02 07:46:29.0,104.06779,30.65707
2018-10-02 07:46:32.0,104.06779,30.65707
2018-10-02 07:46:35.0,104.06779,30.65707
2018-10-02 07:46:38.0,104.06779,30.65707
2018-10-02 07:46:41.0,104.06779,30.65707
2018-10-02 07:46:44.0,104.06779,30.65707
2018-10-02 07:46:47.0,104.06779,30.65707
2018-10-02 07:46:50.0,104.06779,30.65707
2018-10-02 07:46:53.0,104.06779,30.65707
2018-10-02 07:46:56.0,104.06779,30.65706
2018-10-02 07:46:59.0,104.06779,30.65706
2018-10-02 07:47:02.0,104.06779,30.65706
2018-10-02 07:47:05.0,104.06779,30.65706
2018-10-02 07:47:08.0,104.0678,30.65705
2018-10-02 07:47:11.0,104.06778,30.65705
