609ae02e50854f7f175069f7e133a84e
2018-10-02 12:51:10.0,104.09253,30.66239
2018-10-02 12:51:13.0,104.09253,30.66239
2018-10-02 12:51:18.0,104.09252,30.6624
2018-10-02 12:51:19.0,104.09252,30.6624
2018-10-02 12:51:22.0,104.09252,30.6624
2018-10-02 12:51:25.0,104.09252,30.6624
2018-10-02 12:51:28.0,104.09251,30.6624
2018-10-02 12:51:31.0,104.09251,30.6624
2018-10-02 12:51:34.0,104.09255,30.6624
2018-10-02 12:51:37.0,104.09263,30.6624
2018-10-02 12:51:40.0,104.0926,30.66239
2018-10-02 12:51:43.0,104.09257,30.66234
2018-10-02 12:51:46.0,104.09251,30.66223
2018-10-02 12:51:49.0,104.09241,30.66205
2018-10-02 12:51:52.0,104.09232,30.66188
2018-10-02 12:51:55.0,104.09226,30.66177
2018-10-02 12:51:58.0,104.09225,30.66175
2018-10-02 12:52:01.0,104.09225,30.66175
2018-10-02 12:52:04.0,104.09225,30.66175
2018-10-02 12:52:07.0,104.09225,30.66175
2018-10-02 12:52:10.0,104.09225,30.66175
2018-10-02 12:52:13.0,104.09225,30.66175
2018-10-02 12:52:16.0,104.09225,30.66175
2018-10-02 12:52:19.0,104.09225,30.66175
2018-10-02 12:52:22.0,104.09225,30.66175
2018-10-02 12:52:25.0,104.09225,30.66175
2018-10-02 12:52:28.0,104.09223,30.66175
2018-10-02 12:52:31.0,104.09218,30.66167
2018-10-02 12:52:34.0,104.09212,30.66154
2018-10-02 12:52:37.0,104.09206,30.66142
2018-10-02 12:52:40.0,104.092,30.66129
2018-10-02 12:52:43.0,104.09197,30.66114
2018-10-02 12:52:46.0,104.09195,30.66093
2018-10-02 12:52:49.0,104.09192,30.6607
2018-10-02 12:52:52.0,104.0919,30.6605
2018-10-02 12:52:55.0,104.09187,30.66029
2018-10-02 12:52:58.0,104.09184,30.66005
2018-10-02 12:53:01.0,104.09181,30.65974
2018-10-02 12:53:04.0,104.09177,30.6594
2018-10-02 12:53:07.0,104.09169,30.65907
2018-10-02 12:53:10.0,104.09156,30.65877
2018-10-02 12:53:13.0,104.09141,30.65851
2018-10-02 12:53:16.0,104.09126,30.65828
2018-10-02 12:53:19.0,104.09113,30.65808
2018-10-02 12:53:22.0,104.09104,30.65794
2018-10-02 12:53:25.0,104.09099,30.65788
2018-10-02 12:53:28.0,104.09099,30.65787
2018-10-02 12:53:31.0,104.09099,30.65787
2018-10-02 12:53:34.0,104.09099,30.65787
2018-10-02 12:53:37.0,104.09099,30.65787
2018-10-02 12:53:40.0,104.09099,30.65787
2018-10-02 12:53:43.0,104.09099,30.65787
2018-10-02 12:53:46.0,104.09099,30.65787
2018-10-02 12:53:49.0,104.09099,30.65787
2018-10-02 12:53:52.0,104.09099,30.65787
2018-10-02 12:53:55.0,104.09099,30.65787
2018-10-02 12:53:58.0,104.09099,30.65787
2018-10-02 12:54:01.0,104.09099,30.65787
2018-10-02 12:54:04.0,104.09099,30.65787
2018-10-02 12:54:07.0,104.09099,30.65787
2018-10-02 12:54:10.0,104.09099,30.65787
2018-10-02 12:54:13.0,104.09099,30.65787
2018-10-02 12:54:16.0,104.09099,30.65787
2018-10-02 12:54:19.0,104.09099,30.65787
2018-10-02 12:54:22.0,104.09099,30.65787
2018-10-02 12:54:25.0,104.09094,30.65785
2018-10-02 12:54:28.0,104.09093,30.65785
2018-10-02 12:54:31.0,104.09089,30.65777
2018-10-02 12:54:34.0,104.09082,30.65766
2018-10-02 12:54:37.0,104.09077,30.65759
2018-10-02 12:54:40.0,104.09076,30.65754
2018-10-02 12:54:43.0,104.09082,30.65744
2018-10-02 12:54:46.0,104.09099,30.65735
2018-10-02 12:54:49.0,104.09117,30.65727
2018-10-02 12:54:52.0,104.09123,30.65724
2018-10-02 12:54:55.0,104.09123,30.65724
2018-10-02 12:54:58.0,104.09123,30.65724
2018-10-02 12:55:01.0,104.09123,30.65724
2018-10-02 12:55:04.0,104.09123,30.65724
2018-10-02 12:55:07.0,104.09123,30.65724
2018-10-02 12:55:10.0,104.09123,30.65724
2018-10-02 12:55:13.0,104.09123,30.65724
2018-10-02 12:55:16.0,104.09123,30.65724
2018-10-02 12:55:19.0,104.09123,30.65724
2018-10-02 12:55:22.0,104.09125,30.65724
2018-10-02 12:55:25.0,104.09135,30.65719
2018-10-02 12:55:28.0,104.09153,30.6571
2018-10-02 12:55:31.0,104.09177,30.65698
2018-10-02 12:55:34.0,104.09204,30.65685
2018-10-02 12:55:37.0,104.09233,30.65671
2018-10-02 12:55:40.0,104.09263,30.65658
2018-10-02 12:55:43.0,104.09293,30.65644
2018-10-02 12:55:46.0,104.09322,30.6563
2018-10-02 12:55:49.0,104.09351,30.65616
2018-10-02 12:55:52.0,104.09377,30.65603
2018-10-02 12:55:55.0,104.09396,30.65594
2018-10-02 12:55:58.0,104.09411,30.65587
2018-10-02 12:56:01.0,104.09427,30.6558
2018-10-02 12:56:04.0,104.0944,30.65573
2018-10-02 12:56:07.0,104.09443,30.65573
2018-10-02 12:56:10.0,104.09443,30.65573
2018-10-02 12:56:13.0,104.09442,30.65572
2018-10-02 12:56:16.0,104.0944,30.65568
2018-10-02 12:56:21.0,104.09425,30.65545
2018-10-02 12:56:22.0,104.09414,30.65525
2018-10-02 12:56:25.0,104.094,30.655
2018-10-02 12:56:28.0,104.09384,30.65475
2018-10-02 12:56:31.0,104.0937,30.65452
2018-10-02 12:56:34.0,104.09358,30.65432
2018-10-02 12:56:37.0,104.09349,30.65421
2018-10-02 12:56:40.0,104.09346,30.65417
2018-10-02 12:56:43.0,104.09343,30.65412
2018-10-02 12:56:46.0,104.09337,30.654
2018-10-02 12:56:49.0,104.09327,30.65383
2018-10-02 12:56:52.0,104.09317,30.65366
2018-10-02 12:56:55.0,104.09309,30.65353
2018-10-02 12:56:58.0,104.09301,30.6534
2018-10-02 12:57:01.0,104.09292,30.65327
2018-10-02 12:57:04.0,104.09286,30.65318
2018-10-02 12:57:07.0,104.09284,30.65314
2018-10-02 12:57:10.0,104.09284,30.65314
2018-10-02 12:57:13.0,104.09284,30.65314
2018-10-02 12:57:16.0,104.09284,30.65314
2018-10-02 12:57:19.0,104.09284,30.6531
2018-10-02 12:57:22.0,104.0928,30.65301
2018-10-02 12:57:25.0,104.09275,30.65292
2018-10-02 12:57:28.0,104.09275,30.65292
2018-10-02 12:57:31.0,104.09275,30.65292
2018-10-02 12:57:34.0,104.09275,30.65292
2018-10-02 12:57:37.0,104.09276,30.65292
2018-10-02 12:57:40.0,104.09276,30.65292
2018-10-02 12:57:43.0,104.09276,30.65291
2018-10-02 12:57:46.0,104.09274,30.65288
2018-10-02 12:57:49.0,104.09273,30.65287
2018-10-02 12:57:52.0,104.0927,30.65283
