81b7a67df4548608843df7467c8c0a5f
2018-10-10 05:03:37.0,104.06726,30.71031
2018-10-10 05:03:40.0,104.06726,30.71031
2018-10-10 05:03:43.0,104.06727,30.71031
2018-10-10 05:03:46.0,104.06728,30.7103
2018-10-10 05:03:49.0,104.06729,30.71029
2018-10-10 05:03:52.0,104.06731,30.71028
2018-10-10 05:03:55.0,104.06733,30.71028
2018-10-10 05:03:58.0,104.06732,30.71028
2018-10-10 05:04:01.0,104.06731,30.71027
2018-10-10 05:04:04.0,104.06732,30.71027
2018-10-10 05:04:07.0,104.06732,30.71027
2018-10-10 05:04:10.0,104.06733,30.71027
2018-10-10 05:04:11.0,104.06733,30.71027
2018-10-10 05:04:14.0,104.06735,30.71026
2018-10-10 05:04:17.0,104.06739,30.71027
2018-10-10 05:04:20.0,104.06743,30.71031
2018-10-10 05:04:23.0,104.06733,30.71033
2018-10-10 05:04:26.0,104.06714,30.71036
2018-10-10 05:04:29.0,104.06697,30.71045
2018-10-10 05:04:32.0,104.06687,30.71063
2018-10-10 05:04:35.0,104.06687,30.71085
2018-10-10 05:04:38.0,104.06688,30.7111
2018-10-10 05:04:41.0,104.06689,30.71135
2018-10-10 05:04:44.0,104.06693,30.71156
2018-10-10 05:04:47.0,104.06696,30.71174
2018-10-10 05:04:50.0,104.06699,30.71188
2018-10-10 05:04:53.0,104.06702,30.71198
2018-10-10 05:04:56.0,104.06703,30.71202
2018-10-10 05:04:59.0,104.06703,30.71203
2018-10-10 05:05:02.0,104.06704,30.71204
2018-10-10 05:05:05.0,104.067,30.71207
2018-10-10 05:05:08.0,104.06692,30.71204
2018-10-10 05:05:11.0,104.06692,30.712
2018-10-10 05:05:14.0,104.06692,30.71199
2018-10-10 05:05:17.0,104.06692,30.71199
2018-10-10 05:05:20.0,104.06692,30.71199
2018-10-10 05:05:23.0,104.06692,30.71198
2018-10-10 05:05:25.0,104.06692,30.71198
2018-10-10 05:05:28.0,104.06693,30.71198
2018-10-10 05:05:31.0,104.06693,30.71191
2018-10-10 05:05:34.0,104.06691,30.71176
2018-10-10 05:05:37.0,104.06688,30.71156
2018-10-10 05:05:40.0,104.06686,30.71129
2018-10-10 05:05:43.0,104.06681,30.71097
2018-10-10 05:05:46.0,104.06675,30.71063
2018-10-10 05:05:49.0,104.0667,30.7103
2018-10-10 05:05:52.0,104.06664,30.70999
2018-10-10 05:05:55.0,104.06659,30.70969
2018-10-10 05:05:58.0,104.06654,30.70936
2018-10-10 05:06:01.0,104.06649,30.70903
