ee9b4c4edbb211e7936e0d490b41d94c
2018-10-01 07:23:32.0,104.04243,30.69218
2018-10-01 07:23:35.0,104.04274,30.69232
2018-10-01 07:23:38.0,104.04317,30.69265
2018-10-01 07:23:41.0,104.04347,30.69281
2018-10-01 07:23:44.0,104.0439,30.69295
2018-10-01 07:23:47.0,104.04408,30.69311
2018-10-01 07:23:50.0,104.04413,30.69301
2018-10-01 07:23:53.0,104.04427,30.69282
2018-10-01 07:23:56.0,104.04428,30.69279
2018-10-01 07:23:59.0,104.04432,30.69271
2018-10-01 07:24:02.0,104.04432,30.69271
2018-10-01 07:24:05.0,104.0443,30.69277
2018-10-01 07:24:08.0,104.04432,30.69314
2018-10-01 07:24:11.0,104.04432,30.69335
2018-10-01 07:24:14.0,104.04441,30.69354
2018-10-01 07:24:17.0,104.04502,30.6933
2018-10-01 07:24:21.0,104.04532,30.69329
2018-10-01 07:24:23.0,104.04559,30.69329
2018-10-01 07:24:26.0,104.04569,30.69349
2018-10-01 07:24:29.0,104.04603,30.69382
2018-10-01 07:24:32.0,104.04637,30.69404
2018-10-01 07:24:35.0,104.04658,30.694
2018-10-01 07:24:38.0,104.04684,30.6941
2018-10-01 07:24:41.0,104.04709,30.69412
2018-10-01 07:24:44.0,104.04712,30.69411
2018-10-01 07:24:47.0,104.04727,30.69415
2018-10-01 07:24:50.0,104.04745,30.69414
2018-10-01 07:24:53.0,104.04768,30.69415
2018-10-01 07:24:56.0,104.0479,30.69419
2018-10-01 07:24:59.0,104.0481,30.69424
2018-10-01 07:25:02.0,104.04834,30.69425
2018-10-01 07:25:05.0,104.04854,30.69424
2018-10-01 07:25:08.0,104.04871,30.69425
2018-10-01 07:25:11.0,104.04884,30.69428
2018-10-01 07:25:14.0,104.04892,30.69426
2018-10-01 07:25:17.0,104.04892,30.69426
2018-10-01 07:25:20.0,104.04892,30.69426
2018-10-01 07:25:23.0,104.04892,30.69426
2018-10-01 07:25:26.0,104.04892,30.69426
2018-10-01 07:25:29.0,104.04892,30.69426
2018-10-01 07:25:32.0,104.04892,30.69426
2018-10-01 07:25:35.0,104.04892,30.69426
2018-10-01 07:25:38.0,104.04892,30.69426
2018-10-01 07:25:41.0,104.04892,30.69426
2018-10-01 07:25:44.0,104.04892,30.69426
2018-10-01 07:25:47.0,104.04898,30.69423
2018-10-01 07:25:50.0,104.04911,30.69424
2018-10-01 07:25:53.0,104.04923,30.69424
2018-10-01 07:25:56.0,104.04933,30.69424
2018-10-01 07:25:59.0,104.04947,30.69423
2018-10-01 07:26:02.0,104.0497,30.69426
2018-10-01 07:26:05.0,104.04992,30.69428
2018-10-01 07:26:08.0,104.05026,30.69429
2018-10-01 07:26:11.0,104.05068,30.69431
2018-10-01 07:26:14.0,104.05107,30.69432
2018-10-01 07:26:17.0,104.05144,30.69434
2018-10-01 07:26:20.0,104.05175,30.69436
2018-10-01 07:26:23.0,104.05211,30.69422
2018-10-01 07:26:26.0,104.05248,30.6943
2018-10-01 07:26:29.0,104.05289,30.69437
2018-10-01 07:26:32.0,104.05305,30.69441
2018-10-01 07:26:35.0,104.05333,30.69445
2018-10-01 07:26:38.0,104.05367,30.69448
2018-10-01 07:26:41.0,104.05386,30.69449
2018-10-01 07:26:44.0,104.05398,30.69456
