012b77fc86831f6111d3736728cfa74c
2018-10-04 05:23:34.0,104.0896,30.68649
2018-10-04 05:23:37.0,104.08947,30.68632
2018-10-04 05:23:40.0,104.08937,30.68617
2018-10-04 05:23:43.0,104.08922,30.686
2018-10-04 05:23:49.0,104.0891,30.6858
2018-10-04 05:23:52.0,104.08881,30.68533
2018-10-04 05:23:56.0,104.08865,30.68507
2018-10-04 05:23:59.0,104.08861,30.68504
2018-10-04 05:24:01.0,104.08854,30.685
2018-10-04 05:24:05.0,104.08856,30.68499
2018-10-04 05:24:07.0,104.08864,30.68504
2018-10-04 05:24:11.0,104.08876,30.68522
2018-10-04 05:24:14.0,104.0889,30.68546
2018-10-04 05:24:17.0,104.08902,30.68564
2018-10-04 05:24:20.0,104.08914,30.68581
2018-10-04 05:24:23.0,104.08923,30.68599
2018-10-04 05:24:26.0,104.08935,30.68621
2018-10-04 05:24:29.0,104.08948,30.68644
2018-10-04 05:24:32.0,104.08962,30.68671
2018-10-04 05:24:35.0,104.08976,30.68691
2018-10-04 05:24:38.0,104.08994,30.68712
2018-10-04 05:24:41.0,104.09015,30.68737
2018-10-04 05:24:44.0,104.09032,30.68765
2018-10-04 05:24:47.0,104.09048,30.68789
2018-10-04 05:24:50.0,104.09048,30.68806
2018-10-04 05:24:53.0,104.09035,30.68816
2018-10-04 05:24:56.0,104.09004,30.68826
2018-10-04 05:24:59.0,104.08976,30.68841
2018-10-04 05:25:02.0,104.08947,30.68851
2018-10-04 05:25:05.0,104.08921,30.68865
2018-10-04 05:25:08.0,104.08892,30.68879
2018-10-04 05:25:11.0,104.08852,30.68896
2018-10-04 05:25:14.0,104.08831,30.68906
2018-10-04 05:25:17.0,104.08819,30.68906
2018-10-04 05:25:20.0,104.08805,30.68918
2018-10-04 05:25:23.0,104.08795,30.6892
2018-10-04 05:25:26.0,104.08783,30.68927
2018-10-04 05:25:29.0,104.0877,30.68926
2018-10-04 05:25:32.0,104.08755,30.68913
2018-10-04 05:25:35.0,104.08741,30.68889
2018-10-04 05:25:38.0,104.08724,30.68864
2018-10-04 05:25:41.0,104.08707,30.68836
2018-10-04 05:25:44.0,104.08685,30.68811
2018-10-04 05:25:47.0,104.08667,30.68783
2018-10-04 05:25:50.0,104.08652,30.68763
2018-10-04 05:25:53.0,104.08643,30.68752
2018-10-04 05:25:56.0,104.08641,30.68749
2018-10-04 05:25:59.0,104.08639,30.68748
2018-10-04 05:26:02.0,104.08639,30.68749
2018-10-04 05:26:05.0,104.0864,30.68749
2018-10-04 05:26:08.0,104.0864,30.68749
2018-10-04 05:26:11.0,104.0864,30.68749
2018-10-04 05:26:14.0,104.08633,30.68738
2018-10-04 05:26:17.0,104.08625,30.68722
2018-10-04 05:26:20.0,104.08613,30.68704
2018-10-04 05:26:23.0,104.08601,30.68688
2018-10-04 05:26:26.0,104.08589,30.68681
2018-10-04 05:26:29.0,104.08587,30.68678
2018-10-04 05:26:32.0,104.08587,30.68679
2018-10-04 05:26:35.0,104.08585,30.68677
2018-10-04 05:26:38.0,104.08584,30.68675
2018-10-04 05:26:41.0,104.08584,30.68674
2018-10-04 05:26:44.0,104.08583,30.68671
2018-10-04 05:26:47.0,104.08581,30.68664
