8fac02393c0daaf409165c5489577270
2018-10-01 07:56:52.0,104.04247,30.69213
2018-10-01 07:56:55.0,104.04289,30.69246
2018-10-01 07:56:58.0,104.04336,30.69278
2018-10-01 07:57:02.0,104.04386,30.69307
2018-10-01 07:57:05.0,104.04404,30.69316
2018-10-01 07:57:08.0,104.04404,30.69316
2018-10-01 07:57:11.0,104.04554,30.69377
2018-10-01 07:57:14.0,104.04617,30.69392
2018-10-01 07:57:17.0,104.04681,30.69407
2018-10-01 07:57:20.0,104.04747,30.69416
2018-10-01 07:57:23.0,104.04811,30.69423
2018-10-01 07:57:26.0,104.04853,30.69427
2018-10-01 07:57:29.0,104.04924,30.69435
2018-10-01 07:57:32.0,104.04979,30.6944
2018-10-01 07:57:35.0,104.05033,30.69442
2018-10-01 07:57:38.0,104.05098,30.69442
2018-10-01 07:57:41.0,104.05146,30.69439
2018-10-01 07:57:44.0,104.05196,30.69446
2018-10-01 07:57:47.0,104.05251,30.6945
2018-10-01 07:57:50.0,104.053,30.69454
2018-10-01 07:57:53.0,104.05331,30.69455
2018-10-01 07:57:56.0,104.0538,30.69459
2018-10-01 07:57:59.0,104.05429,30.69456
2018-10-01 07:58:02.0,104.05478,30.6946
2018-10-01 07:58:05.0,104.05528,30.69466
2018-10-01 07:58:08.0,104.0558,30.6947
2018-10-01 07:58:10.0,104.05616,30.69471
2018-10-01 07:58:13.0,104.0567,30.69469
2018-10-01 07:58:16.0,104.05723,30.69465
2018-10-01 07:58:19.0,104.05779,30.69466
2018-10-01 07:58:22.0,104.05831,30.69464
2018-10-01 07:58:25.0,104.05884,30.69462
2018-10-01 07:58:28.0,104.05936,30.69461
2018-10-01 07:58:31.0,104.05988,30.69457
2018-10-01 07:58:34.0,104.06038,30.69455
2018-10-01 07:58:37.0,104.06089,30.69457
2018-10-01 07:58:40.0,104.06138,30.69458
2018-10-01 07:58:43.0,104.06189,30.69457
2018-10-01 07:58:46.0,104.06239,30.69457
2018-10-01 07:58:49.0,104.06287,30.69458
2018-10-01 07:58:52.0,104.06338,30.69457
2018-10-01 07:58:55.0,104.06386,30.69458
2018-10-01 07:58:58.0,104.06439,30.69459
2018-10-01 07:59:01.0,104.0649,30.69459
2018-10-01 07:59:04.0,104.06523,30.69458
2018-10-01 07:59:07.0,104.06587,30.69455
2018-10-01 07:59:10.0,104.06638,30.6945
2018-10-01 07:59:13.0,104.06701,30.69449
2018-10-01 07:59:16.0,104.06701,30.69449
2018-10-01 07:59:19.0,104.06701,30.69449
2018-10-01 07:59:22.0,104.06819,30.69443
2018-10-01 07:59:25.0,104.06861,30.69443
2018-10-01 07:59:28.0,104.06907,30.69446
2018-10-01 07:59:31.0,104.0696,30.69447
2018-10-01 07:59:34.0,104.07032,30.69445
2018-10-01 07:59:37.0,104.07084,30.6945
2018-10-01 07:59:40.0,104.07131,30.69451
2018-10-01 07:59:43.0,104.07175,30.6945
2018-10-01 07:59:46.0,104.07218,30.69455
2018-10-01 07:59:49.0,104.07264,30.69456
2018-10-01 07:59:52.0,104.07312,30.6946
2018-10-01 07:59:56.0,104.07365,30.69457
2018-10-01 07:59:59.0,104.0742,30.69453
2018-10-01 08:00:02.0,104.07473,30.69451
2018-10-01 08:00:05.0,104.07528,30.6945
2018-10-01 08:00:08.0,104.07582,30.69447
2018-10-01 08:00:11.0,104.07635,30.69446
2018-10-01 08:00:14.0,104.07688,30.69446
2018-10-01 08:00:17.0,104.0774,30.69445
2018-10-01 08:00:23.0,104.07843,30.69436
2018-10-01 08:00:24.0,104.0786,30.69434
2018-10-01 08:00:26.0,104.07893,30.69432
2018-10-01 08:00:30.0,104.07948,30.69434
2018-10-01 08:00:33.0,104.07981,30.6943
2018-10-01 08:00:36.0,104.07997,30.6941
2018-10-01 08:00:39.0,104.07997,30.69382
2018-10-01 08:00:42.0,104.07994,30.6935
2018-10-01 08:00:45.0,104.07993,30.69315
2018-10-01 08:00:48.0,104.07991,30.69282
2018-10-01 08:00:52.0,104.07987,30.6925
2018-10-01 08:00:55.0,104.07985,30.69238
2018-10-01 08:00:58.0,104.07978,30.69234
2018-10-01 08:01:01.0,104.07971,30.69234
2018-10-01 08:01:04.0,104.07961,30.69234
2018-10-01 08:01:07.0,104.0795,30.69235
2018-10-01 08:01:10.0,104.07937,30.69237
2018-10-01 08:01:13.0,104.07919,30.69236
2018-10-01 08:01:16.0,104.07899,30.69237
2018-10-01 08:01:19.0,104.07879,30.69237
2018-10-01 08:01:22.0,104.07862,30.6924
2018-10-01 08:01:25.0,104.07857,30.69241
2018-10-01 08:01:28.0,104.07828,30.69247
2018-10-01 08:01:32.0,104.07803,30.69252
2018-10-01 08:01:35.0,104.07785,30.69253
2018-10-01 08:01:38.0,104.07763,30.69251
2018-10-01 08:01:41.0,104.07746,30.69252
2018-10-01 08:01:44.0,104.07734,30.69254
2018-10-01 08:01:47.0,104.07724,30.69248
2018-10-01 08:01:50.0,104.07714,30.69247
2018-10-01 08:01:53.0,104.07705,30.69245
2018-10-01 08:01:56.0,104.07694,30.69243
2018-10-01 08:01:59.0,104.07682,30.69243
2018-10-01 08:02:02.0,104.07665,30.69244
2018-10-01 08:02:05.0,104.07647,30.69246
2018-10-01 08:02:08.0,104.0763,30.69247
2018-10-01 08:02:11.0,104.0761,30.69248
2018-10-01 08:02:14.0,104.07587,30.6925
2018-10-01 08:02:18.0,104.07559,30.69253
2018-10-01 08:02:21.0,104.07521,30.69255
2018-10-01 08:02:24.0,104.07497,30.69252
