12ff1bc13ab181a2eda208edce9a1682
2018-10-05 15:40:07.0,104.12848,30.71573
2018-10-05 15:40:10.0,104.12772,30.71589
2018-10-05 15:40:13.0,104.12696,30.71602
2018-10-05 15:40:16.0,104.12618,30.71614
2018-10-05 15:40:19.0,104.12514,30.71631
2018-10-05 15:40:22.0,104.12436,30.71644
2018-10-05 15:40:25.0,104.1236,30.71657
2018-10-05 15:40:28.0,104.12287,30.71669
2018-10-05 15:40:31.0,104.12217,30.71679
2018-10-05 15:40:34.0,104.12147,30.71688
2018-10-05 15:40:37.0,104.12076,30.71703
2018-10-05 15:40:41.0,104.12006,30.71712
2018-10-05 15:40:43.0,104.11933,30.71726
2018-10-05 15:40:46.0,104.11862,30.71735
2018-10-05 15:40:50.0,104.11788,30.71744
2018-10-05 15:40:53.0,104.11715,30.71752
2018-10-05 15:40:56.0,104.11646,30.7176
2018-10-05 15:40:59.0,104.11581,30.71769
2018-10-05 15:41:02.0,104.11516,30.71776
2018-10-05 15:41:05.0,104.11453,30.71783
2018-10-05 15:41:08.0,104.11411,30.7179
2018-10-05 15:41:11.0,104.11346,30.71797
2018-10-05 15:41:14.0,104.11256,30.71809
2018-10-05 15:41:17.0,104.1119,30.71817
2018-10-05 15:41:20.0,104.11133,30.71824
2018-10-05 15:41:23.0,104.11076,30.71832
2018-10-05 15:41:26.0,104.11013,30.71838
2018-10-05 15:41:29.0,104.10947,30.71848
2018-10-05 15:41:32.0,104.1088,30.71855
2018-10-05 15:41:35.0,104.10812,30.71861
2018-10-05 15:41:38.0,104.10743,30.71869
2018-10-05 15:41:41.0,104.10675,30.71879
2018-10-05 15:41:44.0,104.10613,30.71887
2018-10-05 15:41:47.0,104.10551,30.71891
2018-10-05 15:41:50.0,104.10487,30.71895
2018-10-05 15:41:53.0,104.10423,30.71899
2018-10-05 15:41:56.0,104.10355,30.71902
2018-10-05 15:41:59.0,104.10286,30.71904
2018-10-05 15:42:02.0,104.10213,30.71907
2018-10-05 15:42:05.0,104.10116,30.71911
2018-10-05 15:42:08.0,104.10049,30.71913
2018-10-05 15:42:11.0,104.10005,30.71914
2018-10-05 15:42:14.0,104.09941,30.71917
2018-10-05 15:42:17.0,104.09875,30.71921
2018-10-05 15:42:20.0,104.0981,30.71925
2018-10-05 15:42:23.0,104.09742,30.71928
2018-10-05 15:42:26.0,104.09673,30.7193
2018-10-05 15:42:29.0,104.09602,30.71935
2018-10-05 15:42:32.0,104.09533,30.71938
2018-10-05 15:42:35.0,104.09461,30.7194
2018-10-05 15:42:38.0,104.09396,30.71942
2018-10-05 15:42:41.0,104.09332,30.71947
2018-10-05 15:42:44.0,104.09273,30.71948
2018-10-05 15:42:47.0,104.09214,30.71952
2018-10-05 15:42:50.0,104.09158,30.71958
2018-10-05 15:42:53.0,104.09086,30.71969
2018-10-05 15:42:56.0,104.09034,30.71979
2018-10-05 15:42:59.0,104.0898,30.71989
2018-10-05 15:43:02.0,104.08926,30.71998
2018-10-05 15:43:05.0,104.08872,30.72011
2018-10-05 15:43:08.0,104.08821,30.72025
2018-10-05 15:43:11.0,104.08771,30.72036
2018-10-05 15:43:14.0,104.08719,30.72051
2018-10-05 15:43:17.0,104.08684,30.7206
2018-10-05 15:43:20.0,104.08633,30.72074
2018-10-05 15:43:23.0,104.08581,30.72086
2018-10-05 15:43:26.0,104.08528,30.721
2018-10-05 15:43:29.0,104.08474,30.72116
2018-10-05 15:43:32.0,104.0842,30.72133
2018-10-05 15:43:35.0,104.08365,30.72145
2018-10-05 15:43:38.0,104.08311,30.72153
2018-10-05 15:43:41.0,104.08243,30.72173
2018-10-05 15:43:44.0,104.08188,30.72187
2018-10-05 15:43:47.0,104.0813,30.72201
2018-10-05 15:43:50.0,104.08067,30.72217
2018-10-05 15:43:53.0,104.08003,30.72237
2018-10-05 15:43:56.0,104.07941,30.72254
2018-10-05 15:43:59.0,104.07881,30.72269
2018-10-05 15:44:02.0,104.07821,30.72285
2018-10-05 15:44:05.0,104.07761,30.72301
2018-10-05 15:44:08.0,104.07701,30.72316
2018-10-05 15:44:11.0,104.07648,30.7233
2018-10-05 15:44:14.0,104.07593,30.72342
2018-10-05 15:44:17.0,104.07536,30.72357
2018-10-05 15:44:20.0,104.07483,30.72365
2018-10-05 15:44:24.0,104.07427,30.72377
2018-10-05 15:44:27.0,104.07389,30.72381
2018-10-05 15:44:30.0,104.07327,30.72389
2018-10-05 15:44:33.0,104.07246,30.72402
2018-10-05 15:44:36.0,104.07185,30.72411
2018-10-05 15:44:39.0,104.07121,30.7242
2018-10-05 15:44:42.0,104.0706,30.72427
2018-10-05 15:44:45.0,104.06998,30.72434
2018-10-05 15:44:48.0,104.0694,30.72442
2018-10-05 15:44:52.0,104.06884,30.7245
2018-10-05 15:44:54.0,104.06828,30.72458
2018-10-05 15:44:57.0,104.0677,30.72465
2018-10-05 15:45:00.0,104.0671,30.72471
2018-10-05 15:45:03.0,104.0665,30.72479
2018-10-05 15:45:06.0,104.06588,30.72487
2018-10-05 15:45:09.0,104.06524,30.72495
2018-10-05 15:45:12.0,104.0646,30.72504
2018-10-05 15:45:15.0,104.06373,30.72513
2018-10-05 15:45:18.0,104.0631,30.72522
2018-10-05 15:45:21.0,104.06248,30.72526
2018-10-05 15:45:24.0,104.0619,30.72535
2018-10-05 15:45:27.0,104.06131,30.72543
2018-10-05 15:45:30.0,104.0607,30.7255
2018-10-05 15:45:33.0,104.06029,30.72554
2018-10-05 15:45:36.0,104.05969,30.72559
2018-10-05 15:45:39.0,104.05912,30.72565
2018-10-05 15:45:42.0,104.05855,30.72572
2018-10-05 15:45:45.0,104.05797,30.72573
2018-10-05 15:45:48.0,104.05735,30.7258
2018-10-05 15:45:51.0,104.05669,30.72581
2018-10-05 15:45:54.0,104.05602,30.72587
2018-10-05 15:45:57.0,104.05537,30.7259
2018-10-05 15:46:00.0,104.05453,30.72601
2018-10-05 15:46:03.0,104.05399,30.72603
2018-10-05 15:46:06.0,104.05349,30.72609
2018-10-05 15:46:09.0,104.05297,30.72611
2018-10-05 15:46:12.0,104.05238,30.72615
2018-10-05 15:46:15.0,104.05179,30.72619
