b177c9789b8f5305e4f4ad048c135826
2018-10-01 19:44:11.0,104.0718,30.68251
2018-10-01 19:44:14.0,104.0718,30.68251
2018-10-01 19:44:16.0,104.0718,30.68251
2018-10-01 19:44:17.0,104.0718,30.68251
2018-10-01 19:44:20.0,104.07179,30.68251
2018-10-01 19:44:23.0,104.07179,30.68251
2018-10-01 19:44:26.0,104.0718,30.68251
2018-10-01 19:44:29.0,104.0718,30.68251
2018-10-01 19:44:32.0,104.0718,30.68251
2018-10-01 19:44:35.0,104.07182,30.68251
2018-10-01 19:44:38.0,104.07185,30.6825
2018-10-01 19:45:24.0,104.07187,30.6825
2018-10-01 19:45:26.0,104.07186,30.6825
2018-10-01 19:45:29.0,104.0718,30.68253
2018-10-01 19:45:32.0,104.07131,30.68259
2018-10-01 19:45:35.0,104.07189,30.68268
2018-10-01 19:45:38.0,104.07203,30.68265
2018-10-01 19:45:41.0,104.07213,30.6826
2018-10-01 19:45:44.0,104.07212,30.68251
2018-10-01 19:45:47.0,104.07213,30.68247
2018-10-01 19:45:50.0,104.07214,30.68245
2018-10-01 19:45:53.0,104.07214,30.68245
2018-10-01 19:45:56.0,104.07212,30.68244
2018-10-01 19:45:59.0,104.07212,30.68243
2018-10-01 19:46:02.0,104.07212,30.68242
2018-10-01 19:46:05.0,104.07212,30.68242
2018-10-01 19:46:08.0,104.07212,30.68242
2018-10-01 19:46:11.0,104.07213,30.68241
2018-10-01 19:46:14.0,104.07214,30.68241
2018-10-01 19:46:17.0,104.07218,30.68237
2018-10-01 19:46:20.0,104.07226,30.68232
2018-10-01 19:46:23.0,104.07235,30.68226
2018-10-01 19:46:26.0,104.07244,30.68223
2018-10-01 19:46:29.0,104.07274,30.68238
2018-10-01 19:46:32.0,104.07292,30.68235
2018-10-01 19:46:35.0,104.07312,30.68232
2018-10-01 19:46:38.0,104.07328,30.6823
2018-10-01 19:46:41.0,104.07346,30.68228
2018-10-01 19:46:44.0,104.07369,30.68224
2018-10-01 19:46:47.0,104.07395,30.68221
2018-10-01 19:46:50.0,104.07421,30.68216
2018-10-01 19:46:53.0,104.07448,30.68211
2018-10-01 19:46:56.0,104.07478,30.68201
2018-10-01 19:46:59.0,104.07506,30.68191
2018-10-01 19:47:02.0,104.07527,30.68183
2018-10-01 19:47:05.0,104.0755,30.68173
2018-10-01 19:47:08.0,104.0757,30.68165
2018-10-01 19:47:11.0,104.07594,30.68155
2018-10-01 19:47:14.0,104.07614,30.68147
2018-10-01 19:47:17.0,104.07638,30.68138
2018-10-01 19:47:20.0,104.07664,30.68128
2018-10-01 19:47:23.0,104.07691,30.68117
2018-10-01 19:47:26.0,104.07711,30.68108
2018-10-01 19:47:29.0,104.0774,30.68095
2018-10-01 19:47:32.0,104.07759,30.68087
2018-10-01 19:47:35.0,104.0779,30.68073
2018-10-01 19:47:38.0,104.07797,30.68047
2018-10-01 19:47:41.0,104.0779,30.68033
2018-10-01 19:47:44.0,104.07806,30.6802
2018-10-01 19:47:47.0,104.07829,30.68009
2018-10-01 19:47:50.0,104.0785,30.67999
2018-10-01 19:47:53.0,104.07885,30.67981
2018-10-01 19:47:56.0,104.07921,30.67963
2018-10-01 19:47:59.0,104.07944,30.67951
2018-10-01 19:48:02.0,104.07969,30.67938
2018-10-01 19:48:08.0,104.08005,30.67919
2018-10-01 19:48:11.0,104.08015,30.67914
2018-10-01 19:48:14.0,104.08019,30.67912
2018-10-01 19:48:17.0,104.08027,30.67907
2018-10-01 19:48:20.0,104.08034,30.67904
2018-10-01 19:48:23.0,104.08039,30.67901
2018-10-01 19:48:26.0,104.08045,30.67897
2018-10-01 19:48:29.0,104.0805,30.67895
2018-10-01 19:48:32.0,104.08051,30.67894
