887a4925319c1214036888c637f75d06
2018-10-04 09:58:13.0,104.10824,30.7264
2018-10-04 09:58:17.0,104.10813,30.72614
2018-10-04 09:58:20.0,104.10809,30.72597
2018-10-04 09:58:23.0,104.10809,30.72595
2018-10-04 09:58:26.0,104.10807,30.72591
2018-10-04 09:58:28.0,104.10807,30.72591
2018-10-04 09:58:32.0,104.10807,30.72591
2018-10-04 09:58:35.0,104.10807,30.72591
2018-10-04 09:58:37.0,104.10807,30.72591
2018-10-04 09:58:40.0,104.10807,30.72591
2018-10-04 09:58:42.0,104.10807,30.72591
2018-10-04 09:58:45.0,104.10807,30.72591
2018-10-04 09:58:48.0,104.10807,30.72591
2018-10-04 09:58:51.0,104.10807,30.72591
2018-10-04 09:58:54.0,104.10807,30.72591
2018-10-04 09:58:57.0,104.10807,30.72591
2018-10-04 09:59:01.0,104.10807,30.72591
2018-10-04 09:59:04.0,104.10804,30.72584
2018-10-04 09:59:07.0,104.10803,30.72571
2018-10-04 09:59:10.0,104.10803,30.72561
2018-10-04 09:59:13.0,104.10806,30.72553
2018-10-04 09:59:16.0,104.10817,30.72542
2018-10-04 09:59:19.0,104.10831,30.72532
2018-10-04 09:59:22.0,104.1084,30.72528
2018-10-04 09:59:25.0,104.10862,30.7252
2018-10-04 09:59:28.0,104.10873,30.72519
2018-10-04 09:59:31.0,104.10873,30.72519
2018-10-04 09:59:34.0,104.10873,30.72519
2018-10-04 09:59:35.0,104.10873,30.72519
2018-10-04 09:59:38.0,104.10873,30.72519
2018-10-04 09:59:41.0,104.10873,30.72519
2018-10-04 09:59:44.0,104.10873,30.72519
2018-10-04 09:59:47.0,104.10873,30.72519
2018-10-04 09:59:50.0,104.10873,30.72519
2018-10-04 09:59:53.0,104.10873,30.72519
2018-10-04 09:59:56.0,104.10868,30.72516
2018-10-04 09:59:59.0,104.10854,30.7252
2018-10-04 10:00:02.0,104.10842,30.72523
2018-10-04 10:00:05.0,104.10841,30.72524
2018-10-04 10:00:08.0,104.10841,30.72524
2018-10-04 10:00:11.0,104.10841,30.72524
2018-10-04 10:00:14.0,104.10841,30.72524
2018-10-04 10:00:17.0,104.10841,30.72524
