d33a1f0a8ed9f03e086e929fa08ac4f2
2018-10-03 20:46:47.0,104.11502,30.65324
2018-10-03 20:46:50.0,104.11502,30.65377
2018-10-03 20:46:53.0,104.11502,30.65429
2018-10-03 20:46:56.0,104.11503,30.6548
2018-10-03 20:46:59.0,104.11504,30.65531
2018-10-03 20:47:02.0,104.11504,30.65581
2018-10-03 20:47:05.0,104.11504,30.65631
2018-10-03 20:47:08.0,104.11505,30.6568
2018-10-03 20:47:11.0,104.11506,30.65729
2018-10-03 20:47:14.0,104.11506,30.65777
2018-10-03 20:47:17.0,104.11506,30.65825
2018-10-03 20:47:20.0,104.11504,30.65871
2018-10-03 20:47:23.0,104.11498,30.65917
2018-10-03 20:47:26.0,104.11484,30.65962
2018-10-03 20:47:29.0,104.11468,30.66006
2018-10-03 20:47:32.0,104.1145,30.66051
2018-10-03 20:47:35.0,104.11431,30.66098
2018-10-03 20:47:38.0,104.11412,30.66146
2018-10-03 20:47:41.0,104.11392,30.66195
2018-10-03 20:47:44.0,104.11372,30.66244
2018-10-03 20:47:47.0,104.11353,30.66295
2018-10-03 20:47:50.0,104.11332,30.66346
2018-10-03 20:47:53.0,104.1131,30.66398
2018-10-03 20:47:56.0,104.11288,30.6645
2018-10-03 20:47:59.0,104.11268,30.66501
2018-10-03 20:48:02.0,104.11248,30.66553
2018-10-03 20:48:05.0,104.11228,30.66604
2018-10-03 20:48:08.0,104.11208,30.66653
2018-10-03 20:48:11.0,104.11189,30.66702
2018-10-03 20:48:14.0,104.1117,30.6675
2018-10-03 20:48:17.0,104.11151,30.66798
2018-10-03 20:48:20.0,104.11132,30.66846
2018-10-03 20:48:23.0,104.11112,30.66895
2018-10-03 20:48:26.0,104.11092,30.66945
2018-10-03 20:48:29.0,104.11072,30.66995
2018-10-03 20:48:32.0,104.11052,30.67046
2018-10-03 20:48:35.0,104.11031,30.67097
2018-10-03 20:48:38.0,104.1101,30.67148
2018-10-03 20:48:41.0,104.1099,30.67199
2018-10-03 20:48:44.0,104.1097,30.6725
2018-10-03 20:48:47.0,104.10949,30.67301
2018-10-03 20:48:50.0,104.1093,30.67351
2018-10-03 20:48:53.0,104.10912,30.67399
2018-10-03 20:48:56.0,104.10896,30.67443
2018-10-03 20:48:59.0,104.10882,30.67481
2018-10-03 20:49:02.0,104.1088,30.67509
2018-10-03 20:49:05.0,104.10896,30.67529
2018-10-03 20:49:08.0,104.10928,30.67542
2018-10-03 20:49:11.0,104.10967,30.67553
2018-10-03 20:49:14.0,104.11011,30.67567
2018-10-03 20:49:17.0,104.11057,30.67581
2018-10-03 20:49:20.0,104.11105,30.67595
2018-10-03 20:49:23.0,104.11153,30.6761
2018-10-03 20:49:26.0,104.11202,30.67624
2018-10-03 20:49:29.0,104.11252,30.6764
2018-10-03 20:49:32.0,104.11299,30.67656
2018-10-03 20:49:35.0,104.11342,30.67672
2018-10-03 20:49:38.0,104.11387,30.67688
2018-10-03 20:49:41.0,104.11433,30.67702
2018-10-03 20:49:44.0,104.11477,30.67716
2018-10-03 20:49:47.0,104.11518,30.67729
2018-10-03 20:49:50.0,104.11557,30.67739
2018-10-03 20:49:53.0,104.11593,30.67748
2018-10-03 20:49:56.0,104.1162,30.67748
2018-10-03 20:49:59.0,104.1164,30.67732
2018-10-03 20:50:02.0,104.11655,30.67707
2018-10-03 20:50:05.0,104.11668,30.67683
2018-10-03 20:50:08.0,104.11678,30.67655
2018-10-03 20:50:11.0,104.11689,30.6762
2018-10-03 20:50:14.0,104.11704,30.67581
2018-10-03 20:50:17.0,104.11721,30.67538
2018-10-03 20:50:20.0,104.11739,30.67495
2018-10-03 20:50:23.0,104.11755,30.67454
2018-10-03 20:50:26.0,104.1177,30.67415
2018-10-03 20:50:29.0,104.11786,30.67376
2018-10-03 20:50:32.0,104.11802,30.67336
2018-10-03 20:50:35.0,104.11819,30.67295
2018-10-03 20:50:38.0,104.11836,30.67253
2018-10-03 20:50:41.0,104.11851,30.67214
2018-10-03 20:50:44.0,104.11866,30.67176
2018-10-03 20:50:47.0,104.11881,30.67139
2018-10-03 20:50:50.0,104.11896,30.67101
2018-10-03 20:50:53.0,104.1191,30.67066
2018-10-03 20:50:56.0,104.11924,30.67032
2018-10-03 20:50:59.0,104.11937,30.67
2018-10-03 20:51:02.0,104.11947,30.66975
2018-10-03 20:51:05.0,104.11952,30.66962
2018-10-03 20:51:08.0,104.11953,30.6696
2018-10-03 20:51:11.0,104.11953,30.6696
2018-10-03 20:51:14.0,104.11953,30.66959
2018-10-03 20:51:17.0,104.11953,30.66958
2018-10-03 20:51:20.0,104.11956,30.6695
2018-10-03 20:51:23.0,104.11962,30.6694
2018-10-03 20:51:26.0,104.11976,30.66932
2018-10-03 20:51:29.0,104.11995,30.66933
2018-10-03 20:51:32.0,104.12019,30.66939
2018-10-03 20:51:35.0,104.12047,30.66948
2018-10-03 20:51:39.0,104.12079,30.66958
2018-10-03 20:51:41.0,104.12114,30.66968
2018-10-03 20:51:44.0,104.1215,30.66979
2018-10-03 20:51:47.0,104.12185,30.66989
2018-10-03 20:51:49.0,104.12197,30.66993
2018-10-03 20:51:52.0,104.1223,30.67003
2018-10-03 20:51:55.0,104.12266,30.67014
2018-10-03 20:51:58.0,104.12307,30.67027
2018-10-03 20:52:01.0,104.12349,30.67039
2018-10-03 20:52:04.0,104.12392,30.67051
2018-10-03 20:52:07.0,104.12432,30.67062
2018-10-03 20:52:10.0,104.12468,30.67072
2018-10-03 20:52:13.0,104.12503,30.67081
2018-10-03 20:52:16.0,104.12535,30.67088
2018-10-03 20:52:19.0,104.1256,30.67095
2018-10-03 20:52:21.0,104.12569,30.67097
2018-10-03 20:52:22.0,104.12569,30.67098
