63923ea84d2e3bc5ebe46759065702d7
2018-10-09 06:08:30.0,104.12883,30.679
2018-10-09 06:08:37.0,104.12839,30.67934
2018-10-09 06:08:40.0,104.12696,30.68042
2018-10-09 06:08:44.0,104.12651,30.68075
2018-10-09 06:08:46.0,104.1261,30.68107
2018-10-09 06:08:49.0,104.1257,30.68137
2018-10-09 06:08:53.0,104.1253,30.68168
2018-10-09 06:08:56.0,104.1249,30.68198
2018-10-09 06:09:21.0,104.12461,30.68221
2018-10-09 06:09:22.0,104.12415,30.68259
2018-10-09 06:09:25.0,104.12398,30.68271
2018-10-09 06:09:28.0,104.12377,30.68288
2018-10-09 06:09:31.0,104.12352,30.68306
2018-10-09 06:09:34.0,104.12327,30.68326
2018-10-09 06:09:37.0,104.12299,30.68348
2018-10-09 06:09:40.0,104.12268,30.68372
2018-10-09 06:09:43.0,104.12238,30.68395
2018-10-09 06:09:46.0,104.12209,30.68417
2018-10-09 06:09:49.0,104.12181,30.68439
2018-10-09 06:09:52.0,104.12164,30.68453
2018-10-09 06:09:55.0,104.12156,30.68459
2018-10-09 06:09:58.0,104.12151,30.68463
2018-10-09 06:10:01.0,104.12148,30.68466
2018-10-09 06:10:04.0,104.12147,30.68466
2018-10-09 06:10:07.0,104.12147,30.68466
2018-10-09 06:10:10.0,104.12147,30.68466
2018-10-09 06:10:13.0,104.12147,30.68466
2018-10-09 06:10:16.0,104.12147,30.68466
2018-10-09 06:10:19.0,104.12147,30.68466
2018-10-09 06:10:22.0,104.12147,30.68466
2018-10-09 06:10:25.0,104.12147,30.68466
2018-10-09 06:10:28.0,104.12147,30.68466
2018-10-09 06:10:31.0,104.12147,30.68466
2018-10-09 06:10:34.0,104.12147,30.68466
2018-10-09 06:10:37.0,104.12141,30.68469
2018-10-09 06:10:40.0,104.12129,30.68477
2018-10-09 06:10:43.0,104.12109,30.68492
2018-10-09 06:10:46.0,104.12085,30.68511
2018-10-09 06:10:49.0,104.12055,30.68533
2018-10-09 06:10:52.0,104.1202,30.68562
2018-10-09 06:10:55.0,104.11984,30.68589
2018-10-09 06:10:58.0,104.11951,30.68614
2018-10-09 06:11:01.0,104.11927,30.68631
2018-10-09 06:11:04.0,104.1192,30.68637
2018-10-09 06:11:07.0,104.11919,30.68637
2018-10-09 06:11:10.0,104.11919,30.68637
2018-10-09 06:11:13.0,104.11919,30.68637
2018-10-09 06:11:16.0,104.11919,30.68637
2018-10-09 06:11:19.0,104.11919,30.68637
2018-10-09 06:11:22.0,104.11919,30.68637
2018-10-09 06:11:25.0,104.11919,30.68637
2018-10-09 06:11:28.0,104.11919,30.68637
2018-10-09 06:11:31.0,104.11919,30.68637
2018-10-09 06:11:34.0,104.11919,30.68637
2018-10-09 06:11:37.0,104.11919,30.68637
2018-10-09 06:11:40.0,104.11919,30.68637
2018-10-09 06:11:43.0,104.11919,30.68637
