94a7538d2379369b1b748c2a73f2634f
2018-10-06 23:48:16.0,104.04711,30.72642
2018-10-06 23:48:19.0,104.04692,30.72616
2018-10-06 23:48:22.0,104.04679,30.72589
2018-10-06 23:48:25.0,104.04679,30.72562
2018-10-06 23:48:28.0,104.04693,30.72539
2018-10-06 23:48:31.0,104.04717,30.72524
2018-10-06 23:48:34.0,104.04749,30.72512
2018-10-06 23:48:37.0,104.04781,30.72502
2018-10-06 23:48:40.0,104.04809,30.72498
2018-10-06 23:48:43.0,104.0484,30.72497
2018-10-06 23:48:46.0,104.04879,30.72502
2018-10-06 23:48:49.0,104.04911,30.72517
2018-10-06 23:48:52.0,104.04933,30.72532
2018-10-06 23:48:55.0,104.0494,30.72551
2018-10-06 23:48:58.0,104.04961,30.72571
2018-10-06 23:49:01.0,104.04999,30.72586
2018-10-06 23:49:04.0,104.05043,30.72587
2018-10-06 23:49:07.0,104.05092,30.72586
2018-10-06 23:49:10.0,104.0514,30.72582
2018-10-06 23:49:13.0,104.05185,30.72577
2018-10-06 23:49:16.0,104.05224,30.72573
2018-10-06 23:49:19.0,104.05258,30.72571
2018-10-06 23:49:22.0,104.05291,30.72569
2018-10-06 23:49:25.0,104.05326,30.72567
2018-10-06 23:49:28.0,104.0536,30.72567
2018-10-06 23:49:31.0,104.05392,30.72571
2018-10-06 23:49:34.0,104.05424,30.72574
2018-10-06 23:49:37.0,104.05462,30.72576
2018-10-06 23:49:40.0,104.05504,30.72574
2018-10-06 23:49:43.0,104.0555,30.72572
2018-10-06 23:49:46.0,104.05601,30.72572
2018-10-06 23:49:49.0,104.05655,30.72573
2018-10-06 23:49:52.0,104.05711,30.72573
2018-10-06 23:49:55.0,104.05768,30.72569
2018-10-06 23:49:58.0,104.05826,30.72564
2018-10-06 23:50:01.0,104.05882,30.72556
2018-10-06 23:50:04.0,104.05946,30.72548
2018-10-06 23:50:07.0,104.06012,30.72542
2018-10-06 23:50:10.0,104.06077,30.72535
2018-10-06 23:50:13.0,104.06142,30.72526
2018-10-06 23:50:16.0,104.06207,30.72514
2018-10-06 23:50:19.0,104.06276,30.72501
2018-10-06 23:50:22.0,104.06343,30.72493
2018-10-06 23:50:25.0,104.06405,30.72488
2018-10-06 23:50:28.0,104.06463,30.72484
2018-10-06 23:50:31.0,104.06513,30.7248
2018-10-06 23:50:34.0,104.06559,30.72475
2018-10-06 23:50:37.0,104.06607,30.72473
2018-10-06 23:50:40.0,104.06657,30.72469
2018-10-06 23:50:43.0,104.06701,30.72464
2018-10-06 23:50:48.0,104.06742,30.72456
2018-10-06 23:50:49.0,104.06786,30.72446
2018-10-06 23:50:53.0,104.06832,30.72437
2018-10-06 23:50:55.0,104.06878,30.72427
2018-10-06 23:50:58.0,104.06923,30.72419
2018-10-06 23:51:01.0,104.06968,30.72411
2018-10-06 23:51:05.0,104.07015,30.72403
2018-10-06 23:51:08.0,104.07064,30.72397
2018-10-06 23:51:11.0,104.07113,30.72393
2018-10-06 23:51:14.0,104.07162,30.72388
2018-10-06 23:51:16.0,104.07205,30.72381
2018-10-06 23:51:20.0,104.07242,30.7237
2018-10-06 23:51:23.0,104.07265,30.72356
2018-10-06 23:51:25.0,104.0729,30.72352
2018-10-06 23:51:28.0,104.07319,30.72352
2018-10-06 23:51:31.0,104.07339,30.72348
2018-10-06 23:51:34.0,104.07351,30.7234
2018-10-06 23:51:37.0,104.07356,30.72332
2018-10-06 23:51:40.0,104.07361,30.72325
2018-10-06 23:51:43.0,104.07366,30.72322
2018-10-06 23:51:47.0,104.07375,30.72317
2018-10-06 23:51:50.0,104.07387,30.7231
2018-10-06 23:51:54.0,104.07401,30.72297
2018-10-06 23:51:56.0,104.07414,30.7228
2018-10-06 23:51:59.0,104.07428,30.72261
2018-10-06 23:52:02.0,104.07444,30.72242
2018-10-06 23:52:05.0,104.07459,30.72224
2018-10-06 23:52:08.0,104.07465,30.72212
2018-10-06 23:52:11.0,104.07461,30.72201
2018-10-06 23:52:14.0,104.07457,30.72182
2018-10-06 23:52:17.0,104.07451,30.72157
2018-10-06 23:52:20.0,104.07447,30.72131
2018-10-06 23:52:23.0,104.07445,30.72104
2018-10-06 23:52:26.0,104.07441,30.72075
2018-10-06 23:52:29.0,104.07437,30.72042
2018-10-06 23:52:36.0,104.07431,30.71968
2018-10-06 23:52:38.0,104.07424,30.71926
2018-10-06 23:52:41.0,104.07416,30.71881
2018-10-06 23:52:44.0,104.07409,30.71835
2018-10-06 23:52:47.0,104.07401,30.71786
2018-10-06 23:52:50.0,104.07392,30.71736
2018-10-06 23:52:53.0,104.07382,30.71685
2018-10-06 23:52:56.0,104.07373,30.71634
2018-10-06 23:52:59.0,104.07364,30.71583
2018-10-06 23:53:02.0,104.07357,30.71532
2018-10-06 23:53:05.0,104.07354,30.71478
2018-10-06 23:53:08.0,104.07358,30.71423
2018-10-06 23:53:11.0,104.07369,30.71367
2018-10-06 23:53:14.0,104.07388,30.71313
2018-10-06 23:53:17.0,104.07411,30.71263
2018-10-06 23:53:20.0,104.0744,30.71215
2018-10-06 23:53:23.0,104.07475,30.71169
2018-10-06 23:53:26.0,104.07513,30.71128
2018-10-06 23:53:29.0,104.07554,30.7109
2018-10-06 23:53:32.0,104.07597,30.71057
2018-10-06 23:53:35.0,104.07643,30.71027
2018-10-06 23:53:38.0,104.07685,30.70998
2018-10-06 23:53:41.0,104.07725,30.70969
2018-10-06 23:53:44.0,104.07765,30.70938
2018-10-06 23:53:47.0,104.07804,30.70903
2018-10-06 23:53:50.0,104.0784,30.70867
2018-10-06 23:53:53.0,104.07871,30.70829
2018-10-06 23:53:56.0,104.07896,30.70788
2018-10-06 23:53:59.0,104.0792,30.70746
2018-10-06 23:54:02.0,104.07936,30.70702
2018-10-06 23:54:05.0,104.07948,30.70655
2018-10-06 23:54:08.0,104.07958,30.70609
2018-10-06 23:54:11.0,104.07969,30.70565
2018-10-06 23:54:14.0,104.07981,30.7052
2018-10-06 23:54:17.0,104.07993,30.70477
2018-10-06 23:54:20.0,104.08005,30.70436
2018-10-06 23:54:23.0,104.08016,30.70395
2018-10-06 23:54:26.0,104.08029,30.70357
