c87b23121e5217ec1c70f4b22fcf66ee
2018-10-04 22:41:29.0,104.07589,30.65918
2018-10-04 22:41:32.0,104.07587,30.65918
2018-10-04 22:41:35.0,104.07587,30.65918
2018-10-04 22:41:38.0,104.07587,30.65918
2018-10-04 22:42:12.0,104.07589,30.65919
2018-10-04 22:42:15.0,104.07583,30.65927
2018-10-04 22:42:18.0,104.07491,30.66073
2018-10-04 22:42:21.0,104.07512,30.66104
2018-10-04 22:42:24.0,104.07535,30.66136
2018-10-04 22:42:27.0,104.07557,30.66166
2018-10-04 22:42:30.0,104.07571,30.66199
2018-10-04 22:42:33.0,104.07595,30.66228
2018-10-04 22:42:36.0,104.07616,30.66258
2018-10-04 22:42:39.0,104.07641,30.66288
2018-10-04 22:42:42.0,104.07668,30.66333
2018-10-04 22:42:45.0,104.07691,30.66362
2018-10-04 22:42:48.0,104.07711,30.66394
2018-10-04 22:42:51.0,104.07733,30.66422
2018-10-04 22:42:54.0,104.07752,30.66451
2018-10-04 22:42:57.0,104.07769,30.66483
2018-10-04 22:43:00.0,104.07786,30.66509
2018-10-04 22:43:03.0,104.078,30.66528
2018-10-04 22:43:06.0,104.07808,30.66542
2018-10-04 22:43:09.0,104.07814,30.66549
2018-10-04 22:43:12.0,104.07816,30.66553
2018-10-04 22:43:15.0,104.07818,30.66554
2018-10-04 22:43:18.0,104.0782,30.66552
2018-10-04 22:43:21.0,104.07822,30.66551
2018-10-04 22:43:24.0,104.07824,30.6655
2018-10-04 22:43:28.0,104.07825,30.6655
2018-10-04 22:43:30.0,104.07825,30.66551
2018-10-04 22:43:33.0,104.07826,30.66551
2018-10-04 22:43:36.0,104.07826,30.66551
2018-10-04 22:43:39.0,104.07827,30.66551
2018-10-04 22:43:42.0,104.07827,30.66551
2018-10-04 22:43:45.0,104.07827,30.6655
2018-10-04 22:43:49.0,104.0783,30.66556
2018-10-04 22:43:52.0,104.07836,30.66576
2018-10-04 22:43:55.0,104.07848,30.666
2018-10-04 22:43:58.0,104.07862,30.66623
2018-10-04 22:44:01.0,104.07879,30.66645
2018-10-04 22:44:04.0,104.07893,30.66664
2018-10-04 22:44:07.0,104.07905,30.66682
2018-10-04 22:44:10.0,104.07915,30.66702
2018-10-04 22:44:13.0,104.07931,30.66723
2018-10-04 22:44:16.0,104.07946,30.66747
2018-10-04 22:44:19.0,104.07969,30.66772
2018-10-04 22:44:22.0,104.0799,30.66807
2018-10-04 22:44:25.0,104.08011,30.66832
2018-10-04 22:44:28.0,104.0802,30.6684
2018-10-04 22:44:31.0,104.08024,30.66844
2018-10-04 22:44:34.0,104.08025,30.66846
2018-10-04 22:44:37.0,104.08023,30.66847
2018-10-04 22:44:40.0,104.08024,30.66846
2018-10-04 22:44:43.0,104.08024,30.66846
2018-10-04 22:44:46.0,104.08025,30.66847
2018-10-04 22:44:49.0,104.08024,30.66848
2018-10-04 22:44:52.0,104.08019,30.66852
2018-10-04 22:44:55.0,104.08016,30.66853
2018-10-04 22:44:58.0,104.08016,30.66854
2018-10-04 22:45:01.0,104.08016,30.66854
