d5020f9860a5286be0b858d5953e5565
2018-10-02 03:31:44.0,104.07529,30.65285
2018-10-02 03:31:45.0,104.07543,30.6529
2018-10-02 03:31:48.0,104.07554,30.65294
2018-10-02 03:31:51.0,104.07555,30.65298
2018-10-02 03:31:54.0,104.07555,30.65307
2018-10-02 03:31:57.0,104.07558,30.65319
2018-10-02 03:32:00.0,104.07557,30.65329
2018-10-02 03:32:05.0,104.07556,30.65336
2018-10-02 03:32:06.0,104.0756,30.6534
2018-10-02 03:32:09.0,104.07573,30.6534
2018-10-02 03:32:12.0,104.07582,30.65338
2018-10-02 03:32:15.0,104.07587,30.65337
2018-10-02 03:32:18.0,104.07599,30.65338
2018-10-02 03:32:21.0,104.07611,30.65336
2018-10-02 03:32:24.0,104.0762,30.65333
2018-10-02 03:32:27.0,104.07627,30.65328
2018-10-02 03:32:30.0,104.07635,30.65323
2018-10-02 03:32:33.0,104.07643,30.6532
2018-10-02 03:32:36.0,104.07653,30.65315
2018-10-02 03:32:39.0,104.07666,30.6531
2018-10-02 03:32:42.0,104.07677,30.65307
2018-10-02 03:32:45.0,104.07688,30.65307
2018-10-02 03:32:48.0,104.07697,30.65305
2018-10-02 03:32:51.0,104.07702,30.65303
2018-10-02 03:32:54.0,104.07706,30.653
2018-10-02 03:32:57.0,104.07707,30.653
2018-10-02 03:33:00.0,104.07706,30.653
2018-10-02 03:33:03.0,104.07706,30.653
2018-10-02 03:33:06.0,104.07707,30.653
2018-10-02 03:33:09.0,104.07708,30.653
2018-10-02 03:33:12.0,104.07709,30.65299
2018-10-02 03:33:15.0,104.07709,30.65299
2018-10-02 03:33:18.0,104.07709,30.65298
2018-10-02 03:33:21.0,104.07709,30.65298
2018-10-02 03:33:24.0,104.07709,30.65298
2018-10-02 03:33:27.0,104.07709,30.65298
2018-10-02 03:33:30.0,104.07709,30.65298
2018-10-02 03:33:33.0,104.07709,30.65298
2018-10-02 03:33:36.0,104.07712,30.65297
2018-10-02 03:33:39.0,104.07716,30.65296
2018-10-02 03:33:42.0,104.07717,30.65296
2018-10-02 03:33:45.0,104.07717,30.65296
2018-10-02 03:33:48.0,104.07717,30.65297
2018-10-02 03:33:51.0,104.07717,30.65297
2018-10-02 03:33:54.0,104.07721,30.65296
2018-10-02 03:33:57.0,104.07724,30.65295
2018-10-02 03:34:00.0,104.07723,30.65295
2018-10-02 03:34:03.0,104.07724,30.65294
2018-10-02 03:34:06.0,104.07724,30.65294
2018-10-02 03:34:09.0,104.07724,30.65294
2018-10-02 03:34:12.0,104.07724,30.65294
2018-10-02 03:34:15.0,104.07724,30.65294
2018-10-02 03:34:18.0,104.07724,30.65294
2018-10-02 03:34:21.0,104.07724,30.65294
2018-10-02 03:34:24.0,104.07724,30.65294
2018-10-02 03:34:27.0,104.07724,30.65294
2018-10-02 03:34:30.0,104.07724,30.65293
2018-10-02 03:34:33.0,104.07724,30.65293
2018-10-02 03:34:36.0,104.07724,30.65293
2018-10-02 03:34:39.0,104.07725,30.65293
2018-10-02 03:34:42.0,104.07725,30.65293
2018-10-02 03:34:45.0,104.07726,30.65292
2018-10-02 03:34:48.0,104.07727,30.65291
2018-10-02 03:34:51.0,104.07726,30.65292
2018-10-02 03:34:54.0,104.07726,30.65293
2018-10-02 03:34:57.0,104.07726,30.65292
2018-10-02 03:35:00.0,104.07725,30.65292
2018-10-02 03:35:03.0,104.07725,30.65292
2018-10-02 03:35:06.0,104.07725,30.65292
2018-10-02 03:35:09.0,104.07725,30.65292
2018-10-02 03:35:12.0,104.07725,30.65292
2018-10-02 03:35:15.0,104.07726,30.65292
2018-10-02 03:35:18.0,104.0773,30.6529
2018-10-02 03:35:21.0,104.07735,30.65288
2018-10-02 03:35:24.0,104.0774,30.65286
2018-10-02 03:35:27.0,104.07743,30.65284
2018-10-02 03:37:03.0,104.07763,30.65285
2018-10-02 03:37:06.0,104.07752,30.65289
2018-10-02 03:37:09.0,104.07734,30.65296
2018-10-02 03:37:12.0,104.0772,30.65303
2018-10-02 03:37:15.0,104.07704,30.65312
2018-10-02 03:37:18.0,104.07686,30.65321
2018-10-02 03:37:21.0,104.07671,30.65331
2018-10-02 03:37:24.0,104.07667,30.65336
2018-10-02 03:37:27.0,104.07669,30.65335
2018-10-02 03:37:30.0,104.0767,30.65335
2018-10-02 03:37:33.0,104.0767,30.65335
2018-10-02 03:37:36.0,104.07669,30.65334
2018-10-02 03:37:39.0,104.07669,30.65334
2018-10-02 03:37:40.0,104.07669,30.65334
2018-10-02 03:37:43.0,104.07669,30.65334
2018-10-02 03:37:46.0,104.07669,30.65334
2018-10-02 03:37:49.0,104.07669,30.65334
2018-10-02 03:37:52.0,104.07669,30.65334
2018-10-02 03:37:55.0,104.07669,30.65334
2018-10-02 03:37:58.0,104.07669,30.65334
2018-10-02 03:38:01.0,104.07669,30.65334
2018-10-02 03:38:04.0,104.07669,30.65334
2018-10-02 03:38:07.0,104.07671,30.65334
2018-10-02 03:38:10.0,104.07671,30.65336
2018-10-02 03:38:13.0,104.07671,30.65335
2018-10-02 03:38:16.0,104.07671,30.65336
2018-10-02 03:38:19.0,104.07663,30.6534
2018-10-02 03:38:22.0,104.07648,30.65351
2018-10-02 03:38:25.0,104.07623,30.65359
2018-10-02 03:38:28.0,104.07594,30.65372
2018-10-02 03:38:31.0,104.07569,30.65384
2018-10-02 03:38:34.0,104.07542,30.65394
2018-10-02 03:38:37.0,104.07519,30.65408
2018-10-02 03:38:40.0,104.07489,30.65419
2018-10-02 03:38:43.0,104.0746,30.65434
