48d4e423facafc7400b57a109a1984b9
2018-10-04 14:09:47.0,104.05747,30.6996
2018-10-04 14:09:50.0,104.05747,30.6996
2018-10-04 14:09:54.0,104.05747,30.6996
2018-10-04 14:09:56.0,104.05746,30.6996
2018-10-04 14:09:59.0,104.05748,30.69956
2018-10-04 14:10:02.0,104.05751,30.69942
2018-10-04 14:10:05.0,104.05753,30.69921
2018-10-04 14:10:08.0,104.05753,30.69896
2018-10-04 14:10:11.0,104.05752,30.69868
2018-10-04 14:10:14.0,104.05751,30.69839
2018-10-04 14:10:17.0,104.0575,30.69808
2018-10-04 14:10:21.0,104.05747,30.69776
2018-10-04 14:10:24.0,104.05745,30.69746
2018-10-04 14:10:27.0,104.05743,30.69716
2018-10-04 14:10:30.0,104.05742,30.69685
2018-10-04 14:10:33.0,104.05741,30.69655
2018-10-04 14:10:36.0,104.05738,30.69626
2018-10-04 14:10:39.0,104.05735,30.69597
2018-10-04 14:10:42.0,104.05733,30.69572
2018-10-04 14:10:45.0,104.05732,30.69551
2018-10-04 14:10:48.0,104.05731,30.69535
2018-10-04 14:10:51.0,104.05728,30.69519
2018-10-04 14:10:54.0,104.05722,30.69503
2018-10-04 14:10:57.0,104.05706,30.69487
2018-10-04 14:11:00.0,104.05679,30.69476
2018-10-04 14:11:03.0,104.05643,30.69475
2018-10-04 14:11:06.0,104.05604,30.69477
2018-10-04 14:11:09.0,104.0557,30.6948
2018-10-04 14:11:12.0,104.05544,30.69481
2018-10-04 14:11:15.0,104.05527,30.69481
2018-10-04 14:11:18.0,104.05518,30.69482
2018-10-04 14:11:21.0,104.05518,30.69482
2018-10-04 14:11:24.0,104.05518,30.69482
2018-10-04 14:11:27.0,104.05517,30.69481
2018-10-04 14:11:30.0,104.05516,30.69483
2018-10-04 14:11:33.0,104.05515,30.69485
2018-10-04 14:11:36.0,104.05515,30.69486
2018-10-04 14:11:39.0,104.05515,30.69487
2018-10-04 14:11:42.0,104.05515,30.69487
2018-10-04 14:11:45.0,104.05516,30.69487
2018-10-04 14:11:48.0,104.05515,30.69486
2018-10-04 14:11:51.0,104.05516,30.69484
2018-10-04 14:11:54.0,104.05516,30.69483
2018-10-04 14:11:57.0,104.05515,30.69482
2018-10-04 14:12:00.0,104.05512,30.69482
2018-10-04 14:12:03.0,104.05504,30.69482
2018-10-04 14:12:06.0,104.0549,30.69483
2018-10-04 14:12:09.0,104.05468,30.6948
2018-10-04 14:12:12.0,104.05444,30.6948
2018-10-04 14:12:15.0,104.05415,30.69479
2018-10-04 14:12:18.0,104.05382,30.69476
2018-10-04 14:12:21.0,104.05349,30.69476
2018-10-04 14:12:24.0,104.05316,30.69476
2018-10-04 14:12:27.0,104.05279,30.69476
2018-10-04 14:12:30.0,104.05239,30.69475
2018-10-04 14:12:33.0,104.052,30.69474
2018-10-04 14:12:36.0,104.05163,30.69473
2018-10-04 14:12:39.0,104.05129,30.69472
2018-10-04 14:12:42.0,104.05089,30.69471
2018-10-04 14:12:45.0,104.05074,30.6947
2018-10-04 14:12:48.0,104.0507,30.69469
2018-10-04 14:12:51.0,104.05069,30.69469
2018-10-04 14:12:55.0,104.05069,30.69469
2018-10-04 14:12:58.0,104.05067,30.69469
2018-10-04 14:13:01.0,104.0506,30.69469
2018-10-04 14:13:04.0,104.05048,30.69469
2018-10-04 14:13:07.0,104.05038,30.69469
2018-10-04 14:13:10.0,104.05023,30.69467
2018-10-04 14:13:13.0,104.05008,30.69464
2018-10-04 14:13:16.0,104.04992,30.69464
2018-10-04 14:13:19.0,104.04979,30.69462
2018-10-04 14:13:22.0,104.04973,30.69462
2018-10-04 14:13:25.0,104.0497,30.69462
2018-10-04 14:13:28.0,104.04965,30.69463
2018-10-04 14:13:31.0,104.04959,30.69464
2018-10-04 14:13:34.0,104.04948,30.69473
2018-10-04 14:13:37.0,104.04936,30.69489
2018-10-04 14:13:40.0,104.0492,30.69511
2018-10-04 14:13:43.0,104.049,30.69537
2018-10-04 14:13:46.0,104.0488,30.69565
2018-10-04 14:13:49.0,104.04864,30.69592
2018-10-04 14:13:52.0,104.0485,30.69619
2018-10-04 14:13:55.0,104.04833,30.69644
2018-10-04 14:13:58.0,104.04816,30.69666
2018-10-04 14:14:01.0,104.048,30.69688
2018-10-04 14:14:04.0,104.04782,30.69713
2018-10-04 14:14:07.0,104.04768,30.69739
2018-10-04 14:14:10.0,104.04753,30.69763
2018-10-04 14:14:13.0,104.04736,30.69787
2018-10-04 14:14:16.0,104.04715,30.69815
2018-10-04 14:14:19.0,104.04695,30.69845
2018-10-04 14:14:22.0,104.04675,30.69874
2018-10-04 14:14:25.0,104.04656,30.69902
2018-10-04 14:14:28.0,104.04635,30.6993
2018-10-04 14:14:31.0,104.04617,30.69955
2018-10-04 14:14:34.0,104.04597,30.6998
2018-10-04 14:14:37.0,104.04577,30.70004
2018-10-04 14:14:40.0,104.04556,30.70029
2018-10-04 14:14:43.0,104.04534,30.70055
2018-10-04 14:14:46.0,104.04515,30.70078
2018-10-04 14:14:49.0,104.04501,30.70099
2018-10-04 14:14:52.0,104.04489,30.70114
2018-10-04 14:14:55.0,104.04481,30.70122
2018-10-04 14:14:58.0,104.04468,30.70129
2018-10-04 14:15:01.0,104.0446,30.70131
2018-10-04 14:15:04.0,104.04454,30.70131
2018-10-04 14:15:07.0,104.04446,30.7013
2018-10-04 14:15:10.0,104.04443,30.70128
2018-10-04 14:15:11.0,104.04444,30.70128
2018-10-04 14:15:14.0,104.04446,30.70129
2018-10-04 14:15:17.0,104.04445,30.7013
2018-10-04 14:15:20.0,104.04444,30.70131
2018-10-04 14:15:22.0,104.04445,30.7013
2018-10-04 14:15:25.0,104.04445,30.70129
2018-10-04 14:15:28.0,104.04445,30.70129
2018-10-04 14:15:31.0,104.04438,30.70123
2018-10-04 14:15:34.0,104.04423,30.70115
2018-10-04 14:15:37.0,104.04406,30.70103
2018-10-04 14:15:40.0,104.04384,30.70091
2018-10-04 14:15:43.0,104.04358,30.70073
2018-10-04 14:15:46.0,104.04334,30.70058
2018-10-04 14:15:49.0,104.04307,30.70041
2018-10-04 14:15:52.0,104.04272,30.70019
2018-10-04 14:15:55.0,104.04251,30.70006
2018-10-04 14:15:59.0,104.04237,30.69995
2018-10-04 14:16:02.0,104.04238,30.69977
2018-10-04 14:16:05.0,104.04255,30.6996
2018-10-04 14:16:08.0,104.04274,30.69942
2018-10-04 14:16:11.0,104.04283,30.69933
2018-10-04 14:16:14.0,104.04284,30.69933
2018-10-04 14:16:17.0,104.04285,30.69933
2018-10-04 14:16:20.0,104.04286,30.69933
2018-10-04 14:16:23.0,104.04286,30.69933
2018-10-04 14:16:26.0,104.04292,30.69926
2018-10-04 14:16:29.0,104.04306,30.69913
2018-10-04 14:16:32.0,104.04324,30.69901
2018-10-04 14:16:35.0,104.04343,30.69882
2018-10-04 14:16:38.0,104.04362,30.69862
2018-10-04 14:16:41.0,104.0438,30.69844
2018-10-04 14:16:44.0,104.04392,30.69832
2018-10-04 14:16:47.0,104.04394,30.6983
2018-10-04 14:16:50.0,104.04395,30.6983
2018-10-04 14:16:53.0,104.04396,30.69831
2018-10-04 14:16:56.0,104.04396,30.69831
2018-10-04 14:16:59.0,104.044,30.69826
2018-10-04 14:17:02.0,104.04408,30.69819
2018-10-04 14:17:05.0,104.04418,30.69809
2018-10-04 14:17:08.0,104.04428,30.69794
2018-10-04 14:17:11.0,104.04439,30.69778
2018-10-04 14:17:14.0,104.04447,30.69758
2018-10-04 14:17:17.0,104.04453,30.69741
2018-10-04 14:17:20.0,104.04456,30.69721
2018-10-04 14:17:23.0,104.04457,30.69701
2018-10-04 14:17:26.0,104.04455,30.69681
2018-10-04 14:17:29.0,104.04452,30.69666
2018-10-04 14:17:32.0,104.04448,30.69655
2018-10-04 14:17:35.0,104.04445,30.69643
2018-10-04 14:17:38.0,104.04439,30.69625
2018-10-04 14:17:41.0,104.04435,30.69604
2018-10-04 14:17:44.0,104.04431,30.69584
2018-10-04 14:17:47.0,104.04425,30.69559
2018-10-04 14:17:50.0,104.04423,30.69541
2018-10-04 14:17:54.0,104.0443,30.69533
2018-10-04 14:17:56.0,104.04439,30.69531
2018-10-04 14:17:59.0,104.04445,30.6953
2018-10-04 14:18:02.0,104.04447,30.69529
2018-10-04 14:18:05.0,104.04447,30.69529
2018-10-04 14:18:09.0,104.04448,30.6953
2018-10-04 14:18:12.0,104.04448,30.6953
2018-10-04 14:18:15.0,104.0445,30.6953
2018-10-04 14:18:17.0,104.04451,30.6953
2018-10-04 14:18:20.0,104.0445,30.69529
2018-10-04 14:18:23.0,104.04451,30.6953
2018-10-04 14:18:26.0,104.04449,30.69529
2018-10-04 14:18:29.0,104.04448,30.69529
2018-10-04 14:18:32.0,104.04446,30.69529
2018-10-04 14:18:35.0,104.04437,30.69533
2018-10-04 14:18:38.0,104.04433,30.69537
2018-10-04 14:18:41.0,104.04432,30.69539
2018-10-04 14:18:44.0,104.04428,30.69538
2018-10-04 14:18:47.0,104.04418,30.69529
2018-10-04 14:18:50.0,104.0441,30.69512
2018-10-04 14:18:53.0,104.04404,30.69493
2018-10-04 14:18:56.0,104.04398,30.69471
2018-10-04 14:18:59.0,104.04393,30.69451
2018-10-04 14:19:02.0,104.04387,30.69438
2018-10-04 14:19:05.0,104.04384,30.69418
2018-10-04 14:19:08.0,104.04385,30.69395
2018-10-04 14:19:11.0,104.04394,30.69373
2018-10-04 14:19:14.0,104.04395,30.69357
2018-10-04 14:19:17.0,104.04387,30.69347
2018-10-04 14:19:20.0,104.04362,30.69335
2018-10-04 14:19:23.0,104.04335,30.69321
2018-10-04 14:19:26.0,104.04303,30.69302
2018-10-04 14:19:29.0,104.04272,30.69279
2018-10-04 14:19:32.0,104.04242,30.69259
2018-10-04 14:19:35.0,104.04216,30.69242
