d0429472c579661eca8adc58472507fc
2018-09-30 21:38:43.0,104.07851,30.67563
2018-09-30 21:38:45.0,104.07836,30.67542
2018-09-30 21:38:48.0,104.07807,30.67498
2018-09-30 21:38:53.0,104.07786,30.67465
2018-09-30 21:38:56.0,104.07755,30.6742
2018-09-30 21:38:59.0,104.07731,30.67387
2018-09-30 21:39:02.0,104.07702,30.67351
2018-09-30 21:39:05.0,104.0767,30.6732
2018-09-30 21:39:08.0,104.07646,30.67297
2018-09-30 21:39:11.0,104.07632,30.67285
2018-09-30 21:39:14.0,104.0763,30.67282
2018-09-30 21:39:17.0,104.0763,30.67282
2018-09-30 21:39:20.0,104.0763,30.67282
2018-09-30 21:39:23.0,104.0763,30.67282
2018-09-30 21:39:26.0,104.0763,30.67282
2018-09-30 21:39:29.0,104.0763,30.67282
2018-09-30 21:39:32.0,104.0763,30.67282
2018-09-30 21:39:35.0,104.0763,30.67282
2018-09-30 21:39:38.0,104.0763,30.67282
2018-09-30 21:39:42.0,104.07629,30.67281
2018-09-30 21:39:44.0,104.07624,30.67266
2018-09-30 21:39:48.0,104.07631,30.67247
2018-09-30 21:39:51.0,104.07653,30.67231
2018-09-30 21:39:54.0,104.07684,30.67215
2018-09-30 21:39:57.0,104.07709,30.67201
2018-09-30 21:40:00.0,104.07738,30.67186
2018-09-30 21:40:03.0,104.07772,30.67168
2018-09-30 21:40:06.0,104.07826,30.67141
2018-09-30 21:40:09.0,104.07874,30.67118
2018-09-30 21:40:12.0,104.07918,30.67098
2018-09-30 21:40:15.0,104.07958,30.6708
2018-09-30 21:40:18.0,104.07998,30.67062
2018-09-30 21:40:21.0,104.08026,30.67049
2018-09-30 21:40:24.0,104.0805,30.67037
2018-09-30 21:40:27.0,104.08073,30.67026
2018-09-30 21:40:30.0,104.08078,30.67023
2018-09-30 21:40:33.0,104.08079,30.67023
2018-09-30 21:40:36.0,104.08079,30.67023
2018-09-30 21:40:39.0,104.08079,30.67023
2018-09-30 21:40:42.0,104.08079,30.67023
2018-09-30 21:40:45.0,104.08079,30.67023
2018-09-30 21:40:48.0,104.08079,30.67023
2018-09-30 21:40:51.0,104.08079,30.67023
2018-09-30 21:40:54.0,104.08079,30.67023
2018-09-30 21:40:56.0,104.08079,30.67023
2018-09-30 21:40:59.0,104.08079,30.67023
2018-09-30 21:41:02.0,104.08079,30.67023
2018-09-30 21:41:05.0,104.08079,30.67023
2018-09-30 21:41:09.0,104.08079,30.67023
2018-09-30 21:41:12.0,104.08079,30.67023
2018-09-30 21:41:15.0,104.08079,30.67023
2018-09-30 21:41:18.0,104.08079,30.67023
2018-09-30 21:41:21.0,104.08079,30.67023
2018-09-30 21:41:24.0,104.0809,30.67021
2018-09-30 21:41:27.0,104.08105,30.67016
2018-09-30 21:41:30.0,104.08132,30.67005
2018-09-30 21:41:33.0,104.08161,30.66991
2018-09-30 21:41:36.0,104.08198,30.66972
2018-09-30 21:41:39.0,104.08236,30.66954
2018-09-30 21:41:42.0,104.08272,30.66939
2018-09-30 21:41:45.0,104.08312,30.66922
2018-09-30 21:41:48.0,104.08355,30.66904
2018-09-30 21:41:51.0,104.08382,30.66893
2018-09-30 21:41:54.0,104.08428,30.66871
2018-09-30 21:41:57.0,104.08438,30.66853
2018-09-30 21:42:00.0,104.08433,30.66842
2018-09-30 21:42:03.0,104.08433,30.66841
2018-09-30 21:42:06.0,104.0843,30.66837
2018-09-30 21:42:09.0,104.08431,30.66837
2018-09-30 21:42:12.0,104.08431,30.66837
2018-09-30 21:42:15.0,104.08431,30.66837
2018-09-30 21:42:18.0,104.08431,30.66837
2018-09-30 21:42:21.0,104.08428,30.66829
2018-09-30 21:42:24.0,104.08426,30.66827
2018-09-30 21:42:27.0,104.08427,30.66827
2018-09-30 21:42:30.0,104.08427,30.66827
2018-09-30 21:42:33.0,104.08427,30.66827
2018-09-30 21:42:36.0,104.08427,30.66827
2018-09-30 21:42:39.0,104.08427,30.66827
2018-09-30 21:42:41.0,104.08427,30.66827
2018-09-30 21:42:44.0,104.08428,30.66827
2018-09-30 21:42:47.0,104.08428,30.66827
2018-09-30 21:42:50.0,104.08428,30.66826
2018-09-30 21:42:53.0,104.08419,30.66808
2018-09-30 21:42:56.0,104.08404,30.66783
2018-09-30 21:43:00.0,104.0839,30.6676
2018-09-30 21:43:03.0,104.08372,30.66731
2018-09-30 21:43:06.0,104.08354,30.66701
2018-09-30 21:43:09.0,104.08336,30.66666
2018-09-30 21:43:12.0,104.08316,30.66631
2018-09-30 21:43:15.0,104.08297,30.66599
2018-09-30 21:43:18.0,104.08286,30.66588
2018-09-30 21:43:21.0,104.08278,30.66586
2018-09-30 21:43:24.0,104.0826,30.66589
2018-09-30 21:43:27.0,104.08239,30.66595
2018-09-30 21:43:30.0,104.08193,30.66615
2018-09-30 21:43:33.0,104.08146,30.66633
2018-09-30 21:43:36.0,104.08091,30.66654
2018-09-30 21:43:39.0,104.08036,30.66677
2018-09-30 21:43:42.0,104.07971,30.667
2018-09-30 21:43:45.0,104.07911,30.66725
2018-09-30 21:43:48.0,104.07866,30.66747
2018-09-30 21:43:51.0,104.07827,30.66766
2018-09-30 21:43:54.0,104.0779,30.66786
2018-09-30 21:43:58.0,104.07733,30.66816
