af32aa7603f23737e86773d9279dc800
2018-10-09 13:30:23.0,104.0789,30.65306
2018-10-09 13:30:26.0,104.07917,30.6534
2018-10-09 13:30:29.0,104.07934,30.65363
2018-10-09 13:30:32.0,104.07934,30.65363
2018-10-09 13:30:35.0,104.07934,30.65363
2018-10-09 13:30:38.0,104.07934,30.65363
2018-10-09 13:30:41.0,104.07934,30.65363
2018-10-09 13:30:44.0,104.07934,30.65363
2018-10-09 13:30:47.0,104.07934,30.65363
2018-10-09 13:30:50.0,104.07934,30.65363
2018-10-09 13:30:53.0,104.07934,30.65363
2018-10-09 13:30:56.0,104.07934,30.65363
2018-10-09 13:31:00.0,104.08067,30.65704
2018-10-09 13:31:02.0,104.08196,30.65743
2018-10-09 13:31:06.0,104.08212,30.65777
2018-10-09 13:31:09.0,104.08233,30.6581
2018-10-09 13:31:12.0,104.08254,30.65842
2018-10-09 13:31:15.0,104.08272,30.65874
2018-10-09 13:31:17.0,104.08287,30.65904
2018-10-09 13:31:21.0,104.08303,30.65929
2018-10-09 13:31:23.0,104.0832,30.65951
2018-10-09 13:31:27.0,104.08336,30.65974
2018-10-09 13:31:29.0,104.0835,30.65995
2018-10-09 13:31:33.0,104.08359,30.66006
2018-10-09 13:31:35.0,104.08364,30.66015
2018-10-09 13:31:39.0,104.08366,30.66019
2018-10-09 13:31:42.0,104.08367,30.6602
2018-10-09 13:31:45.0,104.08366,30.6602
2018-10-09 13:31:48.0,104.08366,30.6602
2018-10-09 13:31:51.0,104.08366,30.66019
2018-10-09 13:31:54.0,104.08366,30.66019
2018-10-09 13:31:57.0,104.08366,30.66019
2018-10-09 13:32:00.0,104.08366,30.66019
2018-10-09 13:32:03.0,104.08366,30.66018
2018-10-09 13:32:06.0,104.08365,30.66019
2018-10-09 13:32:09.0,104.08365,30.66019
2018-10-09 13:32:11.0,104.08365,30.66019
2018-10-09 13:32:14.0,104.08365,30.66019
2018-10-09 13:32:17.0,104.08365,30.66018
2018-10-09 13:32:20.0,104.08365,30.66018
2018-10-09 13:32:23.0,104.08365,30.66019
2018-10-09 13:32:26.0,104.08369,30.66024
2018-10-09 13:32:29.0,104.08378,30.66034
2018-10-09 13:32:32.0,104.08386,30.6605
2018-10-09 13:32:35.0,104.084,30.6607
2018-10-09 13:32:38.0,104.08408,30.66083
2018-10-09 13:32:41.0,104.08418,30.661
2018-10-09 13:32:44.0,104.0843,30.66119
2018-10-09 13:32:47.0,104.08443,30.6614
2018-10-09 13:32:50.0,104.08455,30.6616
2018-10-09 13:32:53.0,104.08468,30.66182
2018-10-09 13:32:56.0,104.08486,30.66206
2018-10-09 13:32:59.0,104.08496,30.66226
2018-10-09 13:33:03.0,104.08508,30.66247
2018-10-09 13:33:05.0,104.08521,30.6627
2018-10-09 13:33:08.0,104.08534,30.66293
2018-10-09 13:33:11.0,104.0855,30.66319
2018-10-09 13:33:14.0,104.08566,30.66346
2018-10-09 13:33:17.0,104.08583,30.66373
2018-10-09 13:33:20.0,104.08598,30.66399
2018-10-09 13:33:23.0,104.08615,30.66424
2018-10-09 13:33:26.0,104.08632,30.66451
2018-10-09 13:33:29.0,104.08649,30.66479
2018-10-09 13:33:32.0,104.08668,30.66507
2018-10-09 13:33:35.0,104.08684,30.66536
2018-10-09 13:33:38.0,104.08703,30.66563
2018-10-09 13:33:41.0,104.08725,30.66592
2018-10-09 13:33:44.0,104.08747,30.66627
2018-10-09 13:33:47.0,104.08768,30.66662
2018-10-09 13:33:50.0,104.08791,30.66695
2018-10-09 13:33:53.0,104.08812,30.66728
2018-10-09 13:33:56.0,104.08831,30.6676
2018-10-09 13:33:59.0,104.08848,30.66791
2018-10-09 13:34:02.0,104.08866,30.66824
2018-10-09 13:34:05.0,104.0889,30.66858
2018-10-09 13:34:08.0,104.08911,30.6689
2018-10-09 13:34:11.0,104.08929,30.66917
2018-10-09 13:34:14.0,104.08949,30.66948
2018-10-09 13:34:17.0,104.08963,30.66972
2018-10-09 13:34:20.0,104.08976,30.66992
2018-10-09 13:34:23.0,104.08986,30.67008
2018-10-09 13:34:26.0,104.08994,30.67017
2018-10-09 13:34:29.0,104.08999,30.67024
2018-10-09 13:34:32.0,104.09006,30.67034
2018-10-09 13:34:35.0,104.09014,30.67044
2018-10-09 13:34:38.0,104.09016,30.6705
2018-10-09 13:34:41.0,104.09019,30.67055
2018-10-09 13:34:44.0,104.09023,30.67059
2018-10-09 13:34:47.0,104.09029,30.67065
2018-10-09 13:34:50.0,104.09046,30.67062
2018-10-09 13:34:53.0,104.09066,30.6705
2018-10-09 13:34:56.0,104.09089,30.67037
2018-10-09 13:34:59.0,104.09106,30.6703
2018-10-09 13:35:02.0,104.09114,30.67026
2018-10-09 13:35:05.0,104.09119,30.67025
2018-10-09 13:35:08.0,104.09119,30.67025
2018-10-09 13:35:11.0,104.0912,30.67024
2018-10-09 13:35:14.0,104.0912,30.67024
2018-10-09 13:35:17.0,104.09119,30.67024
2018-10-09 13:35:20.0,104.0912,30.67023
2018-10-09 13:35:23.0,104.0912,30.67023
2018-10-09 13:35:26.0,104.0912,30.67023
2018-10-09 13:35:29.0,104.0912,30.67023
2018-10-09 13:35:32.0,104.0912,30.67023
2018-10-09 13:35:35.0,104.0912,30.67023
2018-10-09 13:35:38.0,104.0912,30.67023
2018-10-09 13:35:40.0,104.0912,30.67023
2018-10-09 13:35:41.0,104.0912,30.67023
