fc75fe555f363475cabe19f377fdc784
2018-10-02 07:26:56.0,104.04236,30.68463
2018-10-02 07:26:59.0,104.04266,30.68424
2018-10-02 07:27:03.0,104.04295,30.68387
2018-10-02 07:27:06.0,104.04325,30.68349
2018-10-02 07:27:09.0,104.04355,30.6831
2018-10-02 07:27:12.0,104.04387,30.68271
2018-10-02 07:27:15.0,104.04408,30.68245
2018-10-02 07:27:18.0,104.04436,30.68211
2018-10-02 07:27:21.0,104.04471,30.68167
2018-10-02 07:27:24.0,104.04498,30.68136
2018-10-02 07:27:27.0,104.04523,30.68107
2018-10-02 07:27:30.0,104.0455,30.68078
2018-10-02 07:27:33.0,104.04575,30.68048
2018-10-02 07:27:36.0,104.04597,30.68017
2018-10-02 07:27:39.0,104.0462,30.67992
2018-10-02 07:27:42.0,104.04645,30.67964
2018-10-02 07:27:45.0,104.04673,30.67936
2018-10-02 07:27:48.0,104.04701,30.67911
2018-10-02 07:27:51.0,104.04727,30.67887
2018-10-02 07:27:54.0,104.04751,30.67865
2018-10-02 07:27:57.0,104.04774,30.67845
2018-10-02 07:28:00.0,104.04795,30.67828
2018-10-02 07:28:03.0,104.04817,30.6781
2018-10-02 07:28:06.0,104.04836,30.67796
2018-10-02 07:28:09.0,104.04857,30.67785
2018-10-02 07:28:12.0,104.04867,30.67778
2018-10-02 07:28:15.0,104.04867,30.67778
2018-10-02 07:28:18.0,104.04867,30.67778
2018-10-02 07:28:21.0,104.04867,30.67778
2018-10-02 07:28:24.0,104.04867,30.67778
2018-10-02 07:28:27.0,104.04867,30.67778
2018-10-02 07:28:30.0,104.04867,30.67778
2018-10-02 07:28:33.0,104.04867,30.67778
2018-10-02 07:28:36.0,104.04867,30.67778
2018-10-02 07:28:39.0,104.04867,30.67778
2018-10-02 07:28:42.0,104.04867,30.67778
2018-10-02 07:28:45.0,104.04872,30.67772
2018-10-02 07:28:48.0,104.04887,30.67762
2018-10-02 07:28:51.0,104.04904,30.67749
2018-10-02 07:28:54.0,104.04924,30.67735
2018-10-02 07:28:57.0,104.04944,30.67721
2018-10-02 07:29:00.0,104.04964,30.67708
2018-10-02 07:29:03.0,104.04985,30.67694
2018-10-02 07:29:06.0,104.05007,30.67679
2018-10-02 07:29:09.0,104.05028,30.67665
2018-10-02 07:29:12.0,104.05047,30.67653
2018-10-02 07:29:15.0,104.05066,30.67641
2018-10-02 07:29:18.0,104.05087,30.67629
2018-10-02 07:29:21.0,104.05108,30.67617
2018-10-02 07:29:24.0,104.05139,30.67595
2018-10-02 07:29:27.0,104.05167,30.67576
2018-10-02 07:29:30.0,104.0519,30.67562
2018-10-02 07:29:33.0,104.05228,30.67538
2018-10-02 07:29:36.0,104.05269,30.67514
2018-10-02 07:29:39.0,104.05309,30.6749
2018-10-02 07:29:42.0,104.0535,30.67468
2018-10-02 07:29:45.0,104.05388,30.6745
2018-10-02 07:29:48.0,104.05425,30.6743
2018-10-02 07:29:51.0,104.05464,30.67411
2018-10-02 07:29:54.0,104.05501,30.67392
2018-10-02 07:29:57.0,104.05537,30.67373
2018-10-02 07:30:00.0,104.05571,30.67355
2018-10-02 07:30:03.0,104.05616,30.67331
2018-10-02 07:30:06.0,104.05644,30.67315
2018-10-02 07:30:09.0,104.05663,30.67304
2018-10-02 07:30:12.0,104.05679,30.67295
2018-10-02 07:30:15.0,104.05686,30.67291
2018-10-02 07:30:18.0,104.05691,30.67289
2018-10-02 07:30:21.0,104.05691,30.67289
2018-10-02 07:30:24.0,104.05691,30.67289
2018-10-02 07:30:27.0,104.05691,30.67289
2018-10-02 07:30:30.0,104.05691,30.67289
2018-10-02 07:30:33.0,104.05691,30.67289
2018-10-02 07:30:36.0,104.05691,30.67289
2018-10-02 07:30:39.0,104.05691,30.67289
2018-10-02 07:30:42.0,104.05691,30.67289
2018-10-02 07:30:45.0,104.05691,30.67289
2018-10-02 07:30:48.0,104.05691,30.67289
2018-10-02 07:30:51.0,104.05691,30.67289
2018-10-02 07:30:54.0,104.05691,30.67289
