626be896a27d34a3ebb824934613d8e3
2018-10-07 01:40:13.0,104.04786,30.72636
2018-10-07 01:40:16.0,104.04801,30.72601
2018-10-07 01:40:19.0,104.04816,30.72566
2018-10-07 01:40:22.0,104.04831,30.7253
2018-10-07 01:40:25.0,104.04854,30.72477
2018-10-07 01:40:28.0,104.04872,30.72435
2018-10-07 01:40:31.0,104.0489,30.7239
2018-10-07 01:40:34.0,104.0491,30.72344
2018-10-07 01:40:37.0,104.04928,30.72298
2018-10-07 01:40:40.0,104.04937,30.72252
2018-10-07 01:40:44.0,104.04932,30.72207
2018-10-07 01:40:47.0,104.04915,30.72166
2018-10-07 01:40:50.0,104.04892,30.72131
2018-10-07 01:40:53.0,104.04869,30.72098
2018-10-07 01:40:56.0,104.04851,30.72063
2018-10-07 01:40:59.0,104.04844,30.72026
2018-10-07 01:41:02.0,104.0485,30.71988
2018-10-07 01:41:05.0,104.04867,30.7195
2018-10-07 01:41:08.0,104.04885,30.71915
2018-10-07 01:41:11.0,104.04904,30.71883
2018-10-07 01:41:14.0,104.04919,30.71857
2018-10-07 01:41:17.0,104.04931,30.71844
2018-10-07 01:41:20.0,104.04943,30.71842
2018-10-07 01:41:23.0,104.04948,30.71844
2018-10-07 01:41:26.0,104.04952,30.71847
2018-10-07 01:41:29.0,104.04964,30.71855
2018-10-07 01:41:32.0,104.04978,30.71864
2018-10-07 01:41:35.0,104.04992,30.71873
2018-10-07 01:41:38.0,104.05012,30.71887
2018-10-07 01:41:41.0,104.05036,30.71904
2018-10-07 01:41:44.0,104.0506,30.71921
2018-10-07 01:41:47.0,104.0509,30.71943
2018-10-07 01:41:50.0,104.05103,30.71953
2018-10-07 01:41:53.0,104.05118,30.71963
2018-10-07 01:41:56.0,104.05132,30.71973
2018-10-07 01:41:59.0,104.05147,30.71984
2018-10-07 01:42:02.0,104.05166,30.71996
2018-10-07 01:42:05.0,104.05183,30.72005
2018-10-07 01:42:08.0,104.05204,30.72012
2018-10-07 01:42:11.0,104.05233,30.72015
2018-10-07 01:42:14.0,104.05264,30.72014
2018-10-07 01:42:17.0,104.05297,30.7201
2018-10-07 01:42:20.0,104.05331,30.72006
2018-10-07 01:42:23.0,104.05362,30.72002
2018-10-07 01:42:26.0,104.05386,30.71998
2018-10-07 01:42:29.0,104.05398,30.71997
2018-10-07 01:42:32.0,104.05405,30.71996
2018-10-07 01:42:35.0,104.05419,30.71994
2018-10-07 01:42:38.0,104.0544,30.71991
2018-10-07 01:42:41.0,104.05462,30.71987
2018-10-07 01:42:44.0,104.05474,30.71984
2018-10-07 01:42:47.0,104.05481,30.71981
2018-10-07 01:42:50.0,104.05493,30.71977
2018-10-07 01:42:53.0,104.05513,30.71969
2018-10-07 01:42:56.0,104.05538,30.71959
2018-10-07 01:42:59.0,104.05564,30.71945
2018-10-07 01:43:02.0,104.0559,30.71927
2018-10-07 01:43:05.0,104.05617,30.71905
2018-10-07 01:43:08.0,104.05644,30.71876
2018-10-07 01:43:11.0,104.05673,30.71832
2018-10-07 01:43:14.0,104.0569,30.71796
2018-10-07 01:43:17.0,104.05702,30.71757
2018-10-07 01:43:20.0,104.0571,30.71717
2018-10-07 01:43:23.0,104.05717,30.71675
2018-10-07 01:43:26.0,104.05721,30.71649
2018-10-07 01:43:29.0,104.05729,30.71612
2018-10-07 01:43:32.0,104.05741,30.71575
2018-10-07 01:43:35.0,104.05756,30.71538
2018-10-07 01:43:38.0,104.05772,30.7151
2018-10-07 01:43:41.0,104.05783,30.71494
2018-10-07 01:43:44.0,104.05789,30.71487
2018-10-07 01:43:47.0,104.0579,30.71485
2018-10-07 01:43:50.0,104.05789,30.71486
2018-10-07 01:43:53.0,104.05789,30.71486
2018-10-07 01:43:56.0,104.0579,30.71486
2018-10-07 01:43:59.0,104.0579,30.71486
2018-10-07 01:44:02.0,104.05792,30.71483
2018-10-07 01:44:05.0,104.05799,30.71474
2018-10-07 01:44:08.0,104.05808,30.71464
2018-10-07 01:44:11.0,104.05817,30.71453
2018-10-07 01:44:14.0,104.0583,30.71441
2018-10-07 01:44:17.0,104.05847,30.71427
2018-10-07 01:44:20.0,104.05872,30.71406
2018-10-07 01:44:23.0,104.05891,30.71388
2018-10-07 01:44:26.0,104.05908,30.71371
2018-10-07 01:44:29.0,104.05926,30.71355
2018-10-07 01:44:32.0,104.05943,30.71341
2018-10-07 01:44:35.0,104.05957,30.71327
2018-10-07 01:44:38.0,104.05971,30.71317
2018-10-07 01:44:41.0,104.05986,30.71306
2018-10-07 01:44:44.0,104.06003,30.71297
2018-10-07 01:44:47.0,104.0602,30.71286
2018-10-07 01:44:50.0,104.06029,30.71281
2018-10-07 01:44:53.0,104.06042,30.7127
2018-10-07 01:44:56.0,104.06056,30.71251
2018-10-07 01:44:59.0,104.0607,30.71228
2018-10-07 01:45:02.0,104.06088,30.71202
2018-10-07 01:45:05.0,104.06106,30.71174
2018-10-07 01:45:08.0,104.06126,30.7115
2018-10-07 01:45:11.0,104.06143,30.71129
2018-10-07 01:45:14.0,104.06161,30.7111
2018-10-07 01:45:17.0,104.06179,30.7109
2018-10-07 01:45:20.0,104.062,30.71067
2018-10-07 01:45:23.0,104.06221,30.71042
2018-10-07 01:45:26.0,104.06242,30.71017
2018-10-07 01:45:29.0,104.06261,30.70997
2018-10-07 01:45:32.0,104.06275,30.7098
2018-10-07 01:45:35.0,104.06297,30.70952
2018-10-07 01:45:38.0,104.06309,30.70937
2018-10-07 01:45:41.0,104.06316,30.70928
2018-10-07 01:45:44.0,104.06321,30.70923
2018-10-07 01:45:47.0,104.06323,30.7092
2018-10-07 01:45:50.0,104.06323,30.70921
2018-10-07 01:45:53.0,104.06323,30.70921
2018-10-07 01:45:56.0,104.06323,30.70921
2018-10-07 01:45:59.0,104.06323,30.70921
2018-10-07 01:46:02.0,104.06323,30.70922
2018-10-07 01:46:05.0,104.06322,30.70923
2018-10-07 01:46:08.0,104.06321,30.70923
2018-10-07 01:46:11.0,104.06321,30.70923
2018-10-07 01:46:14.0,104.06321,30.70922
2018-10-07 01:46:17.0,104.06322,30.70922
2018-10-07 01:46:20.0,104.06322,30.70922
2018-10-07 01:46:23.0,104.06322,30.70922
2018-10-07 01:46:26.0,104.06322,30.70922
2018-10-07 01:46:29.0,104.06323,30.70922
2018-10-07 01:46:32.0,104.06323,30.70922
2018-10-07 01:46:35.0,104.06324,30.70921
2018-10-07 01:46:38.0,104.06332,30.70915
2018-10-07 01:46:41.0,104.06349,30.70899
2018-10-07 01:46:44.0,104.06359,30.70885
2018-10-07 01:46:47.0,104.0637,30.70869
2018-10-07 01:46:50.0,104.0638,30.70855
