bdd47e007b664de7647b2aa5413b1ec5
2018-10-08 22:52:10.0,104.08897,30.68328
2018-10-08 22:52:13.0,104.08897,30.68328
2018-10-08 22:52:16.0,104.08897,30.68328
2018-10-08 22:52:19.0,104.08896,30.68328
2018-10-08 22:52:22.0,104.08896,30.68328
2018-10-08 22:52:25.0,104.08896,30.68327
2018-10-08 22:52:28.0,104.08895,30.68327
2018-10-08 22:52:31.0,104.08895,30.68327
2018-10-08 22:52:34.0,104.08894,30.68327
2018-10-08 22:52:37.0,104.08894,30.68326
2018-10-08 22:52:40.0,104.08894,30.68326
2018-10-08 22:52:43.0,104.08895,30.68328
2018-10-08 22:52:46.0,104.08895,30.68329
2018-10-08 22:52:49.0,104.08896,30.6833
2018-10-08 22:52:52.0,104.08898,30.68328
2018-10-08 22:52:55.0,104.089,30.68328
2018-10-08 22:52:58.0,104.08905,30.68329
2018-10-08 22:53:01.0,104.08914,30.6833
2018-10-08 22:53:04.0,104.08919,30.68329
2018-10-08 22:53:07.0,104.0894,30.68318
2018-10-08 22:53:10.0,104.08959,30.68304
2018-10-08 22:53:13.0,104.08978,30.68299
2018-10-08 22:53:16.0,104.08995,30.68295
2018-10-08 22:53:19.0,104.09015,30.68289
2018-10-08 22:53:22.0,104.09034,30.68279
2018-10-08 22:53:25.0,104.09051,30.68272
2018-10-08 22:53:28.0,104.09065,30.68263
2018-10-08 22:53:31.0,104.09079,30.68254
2018-10-08 22:53:34.0,104.09097,30.68244
2018-10-08 22:53:37.0,104.09118,30.68232
2018-10-08 22:53:40.0,104.0914,30.6822
2018-10-08 22:53:43.0,104.09165,30.68211
2018-10-08 22:53:46.0,104.09191,30.68196
2018-10-08 22:53:49.0,104.09215,30.68184
2018-10-08 22:53:52.0,104.0924,30.68173
2018-10-08 22:53:55.0,104.09263,30.68166
2018-10-08 22:53:58.0,104.09278,30.68156
2018-10-08 22:54:01.0,104.09294,30.68149
2018-10-08 22:54:04.0,104.09306,30.68145
2018-10-08 22:54:07.0,104.09311,30.68144
2018-10-08 22:54:10.0,104.09312,30.68144
2018-10-08 22:54:16.0,104.09312,30.68144
2018-10-08 22:54:19.0,104.09311,30.68144
2018-10-08 22:54:22.0,104.09311,30.68145
2018-10-08 22:54:25.0,104.09311,30.68145
2018-10-08 22:54:28.0,104.09312,30.68145
2018-10-08 22:54:31.0,104.09314,30.68145
2018-10-08 22:54:34.0,104.09326,30.68141
2018-10-08 22:54:37.0,104.09338,30.68136
2018-10-08 22:54:40.0,104.0935,30.68129
2018-10-08 22:54:43.0,104.09361,30.68119
2018-10-08 22:54:46.0,104.09379,30.68108
2018-10-08 22:54:49.0,104.094,30.68097
2018-10-08 22:54:52.0,104.09419,30.68087
2018-10-08 22:54:55.0,104.09438,30.68078
2018-10-08 22:54:58.0,104.09457,30.68068
2018-10-08 22:55:01.0,104.09473,30.6806
2018-10-08 22:55:04.0,104.09493,30.6805
2018-10-08 22:55:07.0,104.09517,30.68038
2018-10-08 22:55:10.0,104.09544,30.68024
2018-10-08 22:55:13.0,104.09573,30.68009
2018-10-08 22:55:16.0,104.096,30.67995
2018-10-08 22:55:19.0,104.09628,30.67979
2018-10-08 22:55:22.0,104.09651,30.6797
2018-10-08 22:55:25.0,104.09668,30.67962
2018-10-08 22:55:28.0,104.09679,30.6796
2018-10-08 22:55:31.0,104.09678,30.67958
2018-10-08 22:55:34.0,104.0968,30.6796
2018-10-08 22:55:37.0,104.09683,30.67959
2018-10-08 22:55:40.0,104.09685,30.67958
2018-10-08 22:55:43.0,104.09687,30.67958
2018-10-08 22:55:46.0,104.09688,30.67958
2018-10-08 22:55:49.0,104.09687,30.67959
2018-10-08 22:55:52.0,104.09686,30.6796
2018-10-08 22:55:55.0,104.09686,30.6796
2018-10-08 22:55:58.0,104.09685,30.6796
2018-10-08 22:56:01.0,104.09685,30.67961
2018-10-08 22:56:04.0,104.09684,30.67961
2018-10-08 22:56:07.0,104.09683,30.6796
2018-10-08 22:56:10.0,104.09686,30.67958
2018-10-08 22:56:13.0,104.09691,30.67956
2018-10-08 22:56:16.0,104.097,30.67951
2018-10-08 22:56:19.0,104.09712,30.67947
2018-10-08 22:56:22.0,104.09724,30.67944
2018-10-08 22:56:25.0,104.0974,30.67955
2018-10-08 22:56:28.0,104.09756,30.67974
2018-10-08 22:56:31.0,104.09769,30.67998
2018-10-08 22:56:34.0,104.09786,30.68018
2018-10-08 22:56:37.0,104.09806,30.6804
2018-10-08 22:56:40.0,104.09826,30.68065
2018-10-08 22:56:43.0,104.09847,30.68092
2018-10-08 22:56:46.0,104.09866,30.68118
2018-10-08 22:56:49.0,104.09888,30.68147
2018-10-08 22:56:52.0,104.09908,30.68171
2018-10-08 22:56:55.0,104.09927,30.68198
2018-10-08 22:56:58.0,104.09944,30.6822
2018-10-08 22:57:01.0,104.09959,30.68238
2018-10-08 22:57:04.0,104.09972,30.68255
2018-10-08 22:57:07.0,104.09984,30.6827
2018-10-08 22:57:10.0,104.09993,30.68283
2018-10-08 22:57:13.0,104.10007,30.68298
2018-10-08 22:57:16.0,104.10019,30.68313
2018-10-08 22:57:19.0,104.1003,30.68325
2018-10-08 22:57:22.0,104.10035,30.68331
2018-10-08 22:57:25.0,104.1004,30.68333
2018-10-08 22:57:28.0,104.10043,30.68336
2018-10-08 22:57:31.0,104.10046,30.68337
2018-10-08 22:57:34.0,104.10049,30.68337
2018-10-08 22:57:37.0,104.10051,30.68338
2018-10-08 22:57:40.0,104.1005,30.68338
