594ec7611ef1d319763504480606a6f1
2018-10-04 09:54:04.0,104.05629,30.67327
2018-10-04 09:54:07.0,104.05629,30.67327
2018-10-04 09:54:10.0,104.05629,30.67327
2018-10-04 09:54:13.0,104.05632,30.67328
2018-10-04 09:54:16.0,104.05641,30.67328
2018-10-04 09:54:19.0,104.05655,30.67324
2018-10-04 09:54:22.0,104.05674,30.67321
2018-10-04 09:54:25.0,104.05682,30.6732
2018-10-04 09:54:28.0,104.05682,30.6732
2018-10-04 09:54:31.0,104.05682,30.6732
2018-10-04 09:54:34.0,104.05682,30.6732
2018-10-04 09:54:37.0,104.05682,30.6732
2018-10-04 09:54:40.0,104.05682,30.6732
2018-10-04 09:54:43.0,104.05682,30.6732
2018-10-04 09:54:46.0,104.05682,30.6732
2018-10-04 09:54:49.0,104.05682,30.6732
2018-10-04 09:54:52.0,104.05682,30.6732
2018-10-04 09:54:55.0,104.05682,30.6732
2018-10-04 09:54:58.0,104.05682,30.6732
2018-10-04 09:55:01.0,104.05683,30.6732
2018-10-04 09:55:04.0,104.05688,30.67316
2018-10-04 09:55:07.0,104.05692,30.67314
2018-10-04 09:55:10.0,104.05698,30.67312
2018-10-04 09:55:13.0,104.05701,30.6731
2018-10-04 09:55:16.0,104.05704,30.67309
2018-10-04 09:55:19.0,104.05704,30.67309
2018-10-04 09:55:22.0,104.05708,30.67308
2018-10-04 09:55:25.0,104.05713,30.67306
2018-10-04 09:55:28.0,104.05721,30.67304
2018-10-04 09:55:31.0,104.05736,30.67297
2018-10-04 09:55:34.0,104.05748,30.6729
2018-10-04 09:55:37.0,104.05754,30.67288
2018-10-04 09:55:40.0,104.05754,30.67288
2018-10-04 09:55:43.0,104.05754,30.67288
2018-10-04 09:56:32.0,104.05754,30.67288
2018-10-04 09:56:33.0,104.05754,30.67288
2018-10-04 09:56:34.0,104.05757,30.67287
2018-10-04 09:56:37.0,104.05769,30.67282
2018-10-04 09:56:40.0,104.0578,30.67277
2018-10-04 09:56:41.0,104.05781,30.67276
2018-10-04 09:56:44.0,104.05782,30.67276
2018-10-04 09:56:47.0,104.05782,30.67276
2018-10-04 09:56:50.0,104.05782,30.67276
2018-10-04 09:56:53.0,104.05782,30.67276
2018-10-04 09:56:56.0,104.05782,30.67276
2018-10-04 09:56:59.0,104.05782,30.67276
2018-10-04 09:57:02.0,104.05782,30.67276
2018-10-04 09:57:05.0,104.05782,30.67276
2018-10-04 09:57:08.0,104.05782,30.67276
2018-10-04 09:57:11.0,104.05782,30.67276
2018-10-04 09:57:14.0,104.05782,30.67276
2018-10-04 09:57:17.0,104.05782,30.67276
2018-10-04 09:57:20.0,104.05782,30.67276
2018-10-04 09:57:23.0,104.05782,30.67276
2018-10-04 09:57:26.0,104.05782,30.67276
2018-10-04 09:57:29.0,104.05782,30.67276
2018-10-04 09:57:32.0,104.05782,30.67276
2018-10-04 09:57:35.0,104.05782,30.67276
2018-10-04 09:57:38.0,104.05782,30.67276
2018-10-04 09:57:41.0,104.05782,30.67276
2018-10-04 09:57:44.0,104.05782,30.67276
