8138809e11c05deaed2457a2d87fb048
2018-10-05 00:25:56.0,104.06969,30.68614
2018-10-05 00:25:58.0,104.06969,30.68605
2018-10-05 00:26:01.0,104.06965,30.68602
2018-10-05 00:26:02.0,104.06965,30.68602
2018-10-05 00:26:03.0,104.06956,30.68599
2018-10-05 00:26:04.0,104.06951,30.68598
2018-10-05 00:26:07.0,104.06947,30.68598
2018-10-05 00:26:10.0,104.06942,30.68598
2018-10-05 00:26:13.0,104.06929,30.68598
2018-10-05 00:26:16.0,104.06913,30.68599
2018-10-05 00:26:19.0,104.06892,30.68599
2018-10-05 00:26:22.0,104.06865,30.68599
2018-10-05 00:26:25.0,104.06831,30.686
2018-10-05 00:26:28.0,104.06798,30.68599
2018-10-05 00:26:31.0,104.06764,30.68597
2018-10-05 00:26:34.0,104.06745,30.68597
2018-10-05 00:26:37.0,104.06706,30.68597
2018-10-05 00:26:40.0,104.06688,30.68597
2018-10-05 00:26:43.0,104.06661,30.68596
2018-10-05 00:26:46.0,104.06629,30.68599
2018-10-05 00:26:49.0,104.06619,30.68615
2018-10-05 00:26:52.0,104.06619,30.68631
2018-10-05 00:26:53.0,104.06619,30.68631
2018-10-05 00:27:34.0,104.06624,30.68797
2018-10-05 00:27:37.0,104.06624,30.68799
2018-10-05 00:27:40.0,104.06623,30.68802
2018-10-05 00:27:43.0,104.0662,30.68802
2018-10-05 00:27:46.0,104.06619,30.68797
2018-10-05 00:27:49.0,104.06618,30.68789
2018-10-05 00:27:52.0,104.06615,30.68761
2018-10-05 00:27:55.0,104.06618,30.68734
2018-10-05 00:27:58.0,104.06617,30.68709
2018-10-05 00:28:01.0,104.06616,30.68682
2018-10-05 00:28:04.0,104.06617,30.68659
2018-10-05 00:28:07.0,104.06616,30.68642
2018-10-05 00:28:10.0,104.06618,30.68631
2018-10-05 00:28:13.0,104.06617,30.68626
2018-10-05 00:28:16.0,104.06615,30.68626
2018-10-05 00:28:19.0,104.06615,30.68627
2018-10-05 00:28:22.0,104.06615,30.68629
2018-10-05 00:28:25.0,104.06615,30.68629
2018-10-05 00:28:28.0,104.06615,30.68628
2018-10-05 00:28:31.0,104.06615,30.68628
2018-10-05 00:28:34.0,104.06615,30.68628
2018-10-05 00:28:37.0,104.06615,30.68628
2018-10-05 00:28:40.0,104.06617,30.68627
2018-10-05 00:28:43.0,104.06615,30.68621
2018-10-05 00:28:46.0,104.06615,30.68615
2018-10-05 00:28:49.0,104.06617,30.68609
2018-10-05 00:28:52.0,104.06618,30.68606
2018-10-05 00:28:55.0,104.06618,30.68605
2018-10-05 00:28:58.0,104.06619,30.68604
2018-10-05 00:29:01.0,104.06619,30.68602
2018-10-05 00:29:04.0,104.0662,30.68599
2018-10-05 00:29:07.0,104.0662,30.68597
2018-10-05 00:29:10.0,104.0662,30.68596
2018-10-05 00:29:13.0,104.06618,30.68595
2018-10-05 00:29:16.0,104.06648,30.68589
2018-10-05 00:29:19.0,104.06664,30.68589
2018-10-05 00:29:22.0,104.06705,30.68588
2018-10-05 00:29:25.0,104.06741,30.68587
2018-10-05 00:29:28.0,104.0678,30.68587
