f987b0c4d33734f936c01562d0b5f81f
2018-10-01 07:28:14.0,104.04257,30.68458
2018-10-01 07:28:18.0,104.04298,30.68398
2018-10-01 07:28:23.0,104.04339,30.68348
2018-10-01 07:28:27.0,104.04378,30.68294
2018-10-01 07:28:32.0,104.04393,30.68273
2018-10-01 07:28:37.0,104.04423,30.68232
2018-10-01 07:28:42.0,104.04423,30.68231
2018-10-01 07:28:48.0,104.04423,30.68231
2018-10-01 07:28:53.0,104.04423,30.68231
2018-10-01 07:28:56.0,104.04423,30.68231
2018-10-01 07:28:59.0,104.04423,30.68231
2018-10-01 07:29:02.0,104.04423,30.68231
2018-10-01 07:29:05.0,104.04423,30.68231
2018-10-01 07:29:09.0,104.04424,30.68231
2018-10-01 07:29:15.0,104.04426,30.68228
2018-10-01 07:29:19.0,104.04437,30.68216
2018-10-01 07:29:24.0,104.04441,30.68211
2018-10-01 07:29:29.0,104.04447,30.68205
2018-10-01 07:29:34.0,104.04473,30.68171
2018-10-01 07:29:39.0,104.04483,30.68159
2018-10-01 07:29:43.0,104.04523,30.68106
2018-10-01 07:29:48.0,104.04567,30.68059
2018-10-01 07:29:52.0,104.04616,30.68008
2018-10-01 07:29:57.0,104.04646,30.67976
2018-10-01 07:30:01.0,104.04697,30.67926
2018-10-01 07:30:06.0,104.04752,30.6788
2018-10-01 07:30:11.0,104.04819,30.67823
2018-10-01 07:30:15.0,104.04844,30.67804
2018-10-01 07:30:20.0,104.04912,30.67757
2018-10-01 07:30:25.0,104.04969,30.6772
2018-10-01 07:30:29.0,104.05039,30.67673
2018-10-01 07:30:34.0,104.0506,30.67658
2018-10-01 07:30:39.0,104.05101,30.67626
2018-10-01 07:30:44.0,104.05116,30.67614
2018-10-01 07:30:49.0,104.05117,30.67608
2018-10-01 07:30:56.0,104.05096,30.67593
2018-10-01 07:30:59.0,104.05047,30.67559
2018-10-01 07:31:04.0,104.05005,30.67531
2018-10-01 07:31:09.0,104.04967,30.67506
2018-10-01 07:31:13.0,104.04935,30.67484
2018-10-01 07:31:18.0,104.04914,30.67468
2018-10-01 07:31:22.0,104.04882,30.67435
2018-10-01 07:31:23.0,104.04873,30.67426
2018-10-01 07:31:24.0,104.0487,30.67419
