acfc9f701516725fea3cbbed046db84f
2018-10-08 00:22:18.0,104.12907,30.67139
2018-10-08 00:22:21.0,104.12893,30.67145
2018-10-08 00:22:24.0,104.12874,30.67149
2018-10-08 00:22:27.0,104.12855,30.67147
2018-10-08 00:22:30.0,104.12836,30.67145
2018-10-08 00:22:33.0,104.12814,30.67144
2018-10-08 00:22:36.0,104.12789,30.67149
2018-10-08 00:22:39.0,104.12768,30.67147
2018-10-08 00:22:42.0,104.12761,30.67151
2018-10-08 00:22:45.0,104.12757,30.6715
2018-10-08 00:22:48.0,104.1276,30.67151
2018-10-08 00:22:51.0,104.12768,30.67145
2018-10-08 00:22:54.0,104.12769,30.67138
2018-10-08 00:22:57.0,104.12762,30.6714
2018-10-08 00:23:00.0,104.12756,30.67142
2018-10-08 00:23:03.0,104.12753,30.67143
2018-10-08 00:23:06.0,104.1275,30.67144
2018-10-08 00:23:09.0,104.12748,30.67145
2018-10-08 00:23:12.0,104.12747,30.67147
2018-10-08 00:23:15.0,104.12746,30.67148
2018-10-08 00:23:18.0,104.12745,30.67149
2018-10-08 00:23:21.0,104.12745,30.67149
2018-10-08 00:23:24.0,104.12744,30.67149
2018-10-08 00:23:27.0,104.12741,30.67148
2018-10-08 00:23:30.0,104.12741,30.67147
2018-10-08 00:23:33.0,104.12742,30.67147
2018-10-08 00:23:36.0,104.12741,30.67148
2018-10-08 00:23:39.0,104.1274,30.67147
2018-10-08 00:23:42.0,104.1274,30.67147
2018-10-08 00:23:45.0,104.1274,30.67147
2018-10-08 00:23:48.0,104.1274,30.67147
2018-10-08 00:23:51.0,104.1274,30.67147
2018-10-08 00:23:54.0,104.1274,30.67147
2018-10-08 00:23:57.0,104.1274,30.67147
2018-10-08 00:24:00.0,104.12739,30.67147
2018-10-08 00:24:03.0,104.12739,30.67147
2018-10-08 00:24:07.0,104.12739,30.67147
2018-10-08 00:24:09.0,104.12732,30.67146
2018-10-08 00:24:13.0,104.12716,30.67145
2018-10-08 00:24:15.0,104.12707,30.67148
2018-10-08 00:24:19.0,104.12697,30.67148
2018-10-08 00:24:21.0,104.12689,30.67145
2018-10-08 00:24:25.0,104.1268,30.67142
2018-10-08 00:24:28.0,104.12674,30.67143
2018-10-08 00:24:31.0,104.1267,30.67145
2018-10-08 00:24:33.0,104.12668,30.67147
2018-10-08 00:24:37.0,104.12666,30.67148
2018-10-08 00:24:39.0,104.12658,30.67147
2018-10-08 00:24:42.0,104.12648,30.67146
2018-10-08 00:24:45.0,104.12639,30.67143
2018-10-08 00:24:49.0,104.12632,30.67138
2018-10-08 00:24:52.0,104.12628,30.6713
2018-10-08 00:24:55.0,104.12625,30.67117
2018-10-08 00:24:58.0,104.12625,30.67111
2018-10-08 00:25:01.0,104.12626,30.67106
2018-10-08 00:25:04.0,104.12623,30.67112
2018-10-08 00:25:07.0,104.12622,30.67145
2018-10-08 00:25:10.0,104.12621,30.67163
2018-10-08 00:25:13.0,104.12622,30.67167
2018-10-08 00:25:16.0,104.12626,30.67135
2018-10-08 00:25:19.0,104.12623,30.67127
2018-10-08 00:25:22.0,104.12625,30.67124
2018-10-08 00:25:25.0,104.12628,30.6712
2018-10-08 00:25:28.0,104.12623,30.67121
2018-10-08 00:25:31.0,104.12617,30.67114
2018-10-08 00:25:34.0,104.12617,30.67109
2018-10-08 00:25:37.0,104.12616,30.67116
2018-10-08 00:25:40.0,104.12615,30.67121
2018-10-08 00:25:43.0,104.12614,30.6712
2018-10-08 00:25:46.0,104.12613,30.67115
2018-10-08 00:25:49.0,104.12611,30.67104
2018-10-08 00:25:52.0,104.12606,30.67099
2018-10-08 00:25:55.0,104.12602,30.67094
2018-10-08 00:25:58.0,104.12599,30.67095
2018-10-08 00:26:01.0,104.12597,30.67097
2018-10-08 00:26:04.0,104.12596,30.67101
2018-10-08 00:26:07.0,104.12594,30.67104
2018-10-08 00:26:10.0,104.12592,30.67104
2018-10-08 00:26:13.0,104.12587,30.67104
2018-10-08 00:26:16.0,104.12578,30.67102
2018-10-08 00:26:19.0,104.12567,30.67098
2018-10-08 00:26:22.0,104.12559,30.67099
2018-10-08 00:26:25.0,104.12555,30.67101
2018-10-08 00:26:28.0,104.12554,30.67104
2018-10-08 00:26:31.0,104.12554,30.67106
2018-10-08 00:26:34.0,104.12557,30.67106
2018-10-08 00:26:37.0,104.12554,30.67106
2018-10-08 00:26:40.0,104.12552,30.67107
2018-10-08 00:26:43.0,104.12553,30.67107
2018-10-08 00:26:46.0,104.12553,30.67108
