de5d79f06a6ece405a65a131732465f4
2018-10-10 03:35:41.0,104.07402,30.71716
2018-10-10 03:35:44.0,104.07392,30.71663
2018-10-10 03:35:47.0,104.07383,30.71609
2018-10-10 03:35:50.0,104.07374,30.71555
2018-10-10 03:35:53.0,104.07368,30.71502
2018-10-10 03:35:56.0,104.07368,30.71449
2018-10-10 03:35:59.0,104.07373,30.71399
2018-10-10 03:36:02.0,104.0738,30.71349
2018-10-10 03:36:05.0,104.07395,30.71302
2018-10-10 03:36:08.0,104.0742,30.71252
2018-10-10 03:36:11.0,104.07452,30.71203
2018-10-10 03:36:14.0,104.0749,30.71157
2018-10-10 03:36:17.0,104.0753,30.71113
2018-10-10 03:36:20.0,104.07574,30.71076
2018-10-10 03:36:23.0,104.0762,30.71044
2018-10-10 03:36:26.0,104.07665,30.71014
2018-10-10 03:36:29.0,104.07709,30.70982
2018-10-10 03:36:32.0,104.07755,30.70949
2018-10-10 03:36:35.0,104.07799,30.70915
2018-10-10 03:36:38.0,104.07838,30.70875
2018-10-10 03:36:41.0,104.07873,30.7083
2018-10-10 03:36:44.0,104.07902,30.70782
2018-10-10 03:36:47.0,104.07925,30.70732
2018-10-10 03:36:50.0,104.07942,30.70679
2018-10-10 03:36:53.0,104.07956,30.70624
2018-10-10 03:36:56.0,104.07971,30.7057
2018-10-10 03:36:59.0,104.07986,30.70518
2018-10-10 03:37:02.0,104.08001,30.70466
2018-10-10 03:37:05.0,104.08016,30.70413
2018-10-10 03:37:08.0,104.08031,30.70361
2018-10-10 03:37:11.0,104.08045,30.70307
2018-10-10 03:37:14.0,104.0806,30.70253
2018-10-10 03:37:17.0,104.08076,30.70198
2018-10-10 03:37:20.0,104.08089,30.70146
2018-10-10 03:37:23.0,104.08099,30.70091
2018-10-10 03:37:26.0,104.08107,30.70034
2018-10-10 03:37:29.0,104.08116,30.69979
2018-10-10 03:37:32.0,104.08124,30.69925
2018-10-10 03:37:35.0,104.08132,30.69874
2018-10-10 03:37:38.0,104.0814,30.69823
2018-10-10 03:37:41.0,104.08145,30.69774
2018-10-10 03:37:44.0,104.08145,30.69725
2018-10-10 03:37:47.0,104.08142,30.69676
2018-10-10 03:37:50.0,104.08139,30.69626
2018-10-10 03:37:53.0,104.08137,30.69575
2018-10-10 03:38:00.0,104.08134,30.69526
2018-10-10 03:38:02.0,104.08128,30.6945
2018-10-10 03:38:05.0,104.08125,30.69428
2018-10-10 03:38:08.0,104.08121,30.69403
2018-10-10 03:38:11.0,104.0812,30.69374
2018-10-10 03:38:14.0,104.08119,30.69344
2018-10-10 03:38:17.0,104.08117,30.69314
2018-10-10 03:38:20.0,104.08118,30.69283
2018-10-10 03:38:23.0,104.08135,30.69256
2018-10-10 03:38:26.0,104.08166,30.69253
2018-10-10 03:38:29.0,104.08196,30.69269
2018-10-10 03:38:32.0,104.082,30.69304
2018-10-10 03:38:35.0,104.08195,30.69336
2018-10-10 03:38:38.0,104.08196,30.69379
2018-10-10 03:38:42.0,104.08198,30.69408
2018-10-10 03:38:45.0,104.0821,30.69434
2018-10-10 03:38:48.0,104.08233,30.69447
2018-10-10 03:38:51.0,104.08251,30.69446
2018-10-10 03:38:54.0,104.08276,30.69445
2018-10-10 03:38:57.0,104.08306,30.69445
2018-10-10 03:39:00.0,104.08335,30.69445
2018-10-10 03:39:03.0,104.08369,30.69444
2018-10-10 03:39:06.0,104.0841,30.69438
2018-10-10 03:39:09.0,104.08451,30.69428
2018-10-10 03:39:12.0,104.08486,30.69415
2018-10-10 03:39:15.0,104.0852,30.69398
2018-10-10 03:39:18.0,104.08555,30.69381
2018-10-10 03:39:21.0,104.08589,30.69363
2018-10-10 03:39:24.0,104.08624,30.69345
2018-10-10 03:39:27.0,104.08661,30.69328
2018-10-10 03:39:30.0,104.08698,30.69312
2018-10-10 03:39:33.0,104.08731,30.69295
2018-10-10 03:39:36.0,104.08764,30.6928
2018-10-10 03:39:39.0,104.08799,30.69263
2018-10-10 03:39:43.0,104.08836,30.69244
2018-10-10 03:39:45.0,104.08874,30.69224
2018-10-10 03:39:48.0,104.08911,30.69206
2018-10-10 03:39:51.0,104.08943,30.69191
2018-10-10 03:39:54.0,104.08976,30.69177
2018-10-10 03:39:57.0,104.09012,30.69159
2018-10-10 03:40:00.0,104.09051,30.6914
2018-10-10 03:40:03.0,104.09091,30.69119
2018-10-10 03:40:06.0,104.09134,30.69099
2018-10-10 03:40:09.0,104.09179,30.69079
2018-10-10 03:40:12.0,104.09223,30.69058
2018-10-10 03:40:15.0,104.09265,30.69036
2018-10-10 03:40:18.0,104.09305,30.69014
2018-10-10 03:40:21.0,104.09347,30.68992
2018-10-10 03:40:24.0,104.09386,30.68972
2018-10-10 03:40:27.0,104.09421,30.68954
2018-10-10 03:40:30.0,104.09458,30.68935
2018-10-10 03:40:33.0,104.09498,30.68916
2018-10-10 03:40:36.0,104.09532,30.68898
2018-10-10 03:40:39.0,104.09564,30.6888
2018-10-10 03:40:42.0,104.09598,30.68863
2018-10-10 03:40:45.0,104.09633,30.68845
2018-10-10 03:40:48.0,104.09669,30.68827
2018-10-10 03:40:51.0,104.09705,30.68807
2018-10-10 03:40:54.0,104.0974,30.68787
2018-10-10 03:40:57.0,104.09773,30.68769
2018-10-10 03:41:00.0,104.09805,30.68751
2018-10-10 03:41:03.0,104.09836,30.68734
2018-10-10 03:41:06.0,104.09865,30.68719
2018-10-10 03:41:09.0,104.09906,30.687
2018-10-10 03:41:12.0,104.09936,30.68684
2018-10-10 03:41:15.0,104.09968,30.68669
2018-10-10 03:41:18.0,104.09999,30.68648
2018-10-10 03:41:21.0,104.1003,30.68626
2018-10-10 03:41:24.0,104.1006,30.68602
2018-10-10 03:41:27.0,104.10089,30.68586
2018-10-10 03:41:30.0,104.10111,30.68581
2018-10-10 03:41:33.0,104.10124,30.68576
2018-10-10 03:41:36.0,104.10142,30.68562
2018-10-10 03:41:39.0,104.10161,30.68544
2018-10-10 03:41:42.0,104.10163,30.6852
2018-10-10 03:41:45.0,104.10151,30.68494
2018-10-10 03:41:48.0,104.10127,30.68468
2018-10-10 03:41:51.0,104.10105,30.68442
2018-10-10 03:41:54.0,104.10088,30.68418
2018-10-10 03:41:57.0,104.10072,30.68394
2018-10-10 03:42:00.0,104.10052,30.6837
2018-10-10 03:42:03.0,104.10032,30.68344
2018-10-10 03:42:07.0,104.10009,30.68315
2018-10-10 03:42:10.0,104.09981,30.68283
2018-10-10 03:42:13.0,104.09953,30.6825
2018-10-10 03:42:16.0,104.09926,30.68218
2018-10-10 03:42:19.0,104.09898,30.68184
2018-10-10 03:42:22.0,104.09868,30.68148
2018-10-10 03:42:25.0,104.0984,30.68113
2018-10-10 03:42:28.0,104.09812,30.68081
2018-10-10 03:42:31.0,104.09785,30.6805
2018-10-10 03:42:34.0,104.09759,30.68018
2018-10-10 03:42:42.0,104.09736,30.67987
2018-10-10 03:42:48.0,104.09712,30.67958
2018-10-10 03:42:49.0,104.09636,30.67867
2018-10-10 03:42:58.0,104.0961,30.67836
2018-10-10 03:43:01.0,104.09534,30.67743
2018-10-10 03:43:04.0,104.0951,30.67714
2018-10-10 03:43:07.0,104.09486,30.67683
2018-10-10 03:43:10.0,104.09461,30.6765
2018-10-10 03:43:14.0,104.09435,30.67618
2018-10-10 03:43:16.0,104.09409,30.67583
2018-10-10 03:43:19.0,104.09383,30.67549
2018-10-10 03:43:22.0,104.09359,30.67515
2018-10-10 03:43:25.0,104.09332,30.67479
2018-10-10 03:43:28.0,104.09303,30.67443
2018-10-10 03:43:31.0,104.09273,30.67406
2018-10-10 03:43:34.0,104.09246,30.67371
2018-10-10 03:43:37.0,104.09223,30.67338
2018-10-10 03:43:40.0,104.09196,30.67307
2018-10-10 03:43:43.0,104.0917,30.67276
2018-10-10 03:43:46.0,104.09144,30.67246
2018-10-10 03:43:49.0,104.09117,30.67216
2018-10-10 03:43:52.0,104.09081,30.67173
2018-10-10 03:43:55.0,104.09055,30.6714
