6cb507eb15883587e5f8a04bb07bb911
2018-10-02 07:10:27.0,104.11069,30.66899
2018-10-02 07:10:30.0,104.11069,30.66899
2018-10-02 07:10:33.0,104.11069,30.66899
2018-10-02 07:10:36.0,104.11069,30.66899
2018-10-02 07:10:39.0,104.11069,30.66899
2018-10-02 07:10:42.0,104.11069,30.66899
2018-10-02 07:10:44.0,104.11069,30.66899
2018-10-02 07:10:47.0,104.11069,30.66899
2018-10-02 07:10:50.0,104.11069,30.66899
2018-10-02 07:10:53.0,104.11069,30.66899
2018-10-02 07:10:56.0,104.11069,30.66899
2018-10-02 07:10:59.0,104.11069,30.66899
2018-10-02 07:11:02.0,104.11069,30.66899
2018-10-02 07:11:05.0,104.11069,30.66899
2018-10-02 07:11:08.0,104.11069,30.66899
2018-10-02 07:11:11.0,104.11069,30.66899
2018-10-02 07:11:14.0,104.11076,30.669
2018-10-02 07:11:17.0,104.11081,30.66901
2018-10-02 07:11:20.0,104.1108,30.669
2018-10-02 07:11:23.0,104.1108,30.669
2018-10-02 07:11:26.0,104.1108,30.669
2018-10-02 07:11:29.0,104.1108,30.66898
2018-10-02 07:11:32.0,104.1108,30.66897
2018-10-02 07:11:35.0,104.11081,30.66896
2018-10-02 07:11:38.0,104.11081,30.66896
2018-10-02 07:11:41.0,104.11081,30.66895
2018-10-02 07:11:44.0,104.11082,30.66894
2018-10-02 07:11:47.0,104.11084,30.66893
2018-10-02 07:11:50.0,104.11085,30.66892
2018-10-02 07:11:53.0,104.11085,30.66892
2018-10-02 07:11:56.0,104.11085,30.66892
2018-10-02 07:11:59.0,104.11085,30.66892
2018-10-02 07:12:02.0,104.11085,30.66891
2018-10-02 07:12:05.0,104.11085,30.66891
2018-10-02 07:12:08.0,104.11085,30.66891
2018-10-02 07:12:11.0,104.11086,30.6689
2018-10-02 07:12:14.0,104.11086,30.6689
2018-10-02 07:12:17.0,104.11086,30.66888
2018-10-02 07:12:20.0,104.11101,30.66858
2018-10-02 07:12:23.0,104.11101,30.66858
2018-10-02 07:12:27.0,104.111,30.66856
2018-10-02 07:12:29.0,104.11098,30.66852
2018-10-02 07:12:32.0,104.11096,30.66847
2018-10-02 07:12:35.0,104.11096,30.66843
2018-10-02 07:12:38.0,104.11096,30.66842
2018-10-02 07:12:41.0,104.11101,30.66838
2018-10-02 07:12:44.0,104.11106,30.66828
2018-10-02 07:12:47.0,104.11111,30.66818
2018-10-02 07:12:50.0,104.11111,30.66813
2018-10-02 07:12:53.0,104.11159,30.66758
2018-10-02 07:12:56.0,104.11164,30.66755
2018-10-02 07:12:59.0,104.11169,30.66755
