bdfdddb0e17585efc7782370bda06245
2018-10-09 12:27:11.0,104.05828,30.72635
2018-10-09 12:27:14.0,104.05827,30.72611
2018-10-09 12:27:17.0,104.05827,30.72593
2018-10-09 12:27:20.0,104.05826,30.72576
2018-10-09 12:27:23.0,104.05825,30.72562
2018-10-09 12:27:26.0,104.05826,30.72544
2018-10-09 12:27:29.0,104.05826,30.72517
2018-10-09 12:27:32.0,104.05826,30.72486
2018-10-09 12:27:35.0,104.05826,30.72453
2018-10-09 12:27:38.0,104.05825,30.7242
2018-10-09 12:27:41.0,104.05825,30.72392
2018-10-09 12:27:44.0,104.05824,30.72369
2018-10-09 12:27:47.0,104.05824,30.72353
2018-10-09 12:27:50.0,104.05824,30.72343
2018-10-09 12:27:53.0,104.05827,30.72333
2018-10-09 12:27:56.0,104.05831,30.72327
2018-10-09 12:27:59.0,104.05837,30.72331
2018-10-09 12:28:02.0,104.05839,30.72342
2018-10-09 12:28:05.0,104.05839,30.72365
2018-10-09 12:28:08.0,104.05839,30.72394
2018-10-09 12:28:11.0,104.05841,30.72423
2018-10-09 12:28:14.0,104.0584,30.72449
2018-10-09 12:28:17.0,104.05841,30.72472
2018-10-09 12:28:20.0,104.05841,30.72491
2018-10-09 12:28:23.0,104.05842,30.72507
2018-10-09 12:28:26.0,104.05847,30.72519
2018-10-09 12:28:29.0,104.05857,30.72532
2018-10-09 12:28:32.0,104.05878,30.72536
2018-10-09 12:28:35.0,104.05904,30.72533
2018-10-09 12:28:38.0,104.05935,30.72529
2018-10-09 12:28:41.0,104.05968,30.72525
2018-10-09 12:28:44.0,104.05994,30.72522
2018-10-09 12:28:47.0,104.06016,30.72519
2018-10-09 12:28:50.0,104.06039,30.72516
2018-10-09 12:28:53.0,104.06059,30.72513
2018-10-09 12:28:56.0,104.06085,30.7251
2018-10-09 12:28:59.0,104.06116,30.72506
2018-10-09 12:29:02.0,104.0615,30.72501
2018-10-09 12:29:05.0,104.06189,30.7251
2018-10-09 12:29:08.0,104.06228,30.72505
2018-10-09 12:29:11.0,104.06269,30.725
2018-10-09 12:29:14.0,104.06311,30.72495
2018-10-09 12:29:17.0,104.06353,30.72489
2018-10-09 12:29:20.0,104.06393,30.72484
2018-10-09 12:29:23.0,104.06435,30.72479
2018-10-09 12:29:26.0,104.06477,30.72474
2018-10-09 12:29:29.0,104.0652,30.72469
2018-10-09 12:29:32.0,104.06562,30.72464
2018-10-09 12:29:35.0,104.06603,30.72459
2018-10-09 12:29:38.0,104.06643,30.72454
2018-10-09 12:29:41.0,104.06682,30.72449
2018-10-09 12:29:44.0,104.06718,30.72444
2018-10-09 12:29:47.0,104.06758,30.72439
2018-10-09 12:29:50.0,104.06799,30.72434
2018-10-09 12:29:53.0,104.06841,30.72429
2018-10-09 12:29:56.0,104.06882,30.72424
2018-10-09 12:29:59.0,104.06924,30.72419
2018-10-09 12:30:02.0,104.06966,30.72414
2018-10-09 12:30:05.0,104.07006,30.72409
2018-10-09 12:30:08.0,104.07046,30.72405
2018-10-09 12:30:11.0,104.07086,30.72401
2018-10-09 12:30:14.0,104.07122,30.72397
2018-10-09 12:30:17.0,104.07161,30.72392
2018-10-09 12:30:20.0,104.07201,30.72388
2018-10-09 12:30:23.0,104.07243,30.72383
2018-10-09 12:30:26.0,104.07292,30.7238
2018-10-09 12:30:29.0,104.07342,30.72373
2018-10-09 12:30:32.0,104.07392,30.72366
