cb83c8383895cefd46c0422832a454b0
2018-10-05 12:38:01.0,104.09791,30.65285
2018-10-05 12:38:04.0,104.09794,30.6529
2018-10-05 12:38:07.0,104.09798,30.65296
2018-10-05 12:38:10.0,104.09804,30.65306
2018-10-05 12:38:13.0,104.09811,30.65318
2018-10-05 12:38:16.0,104.09817,30.65328
2018-10-05 12:38:19.0,104.09823,30.65337
2018-10-05 12:38:22.0,104.09827,30.65344
2018-10-05 12:38:25.0,104.09833,30.65352
2018-10-05 12:38:28.0,104.09837,30.65359
2018-10-05 12:38:31.0,104.0984,30.65364
2018-10-05 12:38:34.0,104.09843,30.65369
2018-10-05 12:38:37.0,104.09848,30.65376
2018-10-05 12:38:40.0,104.0985,30.65379
2018-10-05 12:38:43.0,104.09858,30.65393
2018-10-05 12:38:46.0,104.09865,30.65404
2018-10-05 12:38:49.0,104.09874,30.6542
2018-10-05 12:38:52.0,104.09883,30.65433
2018-10-05 12:38:55.0,104.09891,30.65447
2018-10-05 12:38:58.0,104.09902,30.65465
2018-10-05 12:39:01.0,104.09912,30.65483
2018-10-05 12:39:04.0,104.09922,30.65497
2018-10-05 12:39:07.0,104.09931,30.65511
2018-10-05 12:39:10.0,104.09938,30.65523
2018-10-05 12:39:13.0,104.09946,30.65534
2018-10-05 12:39:16.0,104.09951,30.65543
2018-10-05 12:39:19.0,104.09959,30.65555
2018-10-05 12:39:22.0,104.09966,30.65565
2018-10-05 12:39:25.0,104.09977,30.65584
2018-10-05 12:39:28.0,104.09987,30.656
2018-10-05 12:39:31.0,104.09996,30.6561
2018-10-05 12:39:34.0,104.10006,30.65624
2018-10-05 12:39:37.0,104.10018,30.65642
2018-10-05 12:39:40.0,104.10032,30.65662
2018-10-05 12:39:43.0,104.10041,30.65678
2018-10-05 12:39:46.0,104.10049,30.65689
2018-10-05 12:39:49.0,104.10052,30.65694
2018-10-05 12:39:52.0,104.10052,30.65694
2018-10-05 12:39:55.0,104.10052,30.65694
2018-10-05 12:39:58.0,104.10052,30.65694
2018-10-05 12:40:01.0,104.10052,30.65694
2018-10-05 12:40:04.0,104.10052,30.65694
2018-10-05 12:40:07.0,104.10052,30.65694
2018-10-05 12:40:10.0,104.10052,30.65694
2018-10-05 12:40:13.0,104.10052,30.65694
2018-10-05 12:40:16.0,104.10052,30.65694
2018-10-05 12:40:19.0,104.10052,30.65694
2018-10-05 12:40:22.0,104.10052,30.65694
2018-10-05 12:40:24.0,104.10054,30.65694
2018-10-05 12:40:25.0,104.10054,30.65696
2018-10-05 12:40:28.0,104.10063,30.65705
2018-10-05 12:40:31.0,104.10069,30.65715
2018-10-05 12:40:34.0,104.1007,30.65723
2018-10-05 12:40:37.0,104.10069,30.65729
2018-10-05 12:40:40.0,104.10068,30.6573
2018-10-05 12:40:43.0,104.10068,30.6573
2018-10-05 12:40:46.0,104.10068,30.6573
2018-10-05 12:40:49.0,104.10068,30.6573
2018-10-05 12:40:52.0,104.10068,30.6573
2018-10-05 12:40:55.0,104.10068,30.6573
2018-10-05 12:40:58.0,104.10068,30.6573
2018-10-05 12:41:01.0,104.10068,30.6573
2018-10-05 12:41:03.0,104.10068,30.6573
2018-10-05 12:41:04.0,104.10068,30.6573
2018-10-05 12:41:07.0,104.10063,30.65731
2018-10-05 12:41:10.0,104.10049,30.65753
2018-10-05 12:41:13.0,104.10029,30.65762
2018-10-05 12:41:16.0,104.10009,30.65771
2018-10-05 12:41:19.0,104.09993,30.65779
2018-10-05 12:41:22.0,104.09981,30.65784
2018-10-05 12:41:25.0,104.09981,30.65785
2018-10-05 12:41:28.0,104.09978,30.65786
2018-10-05 12:41:31.0,104.09975,30.65787
