b38d455b8022063bf83a329ba6373cec
2018-10-02 13:57:47.0,104.0676,30.68017
2018-10-02 13:57:50.0,104.0676,30.68017
2018-10-02 13:57:53.0,104.0676,30.68017
2018-10-02 13:57:56.0,104.0676,30.68017
2018-10-02 13:57:59.0,104.0676,30.68017
2018-10-02 13:58:02.0,104.0676,30.68017
2018-10-02 13:58:06.0,104.0676,30.68017
2018-10-02 13:58:09.0,104.06757,30.68018
2018-10-02 13:58:12.0,104.06748,30.6802
2018-10-02 13:58:15.0,104.06732,30.68024
2018-10-02 13:58:18.0,104.06717,30.68028
2018-10-02 13:58:21.0,104.06707,30.68032
2018-10-02 13:58:24.0,104.06702,30.68034
2018-10-02 13:58:27.0,104.06698,30.68034
2018-10-02 13:58:30.0,104.06697,30.6803
2018-10-02 13:58:33.0,104.06706,30.68027
2018-10-02 13:58:36.0,104.0672,30.68022
2018-10-02 13:58:39.0,104.06732,30.68018
2018-10-02 13:58:42.0,104.0675,30.68012
2018-10-02 13:58:45.0,104.06772,30.68005
2018-10-02 13:58:48.0,104.06794,30.67995
2018-10-02 13:58:51.0,104.06819,30.67983
2018-10-02 13:58:54.0,104.06853,30.67965
2018-10-02 13:58:57.0,104.06876,30.67949
2018-10-02 13:59:00.0,104.06889,30.6794
2018-10-02 13:59:03.0,104.06907,30.67927
2018-10-02 13:59:06.0,104.0693,30.67906
2018-10-02 13:59:09.0,104.06948,30.67891
2018-10-02 13:59:13.0,104.06964,30.67872
2018-10-02 13:59:15.0,104.06981,30.67852
2018-10-02 13:59:18.0,104.06997,30.67833
2018-10-02 13:59:21.0,104.07013,30.67816
2018-10-02 13:59:25.0,104.07023,30.67804
2018-10-02 13:59:28.0,104.07046,30.67785
2018-10-02 13:59:31.0,104.07063,30.67774
2018-10-02 13:59:34.0,104.07082,30.67766
2018-10-02 13:59:37.0,104.07103,30.67758
2018-10-02 13:59:40.0,104.07129,30.67752
2018-10-02 13:59:43.0,104.07138,30.67751
2018-10-02 13:59:46.0,104.07151,30.67745
2018-10-02 13:59:49.0,104.07154,30.67733
2018-10-02 13:59:52.0,104.07146,30.67717
2018-10-02 13:59:55.0,104.07127,30.67692
2018-10-02 13:59:58.0,104.07116,30.67679
